,,,29.39999290E-3,2.72000003,,,,,29.39999290E-3,2.6799998,,,,,29.39999290E-3,2.5840001,
,,,29.59999256E-3,2.72000003,,,,,29.59999256E-3,2.6799998,,,,,29.59999256E-3,2.5600002,
,,,29.79999222E-3,2.72000003,,,,,29.79999222E-3,2.6799998,,,,,29.79999222E-3,2.5760002,
,,,29.99999374E-3,2.72000003,,,,,29.99999374E-3,2.7000000,,,,,29.99999374E-3,2.5680001,
,,,30.19999340E-3,2.72000003,,,,,30.19999340E-3,2.6599998,,,,,30.19999340E-3,2.5680001,
,,,30.39999306E-3,2.72000003,,,,,30.39999306E-3,2.6799998,,,,,30.39999306E-3,2.5680001,
,,,30.59999272E-3,2.72000003,,,,,30.59999272E-3,2.6799998,,,,,30.59999272E-3,2.5760002,
,,,30.79999238E-3,2.72000003,,,,,30.79999238E-3,2.6599998,,,,,30.79999238E-3,2.5680001,
,,,30.99999204E-3,2.72000003,,,,,30.99999204E-3,2.6799998,,,,,30.99999204E-3,2.5840001,
,,,31.19999357E-3,2.72000003,,,,,31.19999357E-3,2.6599998,,,,,31.19999357E-3,2.5840001,
,,,31.39999136E-3,2.72000003,,,,,31.39999136E-3,2.6799998,,,,,31.39999136E-3,2.5600002,
,,,31.59999102E-3,2.72000003,,,,,31.59999102E-3,2.6799998,,,,,31.59999102E-3,2.5760002,
,,,31.79999441E-3,2.72000003,,,,,31.79999441E-3,2.6799998,,,,,31.79999441E-3,2.5840001,
,,,31.99999407E-3,2.72000003,,,,,31.99999407E-3,2.6799998,,,,,31.99999407E-3,2.6000001,
,,,32.19999373E-3,2.72000003,,,,,32.19999373E-3,2.6599998,,,,,32.19999373E-3,2.5840001,
,,,32.39999339E-3,2.72000003,,,,,32.39999339E-3,2.6799998,,,,,32.39999339E-3,2.5760002,
,,,32.59999305E-3,2.72000003,,,,,32.59999305E-3,2.6799998,,,,,32.59999305E-3,2.5920000,
,,,32.79999271E-3,2.72000003,,,,,32.79999271E-3,2.6799998,,,,,32.79999271E-3,2.5840001,
,,,32.99999237E-3,2.72000003,,,,,32.99999237E-3,2.6799998,,,,,32.99999237E-3,2.5920000,
,,,33.19999203E-3,2.72000003,,,,,33.19999203E-3,2.6799998,,,,,33.19999203E-3,2.5920000,
,,,33.39999169E-3,2.72000003,,,,,33.39999169E-3,2.6599998,,,,,33.39999169E-3,2.5760002,
,,,33.59999135E-3,2.72000003,,,,,33.59999135E-3,2.6799998,,,,,33.59999135E-3,2.5920000,
,,,33.79999101E-3,2.72000003,,,,,33.79999101E-3,2.6799998,,,,,33.79999101E-3,2.5760002,
,,,33.99999440E-3,2.72000003,,,,,33.99999440E-3,2.6599998,,,,,33.99999440E-3,2.5920000,
,,,34.19999406E-3,2.72000003,,,,,34.19999406E-3,2.6799998,,,,,34.19999406E-3,2.5840001,
,,,34.39999372E-3,2.72000003,,,,,34.39999372E-3,2.6799998,,,,,34.39999372E-3,2.5920000,
,,,34.59999338E-3,2.72000003,,,,,34.59999338E-3,2.6799998,,,,,34.59999338E-3,2.5760002,
,,,34.79999304E-3,2.72000003,,,,,34.79999304E-3,2.6799998,,,,,34.79999304E-3,2.6000001,
,,,34.99999270E-3,2.72000003,,,,,34.99999270E-3,2.6799998,,,,,34.99999270E-3,2.5840001,
,,,35.19999236E-3,2.72000003,,,,,35.19999236E-3,2.6799998,,,,,35.19999236E-3,2.6000001,
,,,35.39999202E-3,2.72000003,,,,,35.39999202E-3,2.6799998,,,,,35.39999202E-3,2.5920000,
,,,35.59999168E-3,2.72000003,,,,,35.59999168E-3,2.6599998,,,,,35.59999168E-3,2.5840001,
,,,35.79999134E-3,2.72000003,,,,,35.79999134E-3,2.6799998,,,,,35.79999134E-3,2.5920000,
,,,35.99999100E-3,2.72000003,,,,,35.99999100E-3,2.6799998,,,,,35.99999100E-3,2.6080000,
,,,36.19999439E-3,2.72000003,,,,,36.19999439E-3,2.6599998,,,,,36.19999439E-3,2.6000001,
,,,36.39999405E-3,2.72000003,,,,,36.39999405E-3,2.6799998,,,,,36.39999405E-3,2.5920000,
,,,36.59999371E-3,2.72000003,,,,,36.59999371E-3,2.6799998,,,,,36.59999371E-3,2.5920000,
,,,36.79999337E-3,2.72000003,,,,,36.79999337E-3,2.6799998,,,,,36.79999337E-3,2.5920000,
,,,36.99999303E-3,2.72000003,,,,,36.99999303E-3,2.6799998,,,,,36.99999303E-3,2.6000001,
,,,37.19999269E-3,2.72000003,,,,,37.19999269E-3,2.6799998,,,,,37.19999269E-3,2.5920000,
,,,37.39999235E-3,2.72000003,,,,,37.39999235E-3,2.6599998,,,,,37.39999235E-3,2.6000001,
,,,37.59999201E-3,2.72000003,,,,,37.59999201E-3,2.6599998,,,,,37.59999201E-3,2.6000001,
,,,37.79999167E-3,2.72000003,,,,,37.79999167E-3,2.6799998,,,,,37.79999167E-3,2.5840001,
,,,37.99999133E-3,2.72000003,,,,,37.99999133E-3,2.6799998,,,,,37.99999133E-3,2.6000001,
,,,38.19999099E-3,2.72000003,,,,,38.19999099E-3,2.6799998,,,,,38.19999099E-3,2.6080000,
,,,38.39999437E-3,2.72000003,,,,,38.39999437E-3,2.7000000,,,,,38.39999437E-3,2.6000001,
,,,38.59999403E-3,2.72000003,,,,,38.59999403E-3,2.7000000,,,,,38.59999403E-3,2.6000001,
,,,38.79999369E-3,2.72000003,,,,,38.79999369E-3,2.6599998,,,,,38.79999369E-3,2.6000001,
,,,38.99999335E-3,2.72000003,,,,,38.99999335E-3,2.6799998,,,,,38.99999335E-3,2.6000001,
,,,39.19999301E-3,2.72000003,,,,,39.19999301E-3,2.6799998,,,,,39.19999301E-3,2.6080000,
,,,39.39999267E-3,2.72000003,,,,,39.39999267E-3,2.6799998,,,,,39.39999267E-3,2.6080000,
,,,39.59999233E-3,2.72000003,,,,,39.59999233E-3,2.6799998,,,,,39.59999233E-3,2.6080000,
,,,39.79999200E-3,2.72000003,,,,,39.79999200E-3,2.6599998,,,,,39.79999200E-3,2.6080000,
,,,39.99999166E-3,2.72000003,,,,,39.99999166E-3,2.6799998,,,,,39.99999166E-3,2.6000001,
,,,40.19999132E-3,2.72000003,,,,,40.19999132E-3,2.6799998,,,,,40.19999132E-3,2.6080000,
,,,40.39999098E-3,2.72000003,,,,,40.39999098E-3,2.6799998,,,,,40.39999098E-3,2.6000001,
,,,40.59999436E-3,2.72000003,,,,,40.59999436E-3,2.6599998,,,,,40.59999436E-3,2.6080000,
,,,40.79999402E-3,2.72000003,,,,,40.79999402E-3,2.6799998,,,,,40.79999402E-3,2.6160002,
,,,40.99999368E-3,2.72000003,,,,,40.99999368E-3,2.6799998,,,,,40.99999368E-3,2.6160002,
,,,41.19999334E-3,2.72000003,,,,,41.19999334E-3,2.6799998,,,,,41.19999334E-3,2.6080000,
,,,41.39999300E-3,2.72000003,,,,,41.39999300E-3,2.6799998,,,,,41.39999300E-3,2.6000001,
,,,41.59999266E-3,2.72000003,,,,,41.59999266E-3,2.6799998,,,,,41.59999266E-3,2.6080000,
,,,41.79999232E-3,2.72000003,,,,,41.79999232E-3,2.6799998,,,,,41.79999232E-3,2.6000001,
,,,41.99999198E-3,2.72000003,,,,,41.99999198E-3,2.6599998,,,,,41.99999198E-3,2.6160002,
,,,42.19999164E-3,2.72000003,,,,,42.19999164E-3,2.6799998,,,,,42.19999164E-3,2.6080000,
,,,42.39999130E-3,2.72000003,,,,,42.39999130E-3,2.6799998,,,,,42.39999130E-3,2.6080000,
,,,42.59999096E-3,2.72000003,,,,,42.59999096E-3,2.6799998,,,,,42.59999096E-3,2.6320002,
,,,42.79999435E-3,2.72000003,,,,,42.79999435E-3,2.6799998,,,,,42.79999435E-3,2.6160002,
,,,42.99999401E-3,2.72000003,,,,,42.99999401E-3,2.6799998,,,,,42.99999401E-3,2.6160002,
,,,43.19999367E-3,2.72000003,,,,,43.19999367E-3,2.6799998,,,,,43.19999367E-3,2.6160002,
,,,43.39999333E-3,2.72000003,,,,,43.39999333E-3,2.6799998,,,,,43.39999333E-3,2.6080000,
,,,43.59999299E-3,2.72000003,,,,,43.59999299E-3,2.7000000,,,,,43.59999299E-3,2.6080000,
,,,43.79999265E-3,2.72000003,,,,,43.79999265E-3,2.6799998,,,,,43.79999265E-3,2.6080000,
,,,43.99999231E-3,2.72000003,,,,,43.99999231E-3,2.6799998,,,,,43.99999231E-3,2.6160002,
,,,44.19999197E-3,2.72000003,,,,,44.19999197E-3,2.6599998,,,,,44.19999197E-3,2.6160002,
,,,44.39999163E-3,2.72000003,,,,,44.39999163E-3,2.6799998,,,,,44.39999163E-3,2.6160002,
,,,44.59999129E-3,2.72000003,,,,,44.59999129E-3,2.6799998,,,,,44.59999129E-3,2.6160002,
,,,44.79999095E-3,2.72000003,,,,,44.79999095E-3,2.6799998,,,,,44.79999095E-3,2.6240001,
,,,44.99999434E-3,2.72000003,,,,,44.99999434E-3,2.6799998,,,,,44.99999434E-3,2.6160002,
,,,45.19999400E-3,2.72000003,,,,,45.19999400E-3,2.6799998,,,,,45.19999400E-3,2.5840001,
,,,45.39999366E-3,2.72000003,,,,,45.39999366E-3,2.6799998,,,,,45.39999366E-3,2.6160002,
,,,45.59999332E-3,2.72000003,,,,,45.59999332E-3,2.6799998,,,,,45.59999332E-3,2.6080000,
,,,45.79999298E-3,2.72000003,,,,,45.79999298E-3,2.6799998,,,,,45.79999298E-3,2.6240001,
,,,45.99999264E-3,2.72000003,,,,,45.99999264E-3,2.6799998,,,,,45.99999264E-3,2.6080000,
,,,46.19999230E-3,2.72000003,,,,,46.19999230E-3,2.6799998,,,,,46.19999230E-3,2.6160002,
,,,46.39999196E-3,2.72000003,,,,,46.39999196E-3,2.6799998,,,,,46.39999196E-3,2.6160002,
,,,46.59999162E-3,2.72000003,,,,,46.59999162E-3,2.6799998,,,,,46.59999162E-3,2.6320002,
,,,46.79999128E-3,2.72000003,,,,,46.79999128E-3,2.6799998,,,,,46.79999128E-3,2.6080000,
,,,46.99999094E-3,2.72000003,,,,,46.99999094E-3,2.6799998,,,,,46.99999094E-3,2.6160002,
,,,47.19999433E-3,2.72000003,,,,,47.19999433E-3,2.6799998,,,,,47.19999433E-3,2.6160002,
,,,47.39999399E-3,2.72000003,,,,,47.39999399E-3,2.6799998,,,,,47.39999399E-3,2.6160002,
,,,47.59999365E-3,2.72000003,,,,,47.59999365E-3,2.6799998,,,,,47.59999365E-3,2.6240001,
,,,47.79999331E-3,2.72000003,,,,,47.79999331E-3,2.6799998,,,,,47.79999331E-3,2.6080000,
,,,47.99999297E-3,2.72000003,,,,,47.99999297E-3,2.6799998,,,,,47.99999297E-3,2.6080000,
,,,48.19999263E-3,2.72000003,,,,,48.19999263E-3,2.6799998,,,,,48.19999263E-3,2.6160002,
,,,48.39999229E-3,2.72000003,,,,,48.39999229E-3,2.6799998,,,,,48.39999229E-3,2.6160002,
,,,48.59999195E-3,2.72000003,,,,,48.59999195E-3,2.6799998,,,,,48.59999195E-3,2.6240001,
,,,48.79999161E-3,2.72000003,,,,,48.79999161E-3,2.6799998,,,,,48.79999161E-3,2.6160002,
,,,48.99999127E-3,2.72000003,,,,,48.99999127E-3,2.6799998,,,,,48.99999127E-3,2.6160002,
,,,49.19999093E-3,2.72000003,,,,,49.19999093E-3,2.6799998,,,,,49.19999093E-3,2.6320002,
,,,49.39999059E-3,2.72000003,,,,,49.39999059E-3,2.7000000,,,,,49.39999059E-3,2.6320002,
,,,49.59999397E-3,2.72000003,,,,,49.59999397E-3,2.6799998,,,,,49.59999397E-3,2.6240001,
,,,49.79999363E-3,2.72000003,,,,,49.79999363E-3,2.7000000,,,,,49.79999363E-3,2.6240001,
,,,49.99999329E-3,2.72000003,,,,,49.99999329E-3,2.7000000,,,,,49.99999329E-3,2.6240001,
,,,50.19999295E-3,2.72000003,,,,,50.19999295E-3,2.6799998,,,,,50.19999295E-3,2.6400001,
,,,50.39999261E-3,2.72000003,,,,,50.39999261E-3,2.6799998,,,,,50.39999261E-3,2.6320002,
,,,50.59999228E-3,2.72000003,,,,,50.59999228E-3,2.6799998,,,,,50.59999228E-3,2.6240001,
,,,50.79999194E-3,2.72000003,,,,,50.79999194E-3,2.6799998,,,,,50.79999194E-3,2.6160002,
,,,50.99999160E-3,2.72000003,,,,,50.99999160E-3,2.6799998,,,,,50.99999160E-3,2.6240001,
,,,51.19999126E-3,2.72000003,,,,,51.19999126E-3,2.6799998,,,,,51.19999126E-3,2.6160002,
,,,51.39999092E-3,2.72000003,,,,,51.39999092E-3,2.6799998,,,,,51.39999092E-3,2.6320002,
,,,51.59999058E-3,2.72000003,,,,,51.59999058E-3,2.6799998,,,,,51.59999058E-3,2.6000001,
,,,51.79999396E-3,2.72000003,,,,,51.79999396E-3,2.6799998,,,,,51.79999396E-3,2.6320002,
,,,51.99999362E-3,2.72000003,,,,,51.99999362E-3,2.6799998,,,,,51.99999362E-3,2.6320002,
,,,52.19999328E-3,2.72000003,,,,,52.19999328E-3,2.6799998,,,,,52.19999328E-3,2.6240001,
,,,52.39999294E-3,2.72000003,,,,,52.39999294E-3,2.6799998,,,,,52.39999294E-3,2.6160002,
,,,52.59999260E-3,2.72000003,,,,,52.59999260E-3,2.7000000,,,,,52.59999260E-3,2.6320002,
,,,52.79999226E-3,2.72000003,,,,,52.79999226E-3,2.6799998,,,,,52.79999226E-3,2.6320002,
,,,52.99999192E-3,2.72000003,,,,,52.99999192E-3,2.6799998,,,,,52.99999192E-3,2.6240001,
,,,53.19999158E-3,2.72000003,,,,,53.19999158E-3,2.6799998,,,,,53.19999158E-3,2.6160002,
,,,53.39999124E-3,2.72000003,,,,,53.39999124E-3,2.6599998,,,,,53.39999124E-3,2.6320002,
,,,53.59999090E-3,2.72000003,,,,,53.59999090E-3,2.6799998,,,,,53.59999090E-3,2.6240001,
,,,53.79999056E-3,2.72000003,,,,,53.79999056E-3,2.6599998,,,,,53.79999056E-3,2.6320002,
,,,53.99999395E-3,2.72000003,,,,,53.99999395E-3,2.6799998,,,,,53.99999395E-3,2.6480002,
,,,54.19999361E-3,2.72000003,,,,,54.19999361E-3,2.6799998,,,,,54.19999361E-3,2.6160002,
,,,54.39999327E-3,2.72000003,,,,,54.39999327E-3,2.6799998,,,,,54.39999327E-3,2.6240001,
,,,54.599992931E-3,2.72000003,,,,,54.599992931E-3,2.6799998,,,,,54.599992931E-3,2.6400001,
,,,54.799992591E-3,2.72000003,,,,,54.799992591E-3,2.6799998,,,,,54.799992591E-3,2.6240001,
,,,54.999992251E-3,2.72000003,,,,,54.999992251E-3,2.6799998,,,,,54.999992251E-3,2.6240001,
,,,55.199991912E-3,2.72000003,,,,,55.199991912E-3,2.6799998,,,,,55.199991912E-3,2.6240001,
,,,55.399991572E-3,2.72000003,,,,,55.399991572E-3,2.6799998,,,,,55.399991572E-3,2.6320002,
,,,55.599991232E-3,2.72000003,,,,,55.599991232E-3,2.7000000,,,,,55.599991232E-3,2.6240001,
,,,55.799990892E-3,2.72000003,,,,,55.799990892E-3,2.6599998,,,,,55.799990892E-3,2.6320002,
,,,55.999990553E-3,2.72000003,,,,,55.999990553E-3,2.6799998,,,,,55.999990553E-3,2.6400001,
,,,56.199993938E-3,2.72000003,,,,,56.199993938E-3,2.6799998,,,,,56.199993938E-3,2.6480002,
,,,56.399993598E-3,2.72000003,,,,,56.399993598E-3,2.6799998,,,,,56.399993598E-3,2.6320002,
,,,56.599993259E-3,2.72000003,,,,,56.599993259E-3,2.6799998,,,,,56.599993259E-3,2.6320002,
,,,56.799992919E-3,2.72000003,,,,,56.799992919E-3,2.6599998,,,,,56.799992919E-3,2.6480002,
,,,56.999992579E-3,2.72000003,,,,,56.999992579E-3,2.6799998,,,,,56.999992579E-3,2.6320002,
,,,57.199992239E-3,2.72000003,,,,,57.199992239E-3,2.6799998,,,,,57.199992239E-3,2.6720002,
,,,57.399991900E-3,2.72000003,,,,,57.399991900E-3,2.6599998,,,,,57.399991900E-3,2.6240001,
,,,57.599991560E-3,2.72000003,,,,,57.599991560E-3,2.6799998,,,,,57.599991560E-3,2.6400001,
,,,57.799991220E-3,2.72000003,,,,,57.799991220E-3,2.6599998,,,,,57.799991220E-3,2.6080000,
,,,57.999990880E-3,2.72000003,,,,,57.999990880E-3,2.7000000,,,,,57.999990880E-3,2.6240001,
,,,58.199990541E-3,2.72000003,,,,,58.199990541E-3,2.6799998,,,,,58.199990541E-3,2.6560001,
,,,58.399993926E-3,2.72000003,,,,,58.399993926E-3,2.6799998,,,,,58.399993926E-3,2.6240001,
,,,58.599993587E-3,2.72000003,,,,,58.599993587E-3,2.6599998,,,,,58.599993587E-3,2.6400001,
,,,58.799993247E-3,2.72000003,,,,,58.799993247E-3,2.6799998,,,,,58.799993247E-3,2.6400001,
,,,58.999992907E-3,2.72000003,,,,,58.999992907E-3,2.6799998,,,,,58.999992907E-3,2.6400001,
,,,59.199992567E-3,2.72000003,,,,,59.199992567E-3,2.7000000,,,,,59.199992567E-3,2.6320002,
,,,59.399992228E-3,2.72000003,,,,,59.399992228E-3,2.6799998,,,,,59.399992228E-3,2.6480002,
,,,59.599991888E-3,2.72000003,,,,,59.599991888E-3,2.6799998,,,,,59.599991888E-3,2.6480002,
,,,59.799991548E-3,2.72000003,,,,,59.799991548E-3,2.6599998,,,,,59.799991548E-3,2.6160002,
,,,59.999991208E-3,2.72000003,,,,,59.999991208E-3,2.6799998,,,,,59.999991208E-3,2.6080000,
,,,60.199990869E-3,2.72000003,,,,,60.199990869E-3,2.6799998,,,,,60.199990869E-3,2.6320002,
,,,60.399990529E-3,2.72000003,,,,,60.399990529E-3,2.6799998,,,,,60.399990529E-3,2.6320002,
,,,60.599993914E-3,2.72000003,,,,,60.599993914E-3,2.6799998,,,,,60.599993914E-3,2.6400001,
,,,60.799993575E-3,2.72000003,,,,,60.799993575E-3,2.6799998,,,,,60.799993575E-3,2.6480002,
,,,60.999993235E-3,2.72000003,,,,,60.999993235E-3,2.6799998,,,,,60.999993235E-3,2.6320002,
,,,61.199992895E-3,2.72000003,,,,,61.199992895E-3,2.6799998,,,,,61.199992895E-3,2.6240001,
,,,61.399992555E-3,2.72000003,,,,,61.399992555E-3,2.6799998,,,,,61.399992555E-3,2.6320002,
,,,61.599992216E-3,2.72000003,,,,,61.599992216E-3,2.6799998,,,,,61.599992216E-3,2.6320002,
,,,61.799991876E-3,2.72000003,,,,,61.799991876E-3,2.6599998,,,,,61.799991876E-3,2.6320002,
,,,61.999991536E-3,2.72000003,,,,,61.999991536E-3,2.6799998,,,,,61.999991536E-3,2.6480002,
,,,62.199991196E-3,2.72000003,,,,,62.199991196E-3,2.6799998,,,,,62.199991196E-3,2.6400001,
,,,62.399990857E-3,2.72000003,,,,,62.399990857E-3,2.6599998,,,,,62.399990857E-3,2.6320002,
,,,62.599994242E-3,2.72000003,,,,,62.599994242E-3,2.6799998,,,,,62.599994242E-3,2.6480002,
,,,62.799990177E-3,2.72000003,,,,,62.799990177E-3,2.6799998,,,,,62.799990177E-3,2.6320002,
,,,62.999993563E-3,2.72000003,,,,,62.999993563E-3,2.6599998,,,,,62.999993563E-3,2.6400001,
,,,63.199989498E-3,2.72000003,,,,,63.199989498E-3,2.7000000,,,,,63.199989498E-3,2.6400001,
,,,63.399992883E-3,2.72000003,,,,,63.399992883E-3,2.6599998,,,,,63.399992883E-3,2.6320002,
,,,63.599988818E-3,2.72000003,,,,,63.599988818E-3,2.6799998,,,,,63.599988818E-3,2.6480002,
,,,63.799992204E-3,2.72000003,,,,,63.799992204E-3,2.6799998,,,,,63.799992204E-3,2.6320002,
,,,63.999995589E-3,2.72000003,,,,,63.999995589E-3,2.6799998,,,,,63.999995589E-3,2.6320002,
,,,64.199991524E-3,2.72000003,,,,,64.199991524E-3,2.6799998,,,,,64.199991524E-3,2.6320002,
,,,64.399994910E-3,2.72000003,,,,,64.399994910E-3,2.6799998,,,,,64.399994910E-3,2.6320002,
,,,64.599990845E-3,2.72000003,,,,,64.599990845E-3,2.6799998,,,,,64.599990845E-3,2.6400001,
,,,64.799994230E-3,2.72000003,,,,,64.799994230E-3,2.6799998,,,,,64.799994230E-3,2.6240001,
,,,64.999990165E-3,2.72000003,,,,,64.999990165E-3,2.6799998,,,,,64.999990165E-3,2.6240001,
,,,65.199993551E-3,2.72000003,,,,,65.199993551E-3,2.6799998,,,,,65.199993551E-3,2.6560001,
,,,65.399989486E-3,2.72000003,,,,,65.399989486E-3,2.6799998,,,,,65.399989486E-3,2.6400001,
,,,65.599992871E-3,2.72000003,,,,,65.599992871E-3,2.6799998,,,,,65.599992871E-3,2.6160002,
,,,65.799988806E-3,2.72000003,,,,,65.799988806E-3,2.6599998,,,,,65.799988806E-3,2.6320002,
,,,65.999992192E-3,2.72000003,,,,,65.999992192E-3,2.6799998,,,,,65.999992192E-3,2.6400001,
,,,66.199995577E-3,2.72000003,,,,,66.199995577E-3,2.6799998,,,,,66.199995577E-3,2.6400001,
,,,66.399991512E-3,2.72000003,,,,,66.399991512E-3,2.6599998,,,,,66.399991512E-3,2.6320002,
,,,66.599994898E-3,2.72000003,,,,,66.599994898E-3,2.6599998,,,,,66.599994898E-3,2.6480002,
,,,66.799990833E-3,2.72000003,,,,,66.799990833E-3,2.6599998,,,,,66.799990833E-3,2.6400001,
,,,66.999994218E-3,2.72000003,,,,,66.999994218E-3,2.6799998,,,,,66.999994218E-3,2.6320002,
,,,67.199990153E-3,2.72000003,,,,,67.199990153E-3,2.6799998,,,,,67.199990153E-3,2.6480002,
,,,67.399993539E-3,2.72000003,,,,,67.399993539E-3,2.6799998,,,,,67.399993539E-3,2.6400001,
,,,67.599989474E-3,2.72000003,,,,,67.599989474E-3,2.6799998,,,,,67.599989474E-3,2.6320002,
,,,67.799992859E-3,2.72000003,,,,,67.799992859E-3,2.6599998,,,,,67.799992859E-3,2.6240001,
,,,67.999988794E-3,2.72000003,,,,,67.999988794E-3,2.6799998,,,,,67.999988794E-3,2.6400001,
,,,68.199992180E-3,2.72000003,,,,,68.199992180E-3,2.6799998,,,,,68.199992180E-3,2.6240001,
,,,68.399995565E-3,2.72000003,,,,,68.399995565E-3,2.6799998,,,,,68.399995565E-3,2.6320002,
,,,68.599991500E-3,2.72000003,,,,,68.599991500E-3,2.6599998,,,,,68.599991500E-3,2.6400001,
,,,68.799994886E-3,2.72000003,,,,,68.799994886E-3,2.6799998,,,,,68.799994886E-3,2.6560001,
,,,68.999990821E-3,2.72000003,,,,,68.999990821E-3,2.6599998,,,,,68.999990821E-3,2.6400001,
,,,69.199994206E-3,2.72000003,,,,,69.199994206E-3,2.6599998,,,,,69.199994206E-3,2.6480002,
,,,69.399990141E-3,2.72000003,,,,,69.399990141E-3,2.6799998,,,,,69.399990141E-3,2.6480002,
,,,69.599993527E-3,2.72000003,,,,,69.599993527E-3,2.6799998,,,,,69.599993527E-3,2.6400001,
,,,69.799989462E-3,2.72000003,,,,,69.799989462E-3,2.6799998,,,,,69.799989462E-3,2.6400001,
,,,69.999992847E-3,2.72000003,,,,,69.999992847E-3,2.6799998,,,,,69.999992847E-3,2.6480002,
,,,70.199988782E-3,2.72000003,,,,,70.199988782E-3,2.6799998,,,,,70.199988782E-3,2.6320002,
,,,70.399992168E-3,2.72000003,,,,,70.399992168E-3,2.6599998,,,,,70.399992168E-3,2.6080000,
,,,70.599995553E-3,2.72000003,,,,,70.599995553E-3,2.6799998,,,,,70.599995553E-3,2.6320002,
,,,70.799991488E-3,2.72000003,,,,,70.799991488E-3,2.6799998,,,,,70.799991488E-3,2.6320002,
,,,70.999994874E-3,2.72000003,,,,,70.999994874E-3,2.6799998,,,,,70.999994874E-3,2.6400001,
,,,71.199990809E-3,2.72000003,,,,,71.199990809E-3,2.6799998,,,,,71.199990809E-3,2.6400001,
,,,71.399994195E-3,2.72000003,,,,,71.399994195E-3,2.6799998,,,,,71.399994195E-3,2.6400001,
,,,71.599990129E-3,2.72000003,,,,,71.599990129E-3,2.6799998,,,,,71.599990129E-3,2.6560001,
,,,71.799993515E-3,2.72000003,,,,,71.799993515E-3,2.6799998,,,,,71.799993515E-3,2.6560001,
,,,71.999989450E-3,2.72000003,,,,,71.999989450E-3,2.6599998,,,,,71.999989450E-3,2.6480002,
,,,72.199992836E-3,2.72000003,,,,,72.199992836E-3,2.6799998,,,,,72.199992836E-3,2.6480002,
,,,72.399988770E-3,2.72000003,,,,,72.399988770E-3,2.6799998,,,,,72.399988770E-3,2.6320002,
,,,72.599992156E-3,2.72000003,,,,,72.599992156E-3,2.6599998,,,,,72.599992156E-3,2.6560001,
,,,72.799995542E-3,2.72000003,,,,,72.799995542E-3,2.7000000,,,,,72.799995542E-3,2.6320002,
,,,72.999991477E-3,2.72000003,,,,,72.999991477E-3,2.6799998,,,,,72.999991477E-3,2.6320002,
,,,73.199994862E-3,2.72000003,,,,,73.199994862E-3,2.6799998,,,,,73.199994862E-3,2.6480002,
,,,73.399990797E-3,2.72000003,,,,,73.399990797E-3,2.6599998,,,,,73.399990797E-3,2.6560001,
,,,73.599994183E-3,2.72000003,,,,,73.599994183E-3,2.6599998,,,,,73.599994183E-3,2.6480002,
,,,73.799990118E-3,2.72000003,,,,,73.799990118E-3,2.6799998,,,,,73.799990118E-3,2.6400001,
,,,73.999993503E-3,2.72000003,,,,,73.999993503E-3,2.6799998,,,,,73.999993503E-3,2.6400001,
,,,74.199989438E-3,2.72000003,,,,,74.199989438E-3,2.6799998,,,,,74.199989438E-3,2.6320002,
,,,74.399992824E-3,2.72000003,,,,,74.399992824E-3,2.6799998,,,,,74.399992824E-3,2.6400001,
,,,74.599988759E-3,2.72000003,,,,,74.599988759E-3,2.6799998,,,,,74.599988759E-3,2.6400001,
,,,74.799992144E-3,2.72000003,,,,,74.799992144E-3,2.6799998,,,,,74.799992144E-3,2.6480002,
,,,74.999988079E-3,2.72000003,,,,,74.999988079E-3,2.6799998,,,,,74.999988079E-3,2.6480002,
,,,75.199991465E-3,2.72000003,,,,,75.199991465E-3,2.6799998,,,,,75.199991465E-3,2.6560001,
,,,75.399994850E-3,2.72000003,,,,,75.399994850E-3,2.6799998,,,,,75.399994850E-3,2.6400001,
,,,75.599990785E-3,2.72000003,,,,,75.599990785E-3,2.6799998,,,,,75.599990785E-3,2.6480002,
,,,75.799994171E-3,2.72000003,,,,,75.799994171E-3,2.6799998,,,,,75.799994171E-3,2.6400001,
,,,75.999990106E-3,2.72000003,,,,,75.999990106E-3,2.6599998,,,,,75.999990106E-3,2.6400001,
,,,76.199993491E-3,2.72000003,,,,,76.199993491E-3,2.6799998,,,,,76.199993491E-3,2.6480002,
,,,76.399989426E-3,2.72000003,,,,,76.399989426E-3,2.6799998,,,,,76.399989426E-3,2.6320002,
,,,76.599992812E-3,2.72000003,,,,,76.599992812E-3,2.6599998,,,,,76.599992812E-3,2.6400001,
,,,76.799988747E-3,2.72000003,,,,,76.799988747E-3,2.6799998,,,,,76.799988747E-3,2.6320002,
,,,76.999992132E-3,2.72000003,,,,,76.999992132E-3,2.6799998,,,,,76.999992132E-3,2.6400001,
,,,77.199988067E-3,2.72000003,,,,,77.199988067E-3,2.7000000,,,,,77.199988067E-3,2.6320002,
,,,77.399991453E-3,2.72000003,,,,,77.399991453E-3,2.7000000,,,,,77.399991453E-3,2.6560001,
,,,77.599994838E-3,2.72000003,,,,,77.599994838E-3,2.6799998,,,,,77.599994838E-3,2.6400001,
,,,77.799990773E-3,2.72000003,,,,,77.799990773E-3,2.6799998,,,,,77.799990773E-3,2.6400001,
,,,77.999994159E-3,2.7000000,,,,,77.999994159E-3,2.6799998,,,,,77.999994159E-3,2.6480002,
,,,78.199990094E-3,2.72000003,,,,,78.199990094E-3,2.6799998,,,,,78.199990094E-3,2.6560001,
