,,,43.47999766E-3,1.5999999,,,,,43.47999766E-3,1.4200000,
,,,43.51999983E-3,1.6400000,,,,,43.51999983E-3,1.4599999,
,,,43.55999827E-3,1.5999999,,,,,43.55999827E-3,1.4200000,
,,,43.60000044E-3,1.6400000,,,,,43.60000044E-3,1.4399999,
,,,43.63999888E-3,1.5999999,,,,,43.63999888E-3,1.4399999,
,,,43.67999732E-3,1.5999999,,,,,43.67999732E-3,1.4599999,
,,,43.71999949E-3,1.5999999,,,,,43.71999949E-3,1.4399999,
,,,43.75999793E-3,1.5999999,,,,,43.75999793E-3,1.4399999,
,,,43.80000010E-3,1.6400000,,,,,43.80000010E-3,1.4399999,
,,,43.83999854E-3,1.5999999,,,,,43.83999854E-3,1.4599999,
,,,43.88000071E-3,1.5999999,,,,,43.88000071E-3,1.4599999,
,,,43.91999915E-3,1.5999999,,,,,43.91999915E-3,1.4599999,
,,,43.95999759E-3,1.5999999,,,,,43.95999759E-3,1.4599999,
,,,43.99999976E-3,1.4399999,,,,,43.99999976E-3,1.4399999,
,,,44.03999820E-3,1.4399999,,,,,44.03999820E-3,1.4599999,
,,,44.08000037E-3,1.4000000,,,,,44.08000037E-3,1.4599999,
,,,44.11999881E-3,1.4399999,,,,,44.11999881E-3,1.4200000,
,,,44.16000098E-3,1.4000000,,,,,44.16000098E-3,1.4599999,
,,,44.19999942E-3,1.4000000,,,,,44.19999942E-3,1.4599999,
,,,44.23999786E-3,1.4399999,,,,,44.23999786E-3,1.4599999,
,,,44.28000003E-3,1.4000000,,,,,44.28000003E-3,1.4599999,
,,,44.31999847E-3,1.4000000,,,,,44.31999847E-3,1.4399999,
,,,44.36000064E-3,1.4000000,,,,,44.36000064E-3,1.4399999,
,,,44.39999908E-3,1.4000000,,,,,44.39999908E-3,1.4399999,
,,,44.43999752E-3,1.4000000,,,,,44.43999752E-3,1.4399999,
,,,44.47999969E-3,1.4000000,,,,,44.47999969E-3,1.4399999,
,,,44.51999813E-3,1.4000000,,,,,44.51999813E-3,1.4599999,
,,,44.56000030E-3,1.4000000,,,,,44.56000030E-3,1.4200000,
,,,44.59999874E-3,1.4399999,,,,,44.59999874E-3,1.4599999,
,,,44.64000091E-3,1.4399999,,,,,44.64000091E-3,1.4399999,
,,,44.67999935E-3,1.4399999,,,,,44.67999935E-3,1.4399999,
,,,44.71999779E-3,1.4000000,,,,,44.71999779E-3,1.4800000,
,,,44.75999996E-3,1.4000000,,,,,44.75999996E-3,1.4599999,
,,,44.79999840E-3,1.4399999,,,,,44.79999840E-3,1.4399999,
,,,44.84000057E-3,1.4000000,,,,,44.84000057E-3,1.4599999,
,,,44.87999901E-3,1.4399999,,,,,44.87999901E-3,1.4399999,
,,,44.91999745E-3,1.4000000,,,,,44.91999745E-3,1.4599999,
,,,44.95999962E-3,1.4000000,,,,,44.95999962E-3,1.4599999,
,,,44.99999806E-3,1.4399999,,,,,44.99999806E-3,1.4399999,
,,,45.04000023E-3,1.4000000,,,,,45.04000023E-3,1.4800000,
,,,45.07999867E-3,1.4000000,,,,,45.07999867E-3,1.4800000,
,,,45.12000084E-3,1.4399999,,,,,45.12000084E-3,1.4399999,
,,,45.15999928E-3,1.4000000,,,,,45.15999928E-3,1.4599999,
,,,45.19999772E-3,1.4000000,,,,,45.19999772E-3,1.4599999,
,,,45.23999989E-3,1.4000000,,,,,45.23999989E-3,1.4399999,
,,,45.27999833E-3,1.4399999,,,,,45.27999833E-3,1.4599999,
,,,45.32000050E-3,1.4000000,,,,,45.32000050E-3,1.4399999,
,,,45.35999894E-3,1.4399999,,,,,45.35999894E-3,1.4800000,
,,,45.39999738E-3,1.4000000,,,,,45.39999738E-3,1.4800000,
,,,45.43999955E-3,1.4399999,,,,,45.43999955E-3,1.4599999,
,,,45.47999799E-3,1.4000000,,,,,45.47999799E-3,1.4399999,
,,,45.52000016E-3,1.4000000,,,,,45.52000016E-3,1.4599999,
,,,45.55999860E-3,1.4399999,,,,,45.55999860E-3,1.4399999,
,,,45.60000077E-3,1.4399999,,,,,45.60000077E-3,1.4800000,
,,,45.63999921E-3,1.4000000,,,,,45.63999921E-3,1.4800000,
,,,45.67999765E-3,1.4000000,,,,,45.67999765E-3,1.4599999,
,,,45.71999982E-3,1.4000000,,,,,45.71999982E-3,1.4599999,
,,,45.75999826E-3,1.4000000,,,,,45.75999826E-3,1.4599999,
,,,45.80000043E-3,1.4399999,,,,,45.80000043E-3,1.4599999,
,,,45.83999887E-3,1.4000000,,,,,45.83999887E-3,1.4599999,
,,,45.87999731E-3,1.4000000,,,,,45.87999731E-3,1.4599999,
,,,45.91999948E-3,1.4000000,,,,,45.91999948E-3,1.4599999,
,,,45.95999792E-3,1.4000000,,,,,45.95999792E-3,1.4599999,
,,,46.00000009E-3,1.4000000,,,,,46.00000009E-3,1.4399999,
,,,46.03999853E-3,1.4399999,,,,,46.03999853E-3,1.4599999,
,,,46.08000070E-3,1.4000000,,,,,46.08000070E-3,1.4399999,
,,,46.11999914E-3,1.4000000,,,,,46.11999914E-3,1.4800000,
,,,46.15999758E-3,1.4399999,,,,,46.15999758E-3,1.4599999,
,,,46.19999975E-3,1.4000000,,,,,46.19999975E-3,1.4399999,
,,,46.23999819E-3,1.4000000,,,,,46.23999819E-3,1.4599999,
,,,46.28000036E-3,1.4000000,,,,,46.28000036E-3,1.4599999,
,,,46.31999880E-3,1.4000000,,,,,46.31999880E-3,1.4399999,
,,,46.35999724E-3,1.4399999,,,,,46.35999724E-3,1.4800000,
,,,46.39999941E-3,1.4000000,,,,,46.39999941E-3,1.4599999,
,,,46.43999785E-3,1.4399999,,,,,46.43999785E-3,1.4399999,
,,,46.48000002E-3,1.4000000,,,,,46.48000002E-3,1.4599999,
,,,46.51999846E-3,1.4000000,,,,,46.51999846E-3,1.4399999,
,,,46.56000063E-3,1.4399999,,,,,46.56000063E-3,1.4399999,
,,,46.59999907E-3,1.4000000,,,,,46.59999907E-3,1.4800000,
,,,46.63999751E-3,1.4399999,,,,,46.63999751E-3,1.4599999,
,,,46.67999968E-3,1.4000000,,,,,46.67999968E-3,1.4599999,
,,,46.71999812E-3,1.4399999,,,,,46.71999812E-3,1.4399999,
,,,46.76000029E-3,1.5200000,,,,,46.76000029E-3,1.4599999,
,,,46.79999873E-3,1.5200000,,,,,46.79999873E-3,1.4599999,
,,,46.84000090E-3,1.5200000,,,,,46.84000090E-3,1.4599999,
,,,46.87999934E-3,1.5200000,,,,,46.87999934E-3,1.4599999,
,,,46.91999778E-3,1.5200000,,,,,46.91999778E-3,1.4599999,
,,,46.95999995E-3,1.5200000,,,,,46.95999995E-3,1.4599999,
,,,46.99999839E-3,1.5200000,,,,,46.99999839E-3,1.4599999,
,,,47.04000056E-3,1.5200000,,,,,47.04000056E-3,1.4599999,
,,,47.07999900E-3,1.5200000,,,,,47.07999900E-3,1.4599999,
,,,47.11999744E-3,1.5200000,,,,,47.11999744E-3,1.5000000,
,,,47.15999961E-3,1.5200000,,,,,47.15999961E-3,1.4599999,
,,,47.19999805E-3,1.5200000,,,,,47.19999805E-3,1.4399999,
,,,47.24000022E-3,1.5200000,,,,,47.24000022E-3,1.4800000,
,,,47.27999866E-3,1.5200000,,,,,47.27999866E-3,1.4599999,
,,,47.32000083E-3,1.5200000,,,,,47.32000083E-3,1.4399999,
,,,47.35999927E-3,1.5200000,,,,,47.35999927E-3,1.4599999,
,,,47.39999771E-3,1.5200000,,,,,47.39999771E-3,1.4599999,
,,,47.43999988E-3,1.5200000,,,,,47.43999988E-3,1.4599999,
,,,47.47999832E-3,1.5200000,,,,,47.47999832E-3,1.4599999,
,,,47.52000049E-3,1.5200000,,,,,47.52000049E-3,1.4399999,
,,,47.55999893E-3,1.4800000,,,,,47.55999893E-3,1.4599999,
,,,47.59999737E-3,1.5200000,,,,,47.59999737E-3,1.4599999,
,,,47.63999954E-3,1.5200000,,,,,47.63999954E-3,1.4399999,
,,,47.67999798E-3,1.4800000,,,,,47.67999798E-3,1.4800000,
,,,47.72000015E-3,1.5200000,,,,,47.72000015E-3,1.4800000,
,,,47.75999859E-3,1.5200000,,,,,47.75999859E-3,1.4599999,
,,,47.80000076E-3,1.5200000,,,,,47.80000076E-3,1.4599999,
,,,47.83999920E-3,1.5200000,,,,,47.83999920E-3,1.4399999,
,,,47.87999764E-3,1.5200000,,,,,47.87999764E-3,1.4399999,
,,,47.91999981E-3,1.5200000,,,,,47.91999981E-3,1.4599999,
,,,47.95999825E-3,1.5200000,,,,,47.95999825E-3,1.4399999,
,,,48.00000042E-3,1.5200000,,,,,48.00000042E-3,1.4800000,
,,,48.03999886E-3,1.5200000,,,,,48.03999886E-3,1.4800000,
,,,48.07999730E-3,1.5200000,,,,,48.07999730E-3,1.4399999,
,,,48.11999947E-3,1.5200000,,,,,48.11999947E-3,1.4800000,
,,,48.15999791E-3,1.5200000,,,,,48.15999791E-3,1.4599999,
,,,48.20000008E-3,1.5200000,,,,,48.20000008E-3,1.4599999,
,,,48.23999852E-3,1.5200000,,,,,48.23999852E-3,1.4599999,
,,,48.28000069E-3,1.5200000,,,,,48.28000069E-3,1.4399999,
,,,48.31999913E-3,1.5200000,,,,,48.31999913E-3,1.4399999,
,,,48.35999757E-3,1.5200000,,,,,48.35999757E-3,1.4599999,
,,,48.39999974E-3,1.5200000,,,,,48.39999974E-3,1.4200000,
,,,48.43999818E-3,1.5200000,,,,,48.43999818E-3,1.4800000,
,,,48.48000035E-3,1.5200000,,,,,48.48000035E-3,1.4599999,
,,,48.51999879E-3,1.5200000,,,,,48.51999879E-3,1.4599999,
,,,48.55999723E-3,1.5200000,,,,,48.55999723E-3,1.4800000,
,,,48.59999940E-3,1.5200000,,,,,48.59999940E-3,1.4599999,
,,,48.63999784E-3,1.5200000,,,,,48.63999784E-3,1.4399999,
,,,48.68000001E-3,1.5200000,,,,,48.68000001E-3,1.4599999,
,,,48.71999845E-3,1.5200000,,,,,48.71999845E-3,1.4399999,
,,,48.76000062E-3,1.5200000,,,,,48.76000062E-3,1.4800000,
,,,48.79999906E-3,1.5200000,,,,,48.79999906E-3,1.4800000,
,,,48.83999750E-3,1.5200000,,,,,48.83999750E-3,1.4399999,
,,,48.87999967E-3,1.5200000,,,,,48.87999967E-3,1.4599999,
,,,48.91999811E-3,1.5200000,,,,,48.91999811E-3,1.4599999,
,,,48.96000028E-3,1.5200000,,,,,48.96000028E-3,1.4399999,
,,,48.99999872E-3,1.5200000,,,,,48.99999872E-3,1.4599999,
,,,49.03999716E-3,1.5200000,,,,,49.03999716E-3,1.4599999,
,,,49.07999933E-3,1.5200000,,,,,49.07999933E-3,1.4399999,
,,,49.11999777E-3,1.5200000,,,,,49.11999777E-3,1.4599999,
,,,49.15999994E-3,1.5200000,,,,,49.15999994E-3,1.4599999,
,,,49.19999838E-3,1.5200000,,,,,49.19999838E-3,1.4599999,
,,,49.24000055E-3,1.5200000,,,,,49.24000055E-3,1.4800000,
,,,49.27999899E-3,1.5200000,,,,,49.27999899E-3,1.4800000,
,,,49.31999743E-3,1.5200000,,,,,49.31999743E-3,1.4599999,
,,,49.35999960E-3,1.5200000,,,,,49.35999960E-3,1.4800000,
,,,49.39999804E-3,1.5200000,,,,,49.39999804E-3,1.4599999,
,,,49.44000021E-3,1.4800000,,,,,49.44000021E-3,1.5000000,
,,,49.47999865E-3,1.5200000,,,,,49.47999865E-3,1.4399999,
,,,49.52000082E-3,1.3199999,,,,,49.52000082E-3,1.4599999,
,,,49.55999926E-3,1.3199999,,,,,49.55999926E-3,1.4800000,
,,,49.59999770E-3,1.3199999,,,,,49.59999770E-3,1.4800000,
,,,49.63999987E-3,1.3199999,,,,,49.63999987E-3,1.4599999,
,,,49.67999831E-3,1.3199999,,,,,49.67999831E-3,1.4599999,
,,,49.72000048E-3,1.3199999,,,,,49.72000048E-3,1.4599999,
,,,49.75999892E-3,1.3199999,,,,,49.75999892E-3,1.4800000,
,,,49.79999736E-3,1.3199999,,,,,49.79999736E-3,1.4800000,
,,,49.83999953E-3,1.3199999,,,,,49.83999953E-3,1.4399999,
,,,49.87999797E-3,1.3199999,,,,,49.87999797E-3,1.4800000,
,,,49.92000014E-3,1.3199999,,,,,49.92000014E-3,1.4599999,
,,,49.95999858E-3,1.3199999,,,,,49.95999858E-3,1.4800000,
,,,50.00000075E-3,1.3199999,,,,,50.00000075E-3,1.4599999,
,,,50.03999919E-3,1.3199999,,,,,50.03999919E-3,1.4399999,
,,,50.07999763E-3,1.3199999,,,,,50.07999763E-3,1.4599999,
,,,50.11999980E-3,1.3199999,,,,,50.11999980E-3,1.4599999,
,,,50.15999824E-3,1.3199999,,,,,50.15999824E-3,1.5000000,
,,,50.20000041E-3,1.3600000,,,,,50.20000041E-3,1.5000000,
,,,50.23999885E-3,1.3199999,,,,,50.23999885E-3,1.4599999,
,,,50.27999729E-3,1.3199999,,,,,50.27999729E-3,1.4800000,
,,,50.31999946E-3,1.3199999,,,,,50.31999946E-3,1.4599999,
,,,50.35999790E-3,1.3199999,,,,,50.35999790E-3,1.4599999,
,,,50.40000007E-3,1.3199999,,,,,50.40000007E-3,1.4599999,
,,,50.43999851E-3,1.3199999,,,,,50.43999851E-3,1.4800000,
,,,50.48000067E-3,1.3199999,,,,,50.48000067E-3,1.4599999,
,,,50.51999912E-3,1.3199999,,,,,50.51999912E-3,1.4800000,
,,,50.55999756E-3,1.3199999,,,,,50.55999756E-3,1.4599999,
,,,50.59999973E-3,1.3199999,,,,,50.59999973E-3,1.4599999,
,,,50.63999817E-3,1.3199999,,,,,50.63999817E-3,1.4599999,
,,,50.68000033E-3,1.3199999,,,,,50.68000033E-3,1.4599999,
,,,50.71999878E-3,1.3199999,,,,,50.71999878E-3,1.4599999,
,,,50.75999722E-3,1.3199999,,,,,50.75999722E-3,1.4399999,
,,,50.79999939E-3,1.3600000,,,,,50.79999939E-3,1.4399999,
,,,50.83999783E-3,1.3199999,,,,,50.83999783E-3,1.4599999,
,,,50.88000000E-3,1.3199999,,,,,50.88000000E-3,1.4399999,
,,,50.91999844E-3,1.3199999,,,,,50.91999844E-3,1.4399999,
,,,50.96000060E-3,1.3199999,,,,,50.96000060E-3,1.4399999,
,,,50.99999905E-3,1.3600000,,,,,50.99999905E-3,1.4599999,
,,,51.03999749E-3,1.3199999,,,,,51.03999749E-3,1.4599999,
,,,51.07999966E-3,1.3199999,,,,,51.07999966E-3,1.5000000,
,,,51.11999810E-3,1.3199999,,,,,51.11999810E-3,1.4399999,
,,,51.16000026E-3,1.3199999,,,,,51.16000026E-3,1.4599999,
,,,51.19999871E-3,1.3199999,,,,,51.19999871E-3,1.4800000,
,,,51.23999715E-3,1.3199999,,,,,51.23999715E-3,1.4399999,
,,,51.27999932E-3,1.3199999,,,,,51.27999932E-3,1.4599999,
,,,51.31999776E-3,1.3600000,,,,,51.31999776E-3,1.4800000,
,,,51.35999992E-3,1.3199999,,,,,51.35999992E-3,1.4599999,
,,,51.39999837E-3,1.3199999,,,,,51.39999837E-3,1.5000000,
,,,51.44000053E-3,1.3199999,,,,,51.44000053E-3,1.4800000,
,,,51.47999898E-3,1.3199999,,,,,51.47999898E-3,1.4399999,
,,,51.51999742E-3,1.3199999,,,,,51.51999742E-3,1.4599999,
,,,51.55999959E-3,1.3199999,,,,,51.55999959E-3,1.4399999,
,,,51.59999803E-3,1.3199999,,,,,51.59999803E-3,1.4800000,
,,,51.64000019E-3,1.3199999,,,,,51.64000019E-3,1.4599999,
,,,51.67999864E-3,1.3199999,,,,,51.67999864E-3,1.4399999,
,,,51.72000080E-3,1.3199999,,,,,51.72000080E-3,1.4599999,
,,,51.75999925E-3,1.3199999,,,,,51.75999925E-3,1.4599999,
,,,51.79999769E-3,1.3199999,,,,,51.79999769E-3,1.4599999,
,,,51.83999985E-3,1.3199999,,,,,51.83999985E-3,1.4599999,
,,,51.87999830E-3,1.3600000,,,,,51.87999830E-3,1.4399999,
,,,51.92000046E-3,1.3199999,,,,,51.92000046E-3,1.4800000,
,,,51.95999891E-3,1.3600000,,,,,51.95999891E-3,1.4399999,
,,,51.99999735E-3,1.3199999,,,,,51.99999735E-3,1.4200000,
,,,52.03999951E-3,1.3199999,,,,,52.03999951E-3,1.4599999,
,,,52.07999796E-3,1.3199999,,,,,52.07999796E-3,1.4599999,
,,,52.12000012E-3,1.3199999,,,,,52.12000012E-3,1.4399999,
,,,52.15999857E-3,1.3199999,,,,,52.15999857E-3,1.4800000,
,,,52.20000073E-3,1.3199999,,,,,52.20000073E-3,1.4599999,
,,,52.23999918E-3,1.3199999,,,,,52.23999918E-3,1.4800000,
,,,52.27999762E-3,1.5200000,,,,,52.27999762E-3,1.4399999,
,,,52.31999978E-3,1.4800000,,,,,52.31999978E-3,1.4200000,
,,,52.35999823E-3,1.4800000,,,,,52.35999823E-3,1.4800000,
,,,52.40000039E-3,1.4800000,,,,,52.40000039E-3,1.4399999,
,,,52.43999884E-3,1.5200000,,,,,52.43999884E-3,1.4399999,
,,,52.47999728E-3,1.4800000,,,,,52.47999728E-3,1.4599999,
,,,52.51999944E-3,1.4800000,,,,,52.51999944E-3,1.4599999,
,,,52.55999789E-3,1.5200000,,,,,52.55999789E-3,1.4399999,
,,,52.60000005E-3,1.4800000,,,,,52.60000005E-3,1.4599999,
,,,52.63999850E-3,1.5200000,,,,,52.63999850E-3,1.4599999,
,,,52.68000066E-3,1.4800000,,,,,52.68000066E-3,1.4399999,
,,,52.71999910E-3,1.4800000,,,,,52.71999910E-3,1.4599999,
,,,52.75999755E-3,1.4800000,,,,,52.75999755E-3,1.4399999,
,,,52.79999971E-3,1.4800000,,,,,52.79999971E-3,1.4800000,
,,,52.83999816E-3,1.5200000,,,,,52.83999816E-3,1.4399999,
,,,52.88000032E-3,1.4800000,,,,,52.88000032E-3,1.4399999,
,,,52.91999876E-3,1.5200000,,,,,52.91999876E-3,1.4599999,
,,,52.95999721E-3,1.4800000,,,,,52.95999721E-3,1.4599999,
,,,52.99999937E-3,1.5200000,,,,,52.99999937E-3,1.4399999,
,,,53.03999782E-3,1.4800000,,,,,53.03999782E-3,1.4599999,
,,,53.07999998E-3,1.5200000,,,,,53.07999998E-3,1.4399999,
,,,53.11999843E-3,1.5200000,,,,,53.11999843E-3,1.4599999,
,,,53.16000059E-3,1.4800000,,,,,53.16000059E-3,1.4599999,
,,,53.19999903E-3,1.5200000,,,,,53.19999903E-3,1.4399999,
,,,53.23999748E-3,1.5200000,,,,,53.23999748E-3,1.4599999,
,,,53.27999964E-3,1.4800000,,,,,53.27999964E-3,1.4599999,
,,,53.31999809E-3,1.4800000,,,,,53.31999809E-3,1.4399999,
,,,53.36000025E-3,1.4800000,,,,,53.36000025E-3,1.4200000,
,,,53.39999869E-3,1.4800000,,,,,53.39999869E-3,1.4599999,
,,,53.43999714E-3,1.5200000,,,,,53.43999714E-3,1.4800000,
,,,53.47999930E-3,1.4800000,,,,,53.47999930E-3,1.4800000,
,,,53.51999775E-3,1.5200000,,,,,53.51999775E-3,1.4399999,
,,,53.55999991E-3,1.5200000,,,,,53.55999991E-3,1.4399999,
,,,53.59999835E-3,1.4800000,,,,,53.59999835E-3,1.4399999,
,,,53.64000052E-3,1.5200000,,,,,53.64000052E-3,1.4399999,
,,,53.67999896E-3,1.5200000,,,,,53.67999896E-3,1.4399999,
,,,53.71999741E-3,1.5200000,,,,,53.71999741E-3,1.4599999,
,,,53.75999957E-3,1.4800000,,,,,53.75999957E-3,1.4399999,
,,,53.79999802E-3,1.4800000,,,,,53.79999802E-3,1.4599999,
,,,53.84000018E-3,1.4800000,,,,,53.84000018E-3,1.4599999,
,,,53.87999862E-3,1.4800000,,,,,53.87999862E-3,1.4599999,
,,,53.91999707E-3,1.4800000,,,,,53.91999707E-3,1.4399999,
,,,53.95999923E-3,1.5200000,,,,,53.95999923E-3,1.4399999,
,,,53.99999768E-3,1.4800000,,,,,53.99999768E-3,1.4399999,
,,,54.03999984E-3,1.5200000,,,,,54.03999984E-3,1.4399999,
,,,54.07999828E-3,1.5200000,,,,,54.07999828E-3,1.4399999,
,,,54.12000045E-3,1.5200000,,,,,54.12000045E-3,1.4599999,
,,,54.15999889E-3,1.5200000,,,,,54.15999889E-3,1.4399999,
,,,54.19999734E-3,1.4800000,,,,,54.19999734E-3,1.4200000,
,,,54.23999950E-3,1.4800000,,,,,54.23999950E-3,1.4599999,
,,,54.27999794E-3,1.4800000,,,,,54.27999794E-3,1.4599999,
,,,54.32000011E-3,1.5200000,,,,,54.32000011E-3,1.4599999,
,,,54.35999855E-3,1.5200000,,,,,54.35999855E-3,1.4399999,
,,,54.40000072E-3,1.4800000,,,,,54.40000072E-3,1.4399999,
,,,54.43999916E-3,1.5200000,,,,,54.43999916E-3,1.4599999,
,,,54.47999761E-3,1.4800000,,,,,54.47999761E-3,1.4599999,
,,,54.51999977E-3,1.5200000,,,,,54.51999977E-3,1.4599999,
,,,54.55999821E-3,1.4800000,,,,,54.55999821E-3,1.4399999,
,,,54.600000381E-3,1.4800000,,,,,54.600000381E-3,1.4399999,
,,,54.639998823E-3,1.4800000,,,,,54.639998823E-3,1.4399999,
,,,54.679997265E-3,1.4800000,,,,,54.679997265E-3,1.4599999,
,,,54.719999433E-3,1.5200000,,,,,54.719999433E-3,1.4200000,
,,,54.759997874E-3,1.5200000,,,,,54.759997874E-3,1.4599999,
,,,54.800000042E-3,1.5200000,,,,,54.800000042E-3,1.4599999,
,,,54.839998484E-3,1.5200000,,,,,54.839998484E-3,1.4399999,
,,,54.880000651E-3,1.4800000,,,,,54.880000651E-3,1.4800000,
,,,54.919999093E-3,1.4800000,,,,,54.919999093E-3,1.4399999,
,,,54.959997535E-3,1.4800000,,,,,54.959997535E-3,1.4200000,
,,,54.999999702E-3,1.4399999,,,,,54.999999702E-3,1.4800000,
,,,55.039998144E-3,1.4399999,,,,,55.039998144E-3,1.4399999,
,,,55.080000311E-3,1.4399999,,,,,55.080000311E-3,1.4599999,
,,,55.119998753E-3,1.4399999,,,,,55.119998753E-3,1.4599999,
,,,55.159997195E-3,1.4800000,,,,,55.159997195E-3,1.4399999,
,,,55.199999362E-3,1.4399999,,,,,55.199999362E-3,1.4599999,
,,,55.239997804E-3,1.4399999,,,,,55.239997804E-3,1.4399999,
,,,55.279999971E-3,1.4399999,,,,,55.279999971E-3,1.4399999,
,,,55.319998413E-3,1.4399999,,,,,55.319998413E-3,1.4399999,
,,,55.360000581E-3,1.4399999,,,,,55.360000581E-3,1.4599999,
,,,55.399999022E-3,1.4800000,,,,,55.399999022E-3,1.4399999,
,,,55.439997464E-3,1.4399999,,,,,55.439997464E-3,1.4599999,
,,,55.479999632E-3,1.4399999,,,,,55.479999632E-3,1.4200000,
,,,55.519998074E-3,1.4399999,,,,,55.519998074E-3,1.4599999,
,,,55.560000241E-3,1.4399999,,,,,55.560000241E-3,1.4800000,
,,,55.599998683E-3,1.4399999,,,,,55.599998683E-3,1.4200000,
,,,55.639997125E-3,1.4399999,,,,,55.639997125E-3,1.4399999,
,,,55.679999292E-3,1.4399999,,,,,55.679999292E-3,1.4399999,
,,,55.719997734E-3,1.4399999,,,,,55.719997734E-3,1.4399999,
,,,55.759999901E-3,1.4399999,,,,,55.759999901E-3,1.4800000,
,,,55.799998343E-3,1.4399999,,,,,55.799998343E-3,1.4200000,
,,,55.840000510E-3,1.4399999,,,,,55.840000510E-3,1.4599999,
,,,55.879998952E-3,1.4800000,,,,,55.879998952E-3,1.4399999,
,,,55.919997394E-3,1.4399999,,,,,55.919997394E-3,1.4200000,
,,,55.959999561E-3,1.4399999,,,,,55.959999561E-3,1.4599999,
,,,55.999998003E-3,1.4399999,,,,,55.999998003E-3,1.4399999,
,,,56.040000170E-3,1.4399999,,,,,56.040000170E-3,1.4200000,
,,,56.079998612E-3,1.4399999,,,,,56.079998612E-3,1.4399999,
,,,56.119997054E-3,1.4399999,,,,,56.119997054E-3,1.4399999,
,,,56.159999222E-3,1.4399999,,,,,56.159999222E-3,1.4399999,
,,,56.199997663E-3,1.4399999,,,,,56.199997663E-3,1.4399999,
,,,56.239999831E-3,1.4800000,,,,,56.239999831E-3,1.4599999,
,,,56.279998273E-3,1.4399999,,,,,56.279998273E-3,1.4399999,
,,,56.320000440E-3,1.4399999,,,,,56.320000440E-3,1.4599999,
,,,56.359998882E-3,1.4399999,,,,,56.359998882E-3,1.4599999,
,,,56.399997324E-3,1.4399999,,,,,56.399997324E-3,1.4399999,
,,,56.439999491E-3,1.4399999,,,,,56.439999491E-3,1.4599999,
,,,56.479997933E-3,1.4399999,,,,,56.479997933E-3,1.4399999,
,,,56.520000100E-3,1.4399999,,,,,56.520000100E-3,1.4599999,
,,,56.559998542E-3,1.4399999,,,,,56.559998542E-3,1.4599999,
,,,56.599996984E-3,1.4399999,,,,,56.599996984E-3,1.4200000,
,,,56.639999151E-3,1.4399999,,,,,56.639999151E-3,1.4599999,
,,,56.679997593E-3,1.4399999,,,,,56.679997593E-3,1.4599999,
,,,56.719999760E-3,1.4800000,,,,,56.719999760E-3,1.4599999,
,,,56.759998202E-3,1.4399999,,,,,56.759998202E-3,1.4599999,
,,,56.800000370E-3,1.4399999,,,,,56.800000370E-3,1.4399999,
,,,56.839998811E-3,1.4399999,,,,,56.839998811E-3,1.4599999,
,,,56.879997253E-3,1.4399999,,,,,56.879997253E-3,1.4399999,
,,,56.919999421E-3,1.4399999,,,,,56.919999421E-3,1.4200000,
,,,56.959997863E-3,1.4399999,,,,,56.959997863E-3,1.4399999,
,,,57.000000030E-3,1.4399999,,,,,57.000000030E-3,1.4200000,
,,,57.039998472E-3,1.4399999,,,,,57.039998472E-3,1.4399999,
,,,57.080000639E-3,1.4399999,,,,,57.080000639E-3,1.4599999,
,,,57.119999081E-3,1.4399999,,,,,57.119999081E-3,1.4399999,
,,,57.159997523E-3,1.4399999,,,,,57.159997523E-3,1.4599999,
,,,57.199999690E-3,1.4399999,,,,,57.199999690E-3,1.4399999,
,,,57.239998132E-3,1.4399999,,,,,57.239998132E-3,1.4399999,
,,,57.280000299E-3,1.4399999,,,,,57.280000299E-3,1.4599999,
,,,57.319998741E-3,1.4800000,,,,,57.319998741E-3,1.4399999,
,,,57.359997183E-3,1.4399999,,,,,57.359997183E-3,1.4399999,
,,,57.399999350E-3,1.4399999,,,,,57.399999350E-3,1.4599999,
,,,57.439997792E-3,1.4399999,,,,,57.439997792E-3,1.4399999,
,,,57.479999959E-3,1.4399999,,,,,57.479999959E-3,1.4599999,
,,,57.519998401E-3,1.4399999,,,,,57.519998401E-3,1.4800000,
,,,57.560000569E-3,1.4399999,,,,,57.560000569E-3,1.4000000,
,,,57.599999011E-3,1.4399999,,,,,57.599999011E-3,1.4599999,
,,,57.639997452E-3,1.4399999,,,,,57.639997452E-3,1.4599999,
,,,57.679999620E-3,1.4399999,,,,,57.679999620E-3,1.4399999,
,,,57.719998062E-3,1.4399999,,,,,57.719998062E-3,1.4399999,
,,,57.760000229E-3,1.4800000,,,,,57.760000229E-3,1.4599999,
,,,57.799998671E-3,1.4800000,,,,,57.799998671E-3,1.4399999,
,,,57.839997113E-3,1.4399999,,,,,57.839997113E-3,1.4800000,
,,,57.879999280E-3,1.4399999,,,,,57.879999280E-3,1.4399999,
,,,57.919997722E-3,1.4800000,,,,,57.919997722E-3,1.4599999,
,,,57.959999889E-3,1.4800000,,,,,57.959999889E-3,1.4200000,
,,,57.999998331E-3,1.4800000,,,,,57.999998331E-3,1.4399999,
,,,58.040000498E-3,1.4800000,,,,,58.040000498E-3,1.4599999,
,,,58.079998940E-3,1.4399999,,,,,58.079998940E-3,1.4800000,
,,,58.119997382E-3,1.4800000,,,,,58.119997382E-3,1.4399999,
,,,58.159999549E-3,1.4399999,,,,,58.159999549E-3,1.4599999,
