,,,294.59998012E-3,0.0,,,,,294.59998012E-3,39.99999911E-3,
,,,294.79998350E-3,0.0,,,,,294.79998350E-3,39.99999911E-3,
,,,294.99998689E-3,0.0,,,,,294.99998689E-3,39.99999911E-3,
,,,295.19999027E-3,0.0,,,,,295.19999027E-3,79.999998212E-3,
,,,295.39999366E-3,0.0,,,,,295.39999366E-3,39.99999911E-3,
,,,295.59996724E-3,0.0,,,,,295.59996724E-3,39.99999911E-3,
,,,295.79997063E-3,0.0,,,,,295.79997063E-3,39.99999911E-3,
,,,295.99997401E-3,0.0,,,,,295.99997401E-3,39.99999911E-3,
,,,296.19997740E-3,0.0,,,,,296.19997740E-3,39.99999911E-3,
,,,296.39998078E-3,0.0,,,,,296.39998078E-3,39.99999911E-3,
,,,296.59998417E-3,0.0,,,,,296.59998417E-3,39.99999911E-3,
,,,296.79998755E-3,0.0,,,,,296.79998755E-3,39.99999911E-3,
,,,296.99999094E-3,0.0,,,,,296.99999094E-3,0.0,
,,,297.19999433E-3,0.0,,,,,297.19999433E-3,39.99999911E-3,
,,,297.39996791E-3,0.0,,,,,297.39996791E-3,39.99999911E-3,
,,,297.59997129E-3,0.0,,,,,297.59997129E-3,39.99999911E-3,
,,,297.79997468E-3,0.0,,,,,297.79997468E-3,39.99999911E-3,
,,,297.99997807E-3,0.0,,,,,297.99997807E-3,39.99999911E-3,
,,,298.19998145E-3,0.0,,,,,298.19998145E-3,39.99999911E-3,
,,,298.39998484E-3,0.0,,,,,298.39998484E-3,39.99999911E-3,
,,,298.59998822E-3,0.0,,,,,298.59998822E-3,0.0,
,,,298.79999161E-3,0.0,,,,,298.79999161E-3,39.99999911E-3,
,,,298.99999499E-3,0.0,,,,,298.99999499E-3,39.99999911E-3,
,,,299.19996858E-3,0.0,,,,,299.19996858E-3,39.99999911E-3,
,,,299.39997196E-3,0.0,,,,,299.39997196E-3,39.99999911E-3,
,,,299.59997535E-3,0.0,,,,,299.59997535E-3,39.99999911E-3,
,,,299.79997873E-3,0.0,,,,,299.79997873E-3,39.99999911E-3,
,,,299.99998212E-3,0.0,,,,,299.99998212E-3,39.99999911E-3,
,,,300.19998550E-3,0.0,,,,,300.19998550E-3,39.99999911E-3,
,,,300.39998889E-3,0.0,,,,,300.39998889E-3,79.999998212E-3,
,,,300.59999228E-3,0.0,,,,,300.59999228E-3,39.99999911E-3,
,,,300.79999566E-3,0.0,,,,,300.79999566E-3,0.0,
,,,300.99996924E-3,0.0,,,,,300.99996924E-3,0.0,
,,,301.19997263E-3,0.0,,,,,301.19997263E-3,39.99999911E-3,
,,,301.39997602E-3,0.0,,,,,301.39997602E-3,39.99999911E-3,
,,,301.59997940E-3,0.0,,,,,301.59997940E-3,39.99999911E-3,
,,,301.79998279E-3,0.0,,,,,301.79998279E-3,39.99999911E-3,
,,,301.99998617E-3,0.0,,,,,301.99998617E-3,39.99999911E-3,
,,,302.19998956E-3,0.0,,,,,302.19998956E-3,39.99999911E-3,
,,,302.39999294E-3,0.0,,,,,302.39999294E-3,39.99999911E-3,
,,,302.59999633E-3,0.0,,,,,302.59999633E-3,39.99999911E-3,
,,,302.79996991E-3,0.0,,,,,302.79996991E-3,39.99999911E-3,
,,,302.99997330E-3,0.0,,,,,302.99997330E-3,39.99999911E-3,
,,,303.19997668E-3,0.0,,,,,303.19997668E-3,39.99999911E-3,
,,,303.39998007E-3,-39.99999911E-3,,,,,303.39998007E-3,39.99999911E-3,
,,,303.59998345E-3,0.0,,,,,303.59998345E-3,39.99999911E-3,
,,,303.79998684E-3,0.0,,,,,303.79998684E-3,79.999998212E-3,
,,,303.99999022E-3,0.0,,,,,303.99999022E-3,39.99999911E-3,
,,,304.19999361E-3,0.0,,,,,304.19999361E-3,39.99999911E-3,
,,,304.39996719E-3,0.0,,,,,304.39996719E-3,39.99999911E-3,
,,,304.59997058E-3,0.0,,,,,304.59997058E-3,79.999998212E-3,
,,,304.79997396E-3,0.0,,,,,304.79997396E-3,39.99999911E-3,
,,,304.99997735E-3,0.0,,,,,304.99997735E-3,39.99999911E-3,
,,,305.19998074E-3,0.0,,,,,305.19998074E-3,79.999998212E-3,
,,,305.39998412E-3,0.0,,,,,305.39998412E-3,39.99999911E-3,
,,,305.59998751E-3,0.0,,,,,305.59998751E-3,39.99999911E-3,
,,,305.79999089E-3,0.0,,,,,305.79999089E-3,39.99999911E-3,
,,,305.99999428E-3,0.0,,,,,305.99999428E-3,79.999998212E-3,
,,,306.19996786E-3,0.0,,,,,306.19996786E-3,79.999998212E-3,
,,,306.39997125E-3,0.0,,,,,306.39997125E-3,39.99999911E-3,
,,,306.59997463E-3,0.0,,,,,306.59997463E-3,0.0,
,,,306.79997802E-3,-39.99999911E-3,,,,,306.79997802E-3,79.999998212E-3,
,,,306.99998140E-3,0.0,,,,,306.99998140E-3,39.99999911E-3,
,,,307.19998479E-3,0.0,,,,,307.19998479E-3,39.99999911E-3,
,,,307.39998817E-3,0.0,,,,,307.39998817E-3,39.99999911E-3,
,,,307.59999156E-3,0.0,,,,,307.59999156E-3,39.99999911E-3,
,,,307.79999495E-3,0.0,,,,,307.79999495E-3,39.99999911E-3,
,,,307.99996853E-3,0.0,,,,,307.99996853E-3,39.99999911E-3,
,,,308.19997191E-3,0.0,,,,,308.19997191E-3,39.99999911E-3,
,,,308.39997530E-3,0.0,,,,,308.39997530E-3,39.99999911E-3,
,,,308.59997869E-3,0.0,,,,,308.59997869E-3,39.99999911E-3,
,,,308.79998207E-3,0.0,,,,,308.79998207E-3,39.99999911E-3,
,,,308.99998546E-3,0.0,,,,,308.99998546E-3,39.99999911E-3,
,,,309.19998884E-3,0.0,,,,,309.19998884E-3,39.99999911E-3,
,,,309.39999223E-3,0.0,,,,,309.39999223E-3,39.99999911E-3,
,,,309.59999561E-3,0.0,,,,,309.59999561E-3,39.99999911E-3,
,,,309.79996920E-3,-39.99999911E-3,,,,,309.79996920E-3,39.99999911E-3,
,,,309.99997258E-3,0.0,,,,,309.99997258E-3,79.999998212E-3,
,,,310.19997597E-3,0.0,,,,,310.19997597E-3,0.0,
,,,310.39997935E-3,0.0,,,,,310.39997935E-3,39.99999911E-3,
,,,310.59998274E-3,0.0,,,,,310.59998274E-3,39.99999911E-3,
,,,310.79998612E-3,0.0,,,,,310.79998612E-3,79.999998212E-3,
,,,310.99998951E-3,0.0,,,,,310.99998951E-3,0.0,
,,,311.19999290E-3,0.0,,,,,311.19999290E-3,39.99999911E-3,
,,,311.39996648E-3,0.0,,,,,311.39996648E-3,39.99999911E-3,
,,,311.59996986E-3,0.0,,,,,311.59996986E-3,39.99999911E-3,
,,,311.79997325E-3,0.0,,,,,311.79997325E-3,39.99999911E-3,
,,,311.99997663E-3,0.0,,,,,311.99997663E-3,39.99999911E-3,
,,,312.19998002E-3,0.0,,,,,312.19998002E-3,0.0,
,,,312.39998341E-3,0.0,,,,,312.39998341E-3,39.99999911E-3,
,,,312.59998679E-3,0.0,,,,,312.59998679E-3,39.99999911E-3,
,,,312.79999018E-3,0.0,,,,,312.79999018E-3,0.0,
,,,312.99999356E-3,0.0,,,,,312.99999356E-3,0.0,
,,,313.19996715E-3,0.0,,,,,313.19996715E-3,39.99999911E-3,
,,,313.39997053E-3,0.0,,,,,313.39997053E-3,39.99999911E-3,
,,,313.59997392E-3,0.0,,,,,313.59997392E-3,39.99999911E-3,
,,,313.79997730E-3,0.0,,,,,313.79997730E-3,39.99999911E-3,
,,,313.99998069E-3,0.0,,,,,313.99998069E-3,39.99999911E-3,
,,,314.19998407E-3,0.0,,,,,314.19998407E-3,0.0,
,,,314.39998746E-3,0.0,,,,,314.39998746E-3,39.99999911E-3,
,,,314.59999084E-3,0.0,,,,,314.59999084E-3,39.99999911E-3,
,,,314.79999423E-3,0.0,,,,,314.79999423E-3,39.99999911E-3,
,,,314.99996781E-3,0.0,,,,,314.99996781E-3,39.99999911E-3,
,,,315.19997120E-3,0.0,,,,,315.19997120E-3,39.99999911E-3,
,,,315.39997458E-3,-39.99999911E-3,,,,,315.39997458E-3,39.99999911E-3,
,,,315.59997797E-3,0.0,,,,,315.59997797E-3,39.99999911E-3,
,,,315.79998136E-3,0.0,,,,,315.79998136E-3,39.99999911E-3,
,,,315.99998474E-3,0.0,,,,,315.99998474E-3,39.99999911E-3,
,,,316.19998813E-3,0.0,,,,,316.19998813E-3,39.99999911E-3,
,,,316.39999151E-3,0.0,,,,,316.39999151E-3,79.999998212E-3,
,,,316.59999490E-3,0.0,,,,,316.59999490E-3,39.99999911E-3,
,,,316.79996848E-3,0.0,,,,,316.79996848E-3,39.99999911E-3,
,,,316.99997187E-3,0.0,,,,,316.99997187E-3,39.99999911E-3,
,,,317.19997525E-3,0.0,,,,,317.19997525E-3,39.99999911E-3,
,,,317.39997864E-3,0.0,,,,,317.39997864E-3,39.99999911E-3,
,,,317.59998202E-3,-39.99999911E-3,,,,,317.59998202E-3,39.99999911E-3,
,,,317.79998541E-3,0.0,,,,,317.79998541E-3,39.99999911E-3,
,,,317.99998879E-3,0.0,,,,,317.99998879E-3,39.99999911E-3,
,,,318.19999218E-3,0.0,,,,,318.19999218E-3,39.99999911E-3,
,,,318.39999557E-3,0.0,,,,,318.39999557E-3,39.99999911E-3,
,,,318.59996915E-3,0.0,,,,,318.59996915E-3,39.99999911E-3,
,,,318.79997253E-3,0.0,,,,,318.79997253E-3,0.0,
,,,318.99997592E-3,0.0,,,,,318.99997592E-3,39.99999911E-3,
,,,319.19997931E-3,0.0,,,,,319.19997931E-3,39.99999911E-3,
,,,319.39998269E-3,-39.99999911E-3,,,,,319.39998269E-3,39.99999911E-3,
,,,319.59998608E-3,0.0,,,,,319.59998608E-3,39.99999911E-3,
,,,319.79998946E-3,0.0,,,,,319.79998946E-3,39.99999911E-3,
,,,319.99999285E-3,0.0,,,,,319.99999285E-3,39.99999911E-3,
,,,320.19996643E-3,0.0,,,,,320.19996643E-3,79.999998212E-3,
,,,320.39996982E-3,0.0,,,,,320.39996982E-3,39.99999911E-3,
,,,320.59997320E-3,0.0,,,,,320.59997320E-3,39.99999911E-3,
,,,320.79997659E-3,0.0,,,,,320.79997659E-3,39.99999911E-3,
,,,320.99997997E-3,0.0,,,,,320.99997997E-3,0.0,
,,,321.19998336E-3,0.0,,,,,321.19998336E-3,39.99999911E-3,
,,,321.39998674E-3,0.0,,,,,321.39998674E-3,0.0,
,,,321.59999013E-3,0.0,,,,,321.59999013E-3,0.0,
,,,321.79999352E-3,0.0,,,,,321.79999352E-3,39.99999911E-3,
,,,321.99996710E-3,0.0,,,,,321.99996710E-3,39.99999911E-3,
,,,322.19997048E-3,0.0,,,,,322.19997048E-3,0.0,
,,,322.39997387E-3,0.0,,,,,322.39997387E-3,0.0,
,,,322.59997725E-3,0.0,,,,,322.59997725E-3,39.99999911E-3,
,,,322.79998064E-3,0.0,,,,,322.79998064E-3,39.99999911E-3,
,,,322.99998403E-3,0.0,,,,,322.99998403E-3,39.99999911E-3,
,,,323.19998741E-3,0.0,,,,,323.19998741E-3,39.99999911E-3,
,,,323.39999080E-3,0.0,,,,,323.39999080E-3,39.99999911E-3,
,,,323.59999418E-3,0.0,,,,,323.59999418E-3,39.99999911E-3,
,,,323.79996777E-3,0.0,,,,,323.79996777E-3,39.99999911E-3,
,,,323.99997115E-3,0.0,,,,,323.99997115E-3,79.999998212E-3,
,,,324.19997454E-3,0.0,,,,,324.19997454E-3,39.99999911E-3,
,,,324.39997792E-3,0.0,,,,,324.39997792E-3,39.99999911E-3,
,,,324.59998131E-3,0.0,,,,,324.59998131E-3,39.99999911E-3,
,,,324.79998469E-3,0.0,,,,,324.79998469E-3,39.99999911E-3,
,,,324.99998808E-3,0.0,,,,,324.99998808E-3,39.99999911E-3,
,,,325.19999146E-3,0.0,,,,,325.19999146E-3,39.99999911E-3,
,,,325.39999485E-3,0.0,,,,,325.39999485E-3,39.99999911E-3,
,,,325.59996843E-3,0.0,,,,,325.59996843E-3,39.99999911E-3,
,,,325.79997182E-3,0.0,,,,,325.79997182E-3,39.99999911E-3,
,,,325.99997520E-3,0.0,,,,,325.99997520E-3,39.99999911E-3,
,,,326.19997859E-3,0.0,,,,,326.19997859E-3,39.99999911E-3,
,,,326.39998198E-3,0.0,,,,,326.39998198E-3,39.99999911E-3,
,,,326.59998536E-3,0.0,,,,,326.59998536E-3,39.99999911E-3,
,,,326.79998875E-3,0.0,,,,,326.79998875E-3,79.999998212E-3,
,,,326.99999213E-3,0.0,,,,,326.99999213E-3,39.99999911E-3,
,,,327.19999552E-3,0.0,,,,,327.19999552E-3,39.99999911E-3,
,,,327.39996910E-3,0.0,,,,,327.39996910E-3,0.0,
,,,327.59997249E-3,0.0,,,,,327.59997249E-3,39.99999911E-3,
,,,327.79997587E-3,0.0,,,,,327.79997587E-3,79.999998212E-3,
,,,327.99997926E-3,0.0,,,,,327.99997926E-3,39.99999911E-3,
,,,328.19998264E-3,0.0,,,,,328.19998264E-3,39.99999911E-3,
,,,328.39998603E-3,0.0,,,,,328.39998603E-3,39.99999911E-3,
,,,328.59998941E-3,-39.99999911E-3,,,,,328.59998941E-3,39.99999911E-3,
,,,328.79999280E-3,0.0,,,,,328.79999280E-3,39.99999911E-3,
,,,328.99996638E-3,0.0,,,,,328.99996638E-3,39.99999911E-3,
,,,329.19996977E-3,0.0,,,,,329.19996977E-3,39.99999911E-3,
,,,329.39997315E-3,0.0,,,,,329.39997315E-3,0.0,
,,,329.59997654E-3,0.0,,,,,329.59997654E-3,0.0,
,,,329.79997993E-3,0.0,,,,,329.79997993E-3,39.99999911E-3,
,,,329.99998331E-3,0.0,,,,,329.99998331E-3,39.99999911E-3,
,,,330.19998670E-3,0.0,,,,,330.19998670E-3,0.0,
,,,330.39999008E-3,0.0,,,,,330.39999008E-3,39.99999911E-3,
,,,330.59999347E-3,0.0,,,,,330.59999347E-3,39.99999911E-3,
,,,330.79996705E-3,0.0,,,,,330.79996705E-3,0.0,
,,,330.99997044E-3,0.0,,,,,330.99997044E-3,39.99999911E-3,
,,,331.19997382E-3,0.0,,,,,331.19997382E-3,0.0,
,,,331.39997721E-3,0.0,,,,,331.39997721E-3,39.99999911E-3,
,,,331.59998059E-3,0.0,,,,,331.59998059E-3,39.99999911E-3,
,,,331.79998398E-3,0.0,,,,,331.79998398E-3,39.99999911E-3,
,,,331.99998736E-3,0.0,,,,,331.99998736E-3,39.99999911E-3,
,,,332.19999075E-3,0.0,,,,,332.19999075E-3,39.99999911E-3,
,,,332.39999413E-3,-39.99999911E-3,,,,,332.39999413E-3,39.99999911E-3,
,,,332.59996772E-3,0.0,,,,,332.59996772E-3,39.99999911E-3,
,,,332.79997110E-3,0.0,,,,,332.79997110E-3,39.99999911E-3,
,,,332.99997449E-3,0.0,,,,,332.99997449E-3,39.99999911E-3,
,,,333.19997787E-3,-39.99999911E-3,,,,,333.19997787E-3,39.99999911E-3,
,,,333.39998126E-3,0.0,,,,,333.39998126E-3,39.99999911E-3,
,,,333.59998465E-3,0.0,,,,,333.59998465E-3,39.99999911E-3,
,,,333.79998803E-3,0.0,,,,,333.79998803E-3,0.0,
,,,333.99999142E-3,0.0,,,,,333.99999142E-3,39.99999911E-3,
,,,334.19999480E-3,0.0,,,,,334.19999480E-3,39.99999911E-3,
,,,334.39996839E-3,0.0,,,,,334.39996839E-3,0.0,
,,,334.59997177E-3,0.0,,,,,334.59997177E-3,39.99999911E-3,
,,,334.79997516E-3,-39.99999911E-3,,,,,334.79997516E-3,39.99999911E-3,
,,,334.99997854E-3,-39.99999911E-3,,,,,334.99997854E-3,39.99999911E-3,
,,,335.19998193E-3,0.0,,,,,335.19998193E-3,39.99999911E-3,
,,,335.39998531E-3,-39.99999911E-3,,,,,335.39998531E-3,39.99999911E-3,
,,,335.59998870E-3,0.0,,,,,335.59998870E-3,39.99999911E-3,
,,,335.79999208E-3,0.0,,,,,335.79999208E-3,39.99999911E-3,
,,,335.99999547E-3,0.0,,,,,335.99999547E-3,39.99999911E-3,
,,,336.19996905E-3,0.0,,,,,336.19996905E-3,39.99999911E-3,
,,,336.39997244E-3,0.0,,,,,336.39997244E-3,39.99999911E-3,
,,,336.59997582E-3,0.0,,,,,336.59997582E-3,0.0,
,,,336.79997921E-3,0.0,,,,,336.79997921E-3,39.99999911E-3,
,,,336.99998260E-3,0.0,,,,,336.99998260E-3,39.99999911E-3,
,,,337.19998598E-3,0.0,,,,,337.19998598E-3,39.99999911E-3,
,,,337.39998937E-3,-39.99999911E-3,,,,,337.39998937E-3,39.99999911E-3,
,,,337.59999275E-3,0.0,,,,,337.59999275E-3,0.0,
,,,337.79996634E-3,0.0,,,,,337.79996634E-3,39.99999911E-3,
,,,337.99996972E-3,0.0,,,,,337.99996972E-3,39.99999911E-3,
,,,338.19997311E-3,0.0,,,,,338.19997311E-3,39.99999911E-3,
,,,338.39997649E-3,0.0,,,,,338.39997649E-3,79.999998212E-3,
,,,338.59997988E-3,0.0,,,,,338.59997988E-3,39.99999911E-3,
,,,338.79998326E-3,0.0,,,,,338.79998326E-3,39.99999911E-3,
,,,338.99998665E-3,0.0,,,,,338.99998665E-3,39.99999911E-3,
,,,339.19999003E-3,0.0,,,,,339.19999003E-3,39.99999911E-3,
,,,339.39999342E-3,0.0,,,,,339.39999342E-3,39.99999911E-3,
,,,339.59996700E-3,0.0,,,,,339.59996700E-3,39.99999911E-3,
,,,339.79997039E-3,0.0,,,,,339.79997039E-3,39.99999911E-3,
,,,339.99997377E-3,0.0,,,,,339.99997377E-3,79.999998212E-3,
,,,340.19997716E-3,0.0,,,,,340.19997716E-3,39.99999911E-3,
,,,340.39998055E-3,0.0,,,,,340.39998055E-3,0.0,
,,,340.59998393E-3,0.0,,,,,340.59998393E-3,39.99999911E-3,
,,,340.79998732E-3,0.0,,,,,340.79998732E-3,39.99999911E-3,
,,,340.99999070E-3,0.0,,,,,340.99999070E-3,39.99999911E-3,
,,,341.19999409E-3,0.0,,,,,341.19999409E-3,39.99999911E-3,
,,,341.39996767E-3,0.0,,,,,341.39996767E-3,39.99999911E-3,
,,,341.59997106E-3,0.0,,,,,341.59997106E-3,39.99999911E-3,
,,,341.79997444E-3,0.0,,,,,341.79997444E-3,39.99999911E-3,
,,,341.99997783E-3,0.0,,,,,341.99997783E-3,39.99999911E-3,
,,,342.19998121E-3,0.0,,,,,342.19998121E-3,39.99999911E-3,
,,,342.39998460E-3,0.0,,,,,342.39998460E-3,39.99999911E-3,
,,,342.59998798E-3,0.0,,,,,342.59998798E-3,39.99999911E-3,
,,,342.79999137E-3,0.0,,,,,342.79999137E-3,39.99999911E-3,
,,,342.99999475E-3,0.0,,,,,342.99999475E-3,39.99999911E-3,
,,,343.19996834E-3,0.0,,,,,343.19996834E-3,39.99999911E-3,
,,,343.39997172E-3,0.0,,,,,343.39997172E-3,39.99999911E-3,
,,,343.59997511E-3,0.0,,,,,343.59997511E-3,39.99999911E-3,
,,,343.79997849E-3,0.0,,,,,343.79997849E-3,39.99999911E-3,
,,,343.99998188E-3,0.0,,,,,343.99998188E-3,39.99999911E-3,
,,,344.19998527E-3,0.0,,,,,344.19998527E-3,39.99999911E-3,
,,,344.39998865E-3,-39.99999911E-3,,,,,344.39998865E-3,39.99999911E-3,
,,,344.59999204E-3,0.0,,,,,344.59999204E-3,39.99999911E-3,
,,,344.79996562E-3,0.0,,,,,344.79996562E-3,39.99999911E-3,
,,,344.99996901E-3,0.0,,,,,344.99996901E-3,39.99999911E-3,
,,,345.19997239E-3,0.0,,,,,345.19997239E-3,39.99999911E-3,
,,,345.39997578E-3,0.0,,,,,345.39997578E-3,39.99999911E-3,
,,,345.59997916E-3,0.0,,,,,345.59997916E-3,39.99999911E-3,
,,,345.79998255E-3,0.0,,,,,345.79998255E-3,0.0,
,,,345.99998593E-3,0.0,,,,,345.99998593E-3,39.99999911E-3,
,,,346.19998932E-3,0.0,,,,,346.19998932E-3,39.99999911E-3,
,,,346.39999270E-3,0.0,,,,,346.39999270E-3,39.99999911E-3,
,,,346.59996629E-3,0.0,,,,,346.59996629E-3,39.99999911E-3,
,,,346.79996967E-3,-39.99999911E-3,,,,,346.79996967E-3,39.99999911E-3,
,,,346.99997306E-3,0.0,,,,,346.99997306E-3,39.99999911E-3,
,,,347.19997644E-3,0.0,,,,,347.19997644E-3,39.99999911E-3,
,,,347.39997983E-3,0.0,,,,,347.39997983E-3,0.0,
,,,347.59998322E-3,0.0,,,,,347.59998322E-3,39.99999911E-3,
,,,347.79998660E-3,0.0,,,,,347.79998660E-3,79.999998212E-3,
,,,347.99998999E-3,0.0,,,,,347.99998999E-3,79.999998212E-3,
,,,348.19999337E-3,0.0,,,,,348.19999337E-3,39.99999911E-3,
,,,348.39996696E-3,0.0,,,,,348.39996696E-3,39.99999911E-3,
,,,348.59997034E-3,0.0,,,,,348.59997034E-3,39.99999911E-3,
,,,348.79997373E-3,0.0,,,,,348.79997373E-3,39.99999911E-3,
,,,348.99997711E-3,0.0,,,,,348.99997711E-3,39.99999911E-3,
,,,349.19998050E-3,0.0,,,,,349.19998050E-3,39.99999911E-3,
,,,349.39998388E-3,0.0,,,,,349.39998388E-3,39.99999911E-3,
,,,349.59998727E-3,0.0,,,,,349.59998727E-3,39.99999911E-3,
,,,349.79999065E-3,-39.99999911E-3,,,,,349.79999065E-3,39.99999911E-3,
,,,349.99999404E-3,0.0,,,,,349.99999404E-3,39.99999911E-3,
,,,350.19996762E-3,0.0,,,,,350.19996762E-3,39.99999911E-3,
,,,350.39997101E-3,0.0,,,,,350.39997101E-3,39.99999911E-3,
,,,350.59997439E-3,0.0,,,,,350.59997439E-3,39.99999911E-3,
,,,350.79997778E-3,0.0,,,,,350.79997778E-3,39.99999911E-3,
,,,350.99998116E-3,0.0,,,,,350.99998116E-3,0.0,
,,,351.19998455E-3,0.0,,,,,351.19998455E-3,39.99999911E-3,
,,,351.39998794E-3,0.0,,,,,351.39998794E-3,39.99999911E-3,
,,,351.59999132E-3,0.0,,,,,351.59999132E-3,79.999998212E-3,
,,,351.79999471E-3,0.0,,,,,351.79999471E-3,0.0,
,,,351.99996829E-3,0.0,,,,,351.99996829E-3,0.0,
,,,352.19997168E-3,0.0,,,,,352.19997168E-3,79.999998212E-3,
,,,352.39997506E-3,0.0,,,,,352.39997506E-3,39.99999911E-3,
,,,352.59997845E-3,0.0,,,,,352.59997845E-3,39.99999911E-3,
,,,352.79998183E-3,0.0,,,,,352.79998183E-3,39.99999911E-3,
,,,352.99998522E-3,0.0,,,,,352.99998522E-3,0.0,
,,,353.19998860E-3,0.0,,,,,353.19998860E-3,39.99999911E-3,
,,,353.39999199E-3,0.0,,,,,353.39999199E-3,39.99999911E-3,
,,,353.59996557E-3,0.0,,,,,353.59996557E-3,39.99999911E-3,
,,,353.79996896E-3,0.0,,,,,353.79996896E-3,39.99999911E-3,
,,,353.99997234E-3,0.0,,,,,353.99997234E-3,39.99999911E-3,
,,,354.19997573E-3,0.0,,,,,354.19997573E-3,39.99999911E-3,
,,,354.39997911E-3,0.0,,,,,354.39997911E-3,39.99999911E-3,
,,,354.59998250E-3,0.0,,,,,354.59998250E-3,79.999998212E-3,
,,,354.79998589E-3,0.0,,,,,354.79998589E-3,39.99999911E-3,
,,,354.99998927E-3,0.0,,,,,354.99998927E-3,39.99999911E-3,
,,,355.19999266E-3,0.0,,,,,355.19999266E-3,39.99999911E-3,
,,,355.39996624E-3,0.0,,,,,355.39996624E-3,39.99999911E-3,
,,,355.59996963E-3,0.0,,,,,355.59996963E-3,39.99999911E-3,
,,,355.79997301E-3,0.0,,,,,355.79997301E-3,79.999998212E-3,
,,,355.99997640E-3,0.0,,,,,355.99997640E-3,39.99999911E-3,
,,,356.19997978E-3,0.0,,,,,356.19997978E-3,39.99999911E-3,
,,,356.39998317E-3,0.0,,,,,356.39998317E-3,39.99999911E-3,
,,,356.59998655E-3,0.0,,,,,356.59998655E-3,39.99999911E-3,
,,,356.79998994E-3,0.0,,,,,356.79998994E-3,39.99999911E-3,
,,,356.99999332E-3,0.0,,,,,356.99999332E-3,0.0,
,,,357.19996691E-3,-39.99999911E-3,,,,,357.19996691E-3,39.99999911E-3,
,,,357.39997029E-3,0.0,,,,,357.39997029E-3,39.99999911E-3,
,,,357.59997368E-3,0.0,,,,,357.59997368E-3,39.99999911E-3,
,,,357.79997706E-3,0.0,,,,,357.79997706E-3,39.99999911E-3,
,,,357.99998045E-3,0.0,,,,,357.99998045E-3,39.99999911E-3,
,,,358.19998384E-3,0.0,,,,,358.19998384E-3,39.99999911E-3,
,,,358.39998722E-3,0.0,,,,,358.39998722E-3,0.0,
,,,358.59999061E-3,0.0,,,,,358.59999061E-3,39.99999911E-3,
,,,358.79999399E-3,0.0,,,,,358.79999399E-3,39.99999911E-3,
,,,358.99996758E-3,0.0,,,,,358.99996758E-3,0.0,
,,,359.19997096E-3,0.0,,,,,359.19997096E-3,39.99999911E-3,
,,,359.39997435E-3,0.0,,,,,359.39997435E-3,39.99999911E-3,
,,,359.59997773E-3,0.0,,,,,359.59997773E-3,39.99999911E-3,
,,,359.79998112E-3,0.0,,,,,359.79998112E-3,0.0,
,,,359.99998450E-3,0.0,,,,,359.99998450E-3,79.999998212E-3,
,,,360.19998789E-3,0.0,,,,,360.19998789E-3,39.99999911E-3,
,,,360.39999127E-3,0.0,,,,,360.39999127E-3,39.99999911E-3,
,,,360.59999466E-3,0.0,,,,,360.59999466E-3,39.99999911E-3,
,,,360.79996824E-3,0.0,,,,,360.79996824E-3,39.99999911E-3,
,,,360.99997163E-3,0.0,,,,,360.99997163E-3,79.999998212E-3,
,,,361.19997501E-3,0.0,,,,,361.19997501E-3,39.99999911E-3,
,,,361.39997840E-3,0.0,,,,,361.39997840E-3,39.99999911E-3,
,,,361.59998178E-3,0.0,,,,,361.59998178E-3,39.99999911E-3,
,,,361.79998517E-3,0.0,,,,,361.79998517E-3,0.0,
,,,361.99998856E-3,0.0,,,,,361.99998856E-3,39.99999911E-3,
,,,362.19999194E-3,0.0,,,,,362.19999194E-3,39.99999911E-3,
,,,362.39996552E-3,0.0,,,,,362.39996552E-3,39.99999911E-3,
,,,362.59996891E-3,39.99999911E-3,,,,,362.59996891E-3,79.999998212E-3,
,,,362.79997230E-3,0.0,,,,,362.79997230E-3,39.99999911E-3,
,,,362.99997568E-3,0.0,,,,,362.99997568E-3,0.0,
,,,363.19997907E-3,0.0,,,,,363.19997907E-3,39.99999911E-3,
,,,363.39998245E-3,0.0,,,,,363.39998245E-3,39.99999911E-3,
,,,363.59998584E-3,0.0,,,,,363.59998584E-3,0.0,
,,,363.79998922E-3,0.0,,,,,363.79998922E-3,39.99999911E-3,
