,,,-85.000008345E-3,1.7800000,,,,,-85.000008345E-3,1.4599999,,,,,-85.000008345E-3,1.4800000,
,,,-84.800012410E-3,1.8000000,,,,,-84.800012410E-3,1.4800000,,,,,-84.800012410E-3,1.4880000,
,,,-84.600009024E-3,1.7800000,,,,,-84.600009024E-3,1.4599999,,,,,-84.600009024E-3,1.4880000,
,,,-84.400013089E-3,1.7800000,,,,,-84.400013089E-3,1.4599999,,,,,-84.400013089E-3,1.4800000,
,,,-84.200009704E-3,1.7800000,,,,,-84.200009704E-3,1.4800000,,,,,-84.200009704E-3,1.4880000,
,,,-84.000013769E-3,1.7800000,,,,,-84.000013769E-3,1.4599999,,,,,-84.000013769E-3,1.4800000,
,,,-83.800010383E-3,1.7800000,,,,,-83.800010383E-3,1.4599999,,,,,-83.800010383E-3,1.4880000,
,,,-83.600014448E-3,1.8000000,,,,,-83.600014448E-3,1.4599999,,,,,-83.600014448E-3,1.4800000,
,,,-83.400011063E-3,1.7800000,,,,,-83.400011063E-3,1.4599999,,,,,-83.400011063E-3,1.4800000,
,,,-83.200007677E-3,1.7800000,,,,,-83.200007677E-3,1.4800000,,,,,-83.200007677E-3,1.4800000,
,,,-83.000011742E-3,1.8000000,,,,,-83.000011742E-3,1.4599999,,,,,-83.000011742E-3,1.4800000,
,,,-82.800008357E-3,1.7800000,,,,,-82.800008357E-3,1.4599999,,,,,-82.800008357E-3,1.4800000,
,,,-82.600012422E-3,1.7800000,,,,,-82.600012422E-3,1.4599999,,,,,-82.600012422E-3,1.4800000,
,,,-82.400009036E-3,1.7800000,,,,,-82.400009036E-3,1.4800000,,,,,-82.400009036E-3,1.4880000,
,,,-82.200013101E-3,1.7800000,,,,,-82.200013101E-3,1.4599999,,,,,-82.200013101E-3,1.4880000,
,,,-82.000009716E-3,1.7800000,,,,,-82.000009716E-3,1.4599999,,,,,-82.000009716E-3,1.5040001,
,,,-81.800013781E-3,1.8000000,,,,,-81.800013781E-3,1.4599999,,,,,-81.800013781E-3,1.4960001,
,,,-81.600010395E-3,1.7800000,,,,,-81.600010395E-3,1.4599999,,,,,-81.600010395E-3,1.4800000,
,,,-81.400014460E-3,1.8000000,,,,,-81.400014460E-3,1.5000000,,,,,-81.400014460E-3,1.4800000,
,,,-81.200011075E-3,1.7800000,,,,,-81.200011075E-3,1.5000000,,,,,-81.200011075E-3,1.4880000,
,,,-81.000007689E-3,1.7800000,,,,,-81.000007689E-3,1.4800000,,,,,-81.000007689E-3,1.4800000,
,,,-80.800011754E-3,1.7800000,,,,,-80.800011754E-3,1.5000000,,,,,-80.800011754E-3,1.4800000,
,,,-80.600008368E-3,1.7800000,,,,,-80.600008368E-3,1.4800000,,,,,-80.600008368E-3,1.4880000,
,,,-80.400012434E-3,1.7800000,,,,,-80.400012434E-3,1.5000000,,,,,-80.400012434E-3,1.4880000,
,,,-80.200009048E-3,1.8000000,,,,,-80.200009048E-3,1.4800000,,,,,-80.200009048E-3,1.4800000,
,,,-80.000013113E-3,1.8000000,,,,,-80.000013113E-3,1.4800000,,,,,-80.000013113E-3,1.4800000,
,,,-79.800009727E-3,1.7800000,,,,,-79.800009727E-3,1.4800000,,,,,-79.800009727E-3,1.4880000,
,,,-79.600013793E-3,1.7800000,,,,,-79.600013793E-3,1.4800000,,,,,-79.600013793E-3,1.4720001,
,,,-79.400010407E-3,1.7800000,,,,,-79.400010407E-3,1.4800000,,,,,-79.400010407E-3,1.4800000,
,,,-79.200014472E-3,1.7800000,,,,,-79.200014472E-3,1.4599999,,,,,-79.200014472E-3,1.4880000,
,,,-79.000011086E-3,1.7800000,,,,,-79.000011086E-3,1.4800000,,,,,-79.000011086E-3,1.4800000,
,,,-78.800007701E-3,1.7800000,,,,,-78.800007701E-3,1.4800000,,,,,-78.800007701E-3,1.4880000,
,,,-78.600011766E-3,1.8000000,,,,,-78.600011766E-3,1.5000000,,,,,-78.600011766E-3,1.4960001,
,,,-78.400008380E-3,1.7800000,,,,,-78.400008380E-3,1.4800000,,,,,-78.400008380E-3,1.4960001,
,,,-78.200012445E-3,1.7800000,,,,,-78.200012445E-3,1.4800000,,,,,-78.200012445E-3,1.4800000,
,,,-78.000009060E-3,1.7800000,,,,,-78.000009060E-3,1.5000000,,,,,-78.000009060E-3,1.4800000,
,,,-77.800013125E-3,1.7800000,,,,,-77.800013125E-3,1.4599999,,,,,-77.800013125E-3,1.4800000,
,,,-77.600009739E-3,1.7800000,,,,,-77.600009739E-3,1.4800000,,,,,-77.600009739E-3,1.4800000,
,,,-77.400013804E-3,1.7800000,,,,,-77.400013804E-3,1.4800000,,,,,-77.400013804E-3,1.4800000,
,,,-77.200010419E-3,1.7800000,,,,,-77.200010419E-3,1.4800000,,,,,-77.200010419E-3,1.4800000,
,,,-77.000014484E-3,1.7800000,,,,,-77.000014484E-3,1.4800000,,,,,-77.000014484E-3,1.4720001,
,,,-76.800011098E-3,1.7800000,,,,,-76.800011098E-3,1.4800000,,,,,-76.800011098E-3,1.4880000,
,,,-76.600015163E-3,1.8000000,,,,,-76.600015163E-3,1.4599999,,,,,-76.600015163E-3,1.4800000,
,,,-76.400011778E-3,1.8000000,,,,,-76.400011778E-3,1.4800000,,,,,-76.400011778E-3,1.4880000,
,,,-76.200008392E-3,1.7800000,,,,,-76.200008392E-3,1.4800000,,,,,-76.200008392E-3,1.4880000,
,,,-76.000012457E-3,1.7800000,,,,,-76.000012457E-3,1.4800000,,,,,-76.000012457E-3,1.4880000,
,,,-75.800009072E-3,1.8000000,,,,,-75.800009072E-3,1.4800000,,,,,-75.800009072E-3,1.4800000,
,,,-75.600013137E-3,1.7800000,,,,,-75.600013137E-3,1.4800000,,,,,-75.600013137E-3,1.4800000,
,,,-75.400009751E-3,1.8000000,,,,,-75.400009751E-3,1.5000000,,,,,-75.400009751E-3,1.5120001,
,,,-75.200013816E-3,1.7800000,,,,,-75.200013816E-3,1.4599999,,,,,-75.200013816E-3,1.5040001,
,,,-75.000010431E-3,1.7800000,,,,,-75.000010431E-3,1.4599999,,,,,-75.000010431E-3,1.4800000,
,,,-74.800014496E-3,1.7800000,,,,,-74.800014496E-3,1.4800000,,,,,-74.800014496E-3,1.4880000,
,,,-74.600011110E-3,1.8000000,,,,,-74.600011110E-3,1.4800000,,,,,-74.600011110E-3,1.4800000,
,,,-74.400015175E-3,1.8000000,,,,,-74.400015175E-3,1.4800000,,,,,-74.400015175E-3,1.4720001,
,,,-74.200011790E-3,1.7800000,,,,,-74.200011790E-3,1.4800000,,,,,-74.200011790E-3,1.4880000,
,,,-74.000008404E-3,1.8000000,,,,,-74.000008404E-3,1.4599999,,,,,-74.000008404E-3,1.4800000,
,,,-73.800012469E-3,1.7800000,,,,,-73.800012469E-3,1.4599999,,,,,-73.800012469E-3,1.4800000,
,,,-73.600009084E-3,1.7800000,,,,,-73.600009084E-3,1.4599999,,,,,-73.600009084E-3,1.4960001,
,,,-73.400013149E-3,1.7800000,,,,,-73.400013149E-3,1.4599999,,,,,-73.400013149E-3,1.4880000,
,,,-73.200009763E-3,1.7800000,,,,,-73.200009763E-3,1.4599999,,,,,-73.200009763E-3,1.4800000,
,,,-73.000013828E-3,1.7800000,,,,,-73.000013828E-3,1.4599999,,,,,-73.000013828E-3,1.4880000,
,,,-72.800010443E-3,1.8000000,,,,,-72.800010443E-3,1.4599999,,,,,-72.800010443E-3,1.4800000,
,,,-72.600014508E-3,1.8000000,,,,,-72.600014508E-3,1.4599999,,,,,-72.600014508E-3,1.4880000,
,,,-72.400011122E-3,1.8000000,,,,,-72.400011122E-3,1.4800000,,,,,-72.400011122E-3,1.4800000,
,,,-72.200015187E-3,1.7800000,,,,,-72.200015187E-3,1.4800000,,,,,-72.200015187E-3,1.4960001,
,,,-72.000011802E-3,1.7800000,,,,,-72.000011802E-3,1.4599999,,,,,-72.000011802E-3,1.4880000,
,,,-71.800008416E-3,1.8000000,,,,,-71.800008416E-3,1.4800000,,,,,-71.800008416E-3,1.5040001,
,,,-71.600012481E-3,1.8199999,,,,,-71.600012481E-3,1.4800000,,,,,-71.600012481E-3,1.4800000,
,,,-71.400009096E-3,1.7800000,,,,,-71.400009096E-3,1.4800000,,,,,-71.400009096E-3,1.4880000,
,,,-71.200013161E-3,1.7800000,,,,,-71.200013161E-3,1.4800000,,,,,-71.200013161E-3,1.4720001,
,,,-71.000009775E-3,1.7800000,,,,,-71.000009775E-3,1.4599999,,,,,-71.000009775E-3,1.4800000,
,,,-70.800013840E-3,1.7800000,,,,,-70.800013840E-3,1.4800000,,,,,-70.800013840E-3,1.4800000,
,,,-70.600010455E-3,1.8000000,,,,,-70.600010455E-3,1.4800000,,,,,-70.600010455E-3,1.4800000,
,,,-70.400014520E-3,1.8000000,,,,,-70.400014520E-3,1.4599999,,,,,-70.400014520E-3,1.4800000,
,,,-70.200011134E-3,1.8000000,,,,,-70.200011134E-3,1.5000000,,,,,-70.200011134E-3,1.4800000,
,,,-70.000015199E-3,1.7800000,,,,,-70.000015199E-3,1.4800000,,,,,-70.000015199E-3,1.4880000,
,,,-69.800011814E-3,1.7800000,,,,,-69.800011814E-3,1.5000000,,,,,-69.800011814E-3,1.4800000,
,,,-69.600008428E-3,1.8000000,,,,,-69.600008428E-3,1.5000000,,,,,-69.600008428E-3,1.4880000,
,,,-69.400012493E-3,1.7800000,,,,,-69.400012493E-3,1.4800000,,,,,-69.400012493E-3,1.4800000,
,,,-69.200009108E-3,1.7800000,,,,,-69.200009108E-3,1.5000000,,,,,-69.200009108E-3,1.4720001,
,,,-69.000013173E-3,1.8000000,,,,,-69.000013173E-3,1.5000000,,,,,-69.000013173E-3,1.4800000,
,,,-68.800009787E-3,1.8000000,,,,,-68.800009787E-3,1.4800000,,,,,-68.800009787E-3,1.4960001,
,,,-68.600013852E-3,1.7800000,,,,,-68.600013852E-3,1.4599999,,,,,-68.600013852E-3,1.5040001,
,,,-68.400010467E-3,1.7800000,,,,,-68.400010467E-3,1.4599999,,,,,-68.400010467E-3,1.5040001,
,,,-68.200014532E-3,1.7800000,,,,,-68.200014532E-3,1.4800000,,,,,-68.200014532E-3,1.4800000,
,,,-68.000011146E-3,1.7800000,,,,,-68.000011146E-3,1.4599999,,,,,-68.000011146E-3,1.4800000,
,,,-67.800015211E-3,1.7800000,,,,,-67.800015211E-3,1.4599999,,,,,-67.800015211E-3,1.4800000,
,,,-67.600011826E-3,1.8000000,,,,,-67.600011826E-3,1.4800000,,,,,-67.600011826E-3,1.4800000,
,,,-67.400008440E-3,1.7800000,,,,,-67.400008440E-3,1.4800000,,,,,-67.400008440E-3,1.4800000,
,,,-67.200012505E-3,1.7800000,,,,,-67.200012505E-3,1.4800000,,,,,-67.200012505E-3,1.4800000,
,,,-67.000009120E-3,1.8000000,,,,,-67.000009120E-3,1.4800000,,,,,-67.000009120E-3,1.4800000,
,,,-66.800013185E-3,1.7800000,,,,,-66.800013185E-3,1.4599999,,,,,-66.800013185E-3,1.4720001,
,,,-66.600009799E-3,1.7800000,,,,,-66.600009799E-3,1.4800000,,,,,-66.600009799E-3,1.4800000,
,,,-66.400013864E-3,1.7800000,,,,,-66.400013864E-3,1.4800000,,,,,-66.400013864E-3,1.4800000,
,,,-66.200010478E-3,1.8000000,,,,,-66.200010478E-3,1.5000000,,,,,-66.200010478E-3,1.4800000,
,,,-66.000014544E-3,1.7800000,,,,,-66.000014544E-3,1.5000000,,,,,-66.000014544E-3,1.4800000,
,,,-65.800011158E-3,1.7800000,,,,,-65.800011158E-3,1.4800000,,,,,-65.800011158E-3,1.4720001,
,,,-65.600015223E-3,1.7800000,,,,,-65.600015223E-3,1.5000000,,,,,-65.600015223E-3,1.4720001,
,,,-65.400011837E-3,1.8000000,,,,,-65.400011837E-3,1.5000000,,,,,-65.400011837E-3,1.4960001,
,,,-65.200008452E-3,1.7800000,,,,,-65.200008452E-3,1.4800000,,,,,-65.200008452E-3,1.4960001,
,,,-65.000012517E-3,1.8000000,,,,,-65.000012517E-3,1.4800000,,,,,-65.000012517E-3,1.4880000,
,,,-64.800009131E-3,1.8000000,,,,,-64.800009131E-3,1.4800000,,,,,-64.800009131E-3,1.4800000,
,,,-64.600013196E-3,1.7800000,,,,,-64.600013196E-3,1.4800000,,,,,-64.600013196E-3,1.4800000,
,,,-64.400009811E-3,1.7800000,,,,,-64.400009811E-3,1.4800000,,,,,-64.400009811E-3,1.4800000,
,,,-64.200013876E-3,1.7800000,,,,,-64.200013876E-3,1.4800000,,,,,-64.200013876E-3,1.4720001,
,,,-64.000010490E-3,1.8000000,,,,,-64.000010490E-3,1.4599999,,,,,-64.000010490E-3,1.4800000,
,,,-63.800014555E-3,1.8000000,,,,,-63.800014555E-3,1.4800000,,,,,-63.800014555E-3,1.4880000,
,,,-63.600011170E-3,1.8000000,,,,,-63.600011170E-3,1.4800000,,,,,-63.600011170E-3,1.4800000,
,,,-63.400015235E-3,1.8000000,,,,,-63.400015235E-3,1.4599999,,,,,-63.400015235E-3,1.4880000,
,,,-63.200011849E-3,1.7800000,,,,,-63.200011849E-3,1.4599999,,,,,-63.200011849E-3,1.4880000,
,,,-63.000008464E-3,1.7800000,,,,,-63.000008464E-3,1.4599999,,,,,-63.000008464E-3,1.4800000,
,,,-62.800012529E-3,1.7800000,,,,,-62.800012529E-3,1.4800000,,,,,-62.800012529E-3,1.4800000,
,,,-62.600009143E-3,1.7800000,,,,,-62.600009143E-3,1.4800000,,,,,-62.600009143E-3,1.4800000,
,,,-62.400013208E-3,1.7800000,,,,,-62.400013208E-3,1.4800000,,,,,-62.400013208E-3,1.4880000,
,,,-62.200013548E-3,1.7800000,,,,,-62.200013548E-3,1.4800000,,,,,-62.200013548E-3,1.4880000,
,,,-62.000010163E-3,1.7800000,,,,,-62.000010163E-3,1.4800000,,,,,-62.000010163E-3,1.4880000,
,,,-61.800010502E-3,1.7800000,,,,,-61.800010502E-3,1.4800000,,,,,-61.800010502E-3,1.5040001,
,,,-61.600010842E-3,1.7800000,,,,,-61.600010842E-3,1.4800000,,,,,-61.600010842E-3,1.4960001,
,,,-61.400011182E-3,1.8000000,,,,,-61.400011182E-3,1.5000000,,,,,-61.400011182E-3,1.4720001,
,,,-61.200011522E-3,1.7800000,,,,,-61.200011522E-3,1.5000000,,,,,-61.200011522E-3,1.4800000,
,,,-61.000011861E-3,1.7800000,,,,,-61.000011861E-3,1.5000000,,,,,-61.000011861E-3,1.4800000,
,,,-60.800012201E-3,1.8000000,,,,,-60.800012201E-3,1.5000000,,,,,-60.800012201E-3,1.4720001,
,,,-60.600012541E-3,1.8000000,,,,,-60.600012541E-3,1.4800000,,,,,-60.600012541E-3,1.4800000,
,,,-60.400012881E-3,1.7800000,,,,,-60.400012881E-3,1.5000000,,,,,-60.400012881E-3,1.4960001,
,,,-60.200013220E-3,1.7800000,,,,,-60.200013220E-3,1.4800000,,,,,-60.200013220E-3,1.4880000,
,,,-60.000013560E-3,1.8000000,,,,,-60.000013560E-3,1.4800000,,,,,-60.000013560E-3,1.4800000,
,,,-59.800010175E-3,1.7800000,,,,,-59.800010175E-3,1.4599999,,,,,-59.800010175E-3,1.4880000,
,,,-59.600010514E-3,1.7800000,,,,,-59.600010514E-3,1.4599999,,,,,-59.600010514E-3,1.4880000,
,,,-59.400010854E-3,1.8000000,,,,,-59.400010854E-3,1.4399999,,,,,-59.400010854E-3,1.4720001,
,,,-59.200011194E-3,1.7800000,,,,,-59.200011194E-3,1.4599999,,,,,-59.200011194E-3,1.4720001,
,,,-59.000011533E-3,1.8000000,,,,,-59.000011533E-3,1.4800000,,,,,-59.000011533E-3,1.4720001,
,,,-58.800011873E-3,1.7800000,,,,,-58.800011873E-3,1.4399999,,,,,-58.800011873E-3,1.4720001,
,,,-58.600012213E-3,1.8000000,,,,,-58.600012213E-3,1.4399999,,,,,-58.600012213E-3,1.4960001,
,,,-58.400012553E-3,1.7800000,,,,,-58.400012553E-3,1.4399999,,,,,-58.400012553E-3,1.5120001,
,,,-58.200012892E-3,1.7800000,,,,,-58.200012892E-3,1.4399999,,,,,-58.200012892E-3,1.4800000,
,,,-58.000013232E-3,1.8000000,,,,,-58.000013232E-3,1.4399999,,,,,-58.000013232E-3,1.4800000,
,,,-57.800013572E-3,1.7800000,,,,,-57.800013572E-3,1.4399999,,,,,-57.800013572E-3,1.4800000,
,,,-57.600010186E-3,1.7800000,,,,,-57.600010186E-3,1.4800000,,,,,-57.600010186E-3,1.4720001,
,,,-57.400010526E-3,1.7800000,,,,,-57.400010526E-3,1.4800000,,,,,-57.400010526E-3,1.4800000,
,,,-57.200010866E-3,1.7800000,,,,,-57.200010866E-3,1.4800000,,,,,-57.200010866E-3,1.4640001,
,,,-57.000011206E-3,1.7800000,,,,,-57.000011206E-3,1.4800000,,,,,-57.000011206E-3,1.4800000,
,,,-56.800011545E-3,1.7800000,,,,,-56.800011545E-3,1.4800000,,,,,-56.800011545E-3,1.4800000,
,,,-56.600011885E-3,1.8000000,,,,,-56.600011885E-3,1.4800000,,,,,-56.600011885E-3,1.4880000,
,,,-56.400012225E-3,1.8000000,,,,,-56.400012225E-3,1.5000000,,,,,-56.400012225E-3,1.4800000,
,,,-56.200012565E-3,1.7800000,,,,,-56.200012565E-3,1.5000000,,,,,-56.200012565E-3,1.4800000,
,,,-56.000012904E-3,1.8000000,,,,,-56.000012904E-3,1.4800000,,,,,-56.000012904E-3,1.4720001,
,,,-55.800013244E-3,1.8000000,,,,,-55.800013244E-3,1.4800000,,,,,-55.800013244E-3,1.4800000,
,,,-55.600013584E-3,1.8000000,,,,,-55.600013584E-3,1.5000000,,,,,-55.600013584E-3,1.4720001,
,,,-55.400010198E-3,1.7800000,,,,,-55.400010198E-3,1.5000000,,,,,-55.400010198E-3,1.4880000,
,,,-55.200010538E-3,1.7800000,,,,,-55.200010538E-3,1.5000000,,,,,-55.200010538E-3,1.4960001,
,,,-55.000010878E-3,1.7800000,,,,,-55.000010878E-3,1.4800000,,,,,-55.000010878E-3,1.4960001,
,,,-54.800011218E-3,1.7800000,,,,,-54.800011218E-3,1.4800000,,,,,-54.800011218E-3,1.4880000,
,,,-54.600011557E-3,1.7800000,,,,,-54.600011557E-3,1.4800000,,,,,-54.600011557E-3,1.4720001,
,,,-54.40001190E-3,1.7800000,,,,,-54.40001190E-3,1.4800000,,,,,-54.40001190E-3,1.4880000,
,,,-54.20001224E-3,1.7800000,,,,,-54.20001224E-3,1.4800000,,,,,-54.20001224E-3,1.4720001,
,,,-54.00001258E-3,1.8000000,,,,,-54.00001258E-3,1.4599999,,,,,-54.00001258E-3,1.4800000,
,,,-53.80001292E-3,1.8000000,,,,,-53.80001292E-3,1.5000000,,,,,-53.80001292E-3,1.4800000,
,,,-53.60001326E-3,1.7800000,,,,,-53.60001326E-3,1.5000000,,,,,-53.60001326E-3,1.4880000,
,,,-53.40001360E-3,1.7800000,,,,,-53.40001360E-3,1.5000000,,,,,-53.40001360E-3,1.4720001,
,,,-53.20001394E-3,1.7800000,,,,,-53.20001394E-3,1.5000000,,,,,-53.20001394E-3,1.4720001,
,,,-53.00001055E-3,1.7800000,,,,,-53.00001055E-3,1.4800000,,,,,-53.00001055E-3,1.4800000,
,,,-52.80001089E-3,1.8000000,,,,,-52.80001089E-3,1.5000000,,,,,-52.80001089E-3,1.4720001,
,,,-52.60001123E-3,1.7800000,,,,,-52.60001123E-3,1.4800000,,,,,-52.60001123E-3,1.4800000,
,,,-52.40001157E-3,1.7800000,,,,,-52.40001157E-3,1.4800000,,,,,-52.40001157E-3,1.4800000,
,,,-52.20001191E-3,1.8000000,,,,,-52.20001191E-3,1.4800000,,,,,-52.20001191E-3,1.4880000,
,,,-52.00001225E-3,1.8000000,,,,,-52.00001225E-3,1.5000000,,,,,-52.00001225E-3,1.4880000,
,,,-51.80001259E-3,1.8000000,,,,,-51.80001259E-3,1.4800000,,,,,-51.80001259E-3,1.4960001,
,,,-51.60001293E-3,1.8000000,,,,,-51.60001293E-3,1.4800000,,,,,-51.60001293E-3,1.4800000,
,,,-51.40001327E-3,1.7800000,,,,,-51.40001327E-3,1.5000000,,,,,-51.40001327E-3,1.4800000,
,,,-51.20001361E-3,1.7800000,,,,,-51.20001361E-3,1.5000000,,,,,-51.20001361E-3,1.4800000,
,,,-51.00001395E-3,1.7800000,,,,,-51.00001395E-3,1.4800000,,,,,-51.00001395E-3,1.4800000,
,,,-50.80001056E-3,1.7800000,,,,,-50.80001056E-3,1.4800000,,,,,-50.80001056E-3,1.4800000,
,,,-50.60001090E-3,1.7800000,,,,,-50.60001090E-3,1.5000000,,,,,-50.60001090E-3,1.4800000,
,,,-50.40001124E-3,1.8000000,,,,,-50.40001124E-3,1.5000000,,,,,-50.40001124E-3,1.4800000,
,,,-50.20001158E-3,1.7800000,,,,,-50.20001158E-3,1.4800000,,,,,-50.20001158E-3,1.4880000,
,,,-50.00001192E-3,1.7800000,,,,,-50.00001192E-3,1.5000000,,,,,-50.00001192E-3,1.4720001,
,,,-49.80001226E-3,1.7800000,,,,,-49.80001226E-3,1.4800000,,,,,-49.80001226E-3,1.4800000,
,,,-49.60001260E-3,1.8000000,,,,,-49.60001260E-3,1.4800000,,,,,-49.60001260E-3,1.4800000,
,,,-49.40001294E-3,1.8000000,,,,,-49.40001294E-3,1.5000000,,,,,-49.40001294E-3,1.4720001,
,,,-49.20001328E-3,1.7800000,,,,,-49.20001328E-3,1.4800000,,,,,-49.20001328E-3,1.4800000,
,,,-49.00001362E-3,1.7800000,,,,,-49.00001362E-3,1.5000000,,,,,-49.00001362E-3,1.4800000,
,,,-48.80001396E-3,1.8000000,,,,,-48.80001396E-3,1.4399999,,,,,-48.80001396E-3,1.4800000,
,,,-48.60001057E-3,1.7800000,,,,,-48.60001057E-3,1.4399999,,,,,-48.60001057E-3,1.4880000,
,,,-48.40001091E-3,1.7800000,,,,,-48.40001091E-3,1.4399999,,,,,-48.40001091E-3,1.4800000,
,,,-48.20001125E-3,1.7800000,,,,,-48.20001125E-3,1.4200000,,,,,-48.20001125E-3,1.4720001,
,,,-48.00001159E-3,1.7800000,,,,,-48.00001159E-3,1.4399999,,,,,-48.00001159E-3,1.4720001,
,,,-47.80001193E-3,1.7800000,,,,,-47.80001193E-3,1.4399999,,,,,-47.80001193E-3,1.4880000,
,,,-47.60001227E-3,1.7800000,,,,,-47.60001227E-3,1.4599999,,,,,-47.60001227E-3,1.4800000,
,,,-47.40001261E-3,1.7800000,,,,,-47.40001261E-3,1.4800000,,,,,-47.40001261E-3,1.4880000,
,,,-47.20001295E-3,1.7800000,,,,,-47.20001295E-3,1.4800000,,,,,-47.20001295E-3,1.4880000,
,,,-47.00001329E-3,1.7800000,,,,,-47.00001329E-3,1.4800000,,,,,-47.00001329E-3,1.4720001,
,,,-46.80001363E-3,1.7800000,,,,,-46.80001363E-3,1.4800000,,,,,-46.80001363E-3,1.4880000,
,,,-46.60001397E-3,1.8000000,,,,,-46.60001397E-3,1.4800000,,,,,-46.60001397E-3,1.4880000,
,,,-46.40001059E-3,1.8000000,,,,,-46.40001059E-3,1.4800000,,,,,-46.40001059E-3,1.4880000,
,,,-46.20001093E-3,1.7800000,,,,,-46.20001093E-3,1.4599999,,,,,-46.20001093E-3,1.4880000,
,,,-46.00001127E-3,1.7800000,,,,,-46.00001127E-3,1.4399999,,,,,-46.00001127E-3,1.4800000,
,,,-45.80001161E-3,1.7800000,,,,,-45.80001161E-3,1.4399999,,,,,-45.80001161E-3,1.4880000,
,,,-45.60001194E-3,1.7800000,,,,,-45.60001194E-3,1.4599999,,,,,-45.60001194E-3,1.4800000,
,,,-45.40001228E-3,1.7800000,,,,,-45.40001228E-3,1.4399999,,,,,-45.40001228E-3,1.4720001,
,,,-45.20001262E-3,1.7800000,,,,,-45.20001262E-3,1.4599999,,,,,-45.20001262E-3,1.5040001,
,,,-45.00001296E-3,1.7800000,,,,,-45.00001296E-3,1.4599999,,,,,-45.00001296E-3,1.4800000,
,,,-44.80001330E-3,1.7800000,,,,,-44.80001330E-3,1.5000000,,,,,-44.80001330E-3,1.4880000,
,,,-44.60001364E-3,1.7800000,,,,,-44.60001364E-3,1.4800000,,,,,-44.60001364E-3,1.4800000,
,,,-44.40001398E-3,1.8000000,,,,,-44.40001398E-3,1.5000000,,,,,-44.40001398E-3,1.4800000,
,,,-44.20001060E-3,1.7800000,,,,,-44.20001060E-3,1.4800000,,,,,-44.20001060E-3,1.4880000,
,,,-44.00001094E-3,1.7800000,,,,,-44.00001094E-3,1.4599999,,,,,-44.00001094E-3,1.4800000,
,,,-43.80001128E-3,1.7800000,,,,,-43.80001128E-3,1.5000000,,,,,-43.80001128E-3,1.4880000,
,,,-43.60001162E-3,1.7800000,,,,,-43.60001162E-3,1.5000000,,,,,-43.60001162E-3,1.4800000,
,,,-43.40001196E-3,1.8000000,,,,,-43.40001196E-3,1.4800000,,,,,-43.40001196E-3,1.4800000,
,,,-43.20001230E-3,1.8000000,,,,,-43.20001230E-3,1.4800000,,,,,-43.20001230E-3,1.4960001,
,,,-43.00001264E-3,1.8000000,,,,,-43.00001264E-3,1.5000000,,,,,-43.00001264E-3,1.4800000,
,,,-42.80001298E-3,1.7800000,,,,,-42.80001298E-3,1.5000000,,,,,-42.80001298E-3,1.4800000,
,,,-42.60001332E-3,1.7800000,,,,,-42.60001332E-3,1.5000000,,,,,-42.60001332E-3,1.4800000,
,,,-42.40001366E-3,1.8000000,,,,,-42.40001366E-3,1.4800000,,,,,-42.40001366E-3,1.4720001,
,,,-42.20001400E-3,1.7800000,,,,,-42.20001400E-3,1.5000000,,,,,-42.20001400E-3,1.4880000,
,,,-42.00001061E-3,1.7800000,,,,,-42.00001061E-3,1.5000000,,,,,-42.00001061E-3,1.4960001,
,,,-41.80001095E-3,1.7800000,,,,,-41.80001095E-3,1.4800000,,,,,-41.80001095E-3,1.4720001,
,,,-41.60001129E-3,1.7800000,,,,,-41.60001129E-3,1.5000000,,,,,-41.60001129E-3,1.4800000,
,,,-41.40001163E-3,1.7800000,,,,,-41.40001163E-3,1.4800000,,,,,-41.40001163E-3,1.4800000,
,,,-41.20001197E-3,1.7800000,,,,,-41.20001197E-3,1.4800000,,,,,-41.20001197E-3,1.4880000,
,,,-41.00001231E-3,1.7800000,,,,,-41.00001231E-3,1.5000000,,,,,-41.00001231E-3,1.4800000,
,,,-40.80001265E-3,1.7800000,,,,,-40.80001265E-3,1.4800000,,,,,-40.80001265E-3,1.4800000,
,,,-40.60001299E-3,1.7800000,,,,,-40.60001299E-3,1.4800000,,,,,-40.60001299E-3,1.4720001,
,,,-40.40001333E-3,1.7800000,,,,,-40.40001333E-3,1.5000000,,,,,-40.40001333E-3,1.4800000,
,,,-40.20001367E-3,1.8000000,,,,,-40.20001367E-3,1.4800000,,,,,-40.20001367E-3,1.4800000,
,,,-40.00001401E-3,1.7800000,,,,,-40.00001401E-3,1.4800000,,,,,-40.00001401E-3,1.4800000,
,,,-39.80001062E-3,1.7800000,,,,,-39.80001062E-3,1.4800000,,,,,-39.80001062E-3,1.4880000,
,,,-39.60001096E-3,1.7800000,,,,,-39.60001096E-3,1.4800000,,,,,-39.60001096E-3,1.4720001,
,,,-39.40001130E-3,1.8000000,,,,,-39.40001130E-3,1.4599999,,,,,-39.40001130E-3,1.4800000,
,,,-39.20001164E-3,1.8000000,,,,,-39.20001164E-3,1.4800000,,,,,-39.20001164E-3,1.4800000,
,,,-39.00001198E-3,1.8000000,,,,,-39.00001198E-3,1.4800000,,,,,-39.00001198E-3,1.4800000,
,,,-38.80001232E-3,1.7800000,,,,,-38.80001232E-3,1.4399999,,,,,-38.80001232E-3,1.4800000,
,,,-38.60001266E-3,1.7800000,,,,,-38.60001266E-3,1.4599999,,,,,-38.60001266E-3,1.4720001,
