,,,35.39998457E-3,2.5599999,,,,,35.39998457E-3,2.3799999,,,,,35.39998457E-3,2.4400001,
,,,35.59998423E-3,2.5599999,,,,,35.59998423E-3,2.3799999,,,,,35.59998423E-3,2.4320002,
,,,35.79998389E-3,2.5599999,,,,,35.79998389E-3,2.3799999,,,,,35.79998389E-3,2.4240000,
,,,35.99998727E-3,2.5599999,,,,,35.99998727E-3,2.3799999,,,,,35.99998727E-3,2.4320002,
,,,36.19998693E-3,2.5599999,,,,,36.19998693E-3,2.3799999,,,,,36.19998693E-3,2.4240000,
,,,36.39998659E-3,2.5599999,,,,,36.39998659E-3,2.3799999,,,,,36.39998659E-3,2.4320002,
,,,36.59998626E-3,2.5599999,,,,,36.59998626E-3,2.3799999,,,,,36.59998626E-3,2.4240000,
,,,36.79998592E-3,2.5599999,,,,,36.79998592E-3,2.3599999,,,,,36.79998592E-3,2.4320002,
,,,36.99998558E-3,2.5599999,,,,,36.99998558E-3,2.3799999,,,,,36.99998558E-3,2.4400001,
,,,37.19998524E-3,2.5599999,,,,,37.19998524E-3,2.3599999,,,,,37.19998524E-3,2.4320002,
,,,37.39998490E-3,2.5599999,,,,,37.39998490E-3,2.3599999,,,,,37.39998490E-3,2.4240000,
,,,37.59998456E-3,2.5599999,,,,,37.59998456E-3,2.3799999,,,,,37.59998456E-3,2.4240000,
,,,37.79998422E-3,2.5599999,,,,,37.79998422E-3,2.3599999,,,,,37.79998422E-3,2.4240000,
,,,37.99998388E-3,2.5599999,,,,,37.99998388E-3,2.3599999,,,,,37.99998388E-3,2.4160001,
,,,38.19998726E-3,2.5599999,,,,,38.19998726E-3,2.3599999,,,,,38.19998726E-3,2.4160001,
,,,38.39998692E-3,2.5599999,,,,,38.39998692E-3,2.3599999,,,,,38.39998692E-3,2.4240000,
,,,38.59998658E-3,2.5599999,,,,,38.59998658E-3,2.3399999,,,,,38.59998658E-3,2.4160001,
,,,38.79998624E-3,2.5599999,,,,,38.79998624E-3,2.3599999,,,,,38.79998624E-3,2.4160001,
,,,38.99998590E-3,2.5599999,,,,,38.99998590E-3,2.3599999,,,,,38.99998590E-3,2.4160001,
,,,39.19998556E-3,2.5599999,,,,,39.19998556E-3,2.3599999,,,,,39.19998556E-3,2.4160001,
,,,39.39998522E-3,2.5599999,,,,,39.39998522E-3,2.3599999,,,,,39.39998522E-3,2.4160001,
,,,39.59998488E-3,2.5599999,,,,,39.59998488E-3,2.3599999,,,,,39.59998488E-3,2.4080002,
,,,39.79998454E-3,2.5599999,,,,,39.79998454E-3,2.3599999,,,,,39.79998454E-3,2.4080002,
,,,39.99998420E-3,2.5599999,,,,,39.99998420E-3,2.3599999,,,,,39.99998420E-3,2.4080002,
,,,40.19998387E-3,2.5599999,,,,,40.19998387E-3,2.3599999,,,,,40.19998387E-3,2.4080002,
,,,40.39998725E-3,2.5599999,,,,,40.39998725E-3,2.3599999,,,,,40.39998725E-3,2.4320002,
,,,40.59998691E-3,2.5599999,,,,,40.59998691E-3,2.3599999,,,,,40.59998691E-3,2.4160001,
,,,40.79998657E-3,2.5599999,,,,,40.79998657E-3,2.3599999,,,,,40.79998657E-3,2.4080002,
,,,40.99998623E-3,2.5599999,,,,,40.99998623E-3,2.3599999,,,,,40.99998623E-3,2.4080002,
,,,41.19998589E-3,2.5599999,,,,,41.19998589E-3,2.3599999,,,,,41.19998589E-3,2.3840001,
,,,41.39998555E-3,2.5599999,,,,,41.39998555E-3,2.3599999,,,,,41.39998555E-3,2.4160001,
,,,41.59998521E-3,2.5599999,,,,,41.59998521E-3,2.3599999,,,,,41.59998521E-3,2.4080002,
,,,41.79998487E-3,2.5599999,,,,,41.79998487E-3,2.3599999,,,,,41.79998487E-3,2.4080002,
,,,41.99998453E-3,2.5599999,,,,,41.99998453E-3,2.3599999,,,,,41.99998453E-3,2.4080002,
,,,42.19998419E-3,2.5599999,,,,,42.19998419E-3,2.3599999,,,,,42.19998419E-3,2.4080002,
,,,42.39998385E-3,2.5599999,,,,,42.39998385E-3,2.3599999,,,,,42.39998385E-3,2.4000001,
,,,42.59998724E-3,2.5599999,,,,,42.59998724E-3,2.3599999,,,,,42.59998724E-3,2.4000001,
,,,42.79998690E-3,2.5599999,,,,,42.79998690E-3,2.3599999,,,,,42.79998690E-3,2.4080002,
,,,42.99998656E-3,2.5599999,,,,,42.99998656E-3,2.3599999,,,,,42.99998656E-3,2.4000001,
,,,43.19998622E-3,2.5599999,,,,,43.19998622E-3,2.3599999,,,,,43.19998622E-3,2.4000001,
,,,43.39998588E-3,2.5599999,,,,,43.39998588E-3,2.3599999,,,,,43.39998588E-3,2.4000001,
,,,43.59998554E-3,2.5599999,,,,,43.59998554E-3,2.3599999,,,,,43.59998554E-3,2.4160001,
,,,43.79998520E-3,2.5599999,,,,,43.79998520E-3,2.3599999,,,,,43.79998520E-3,2.4240000,
,,,43.99998486E-3,2.5599999,,,,,43.99998486E-3,2.3599999,,,,,43.99998486E-3,2.4080002,
,,,44.19998452E-3,2.5599999,,,,,44.19998452E-3,2.3599999,,,,,44.19998452E-3,2.3920002,
,,,44.39998418E-3,2.5599999,,,,,44.39998418E-3,2.3599999,,,,,44.39998418E-3,2.3920002,
,,,44.59998384E-3,2.5599999,,,,,44.59998384E-3,2.3599999,,,,,44.59998384E-3,2.4000001,
,,,44.79998723E-3,2.5599999,,,,,44.79998723E-3,2.3599999,,,,,44.79998723E-3,2.3920002,
,,,44.99998689E-3,2.5599999,,,,,44.99998689E-3,2.3599999,,,,,44.99998689E-3,2.3920002,
,,,45.19998655E-3,2.5599999,,,,,45.19998655E-3,2.3599999,,,,,45.19998655E-3,2.4000001,
,,,45.39998621E-3,2.5599999,,,,,45.39998621E-3,2.3599999,,,,,45.39998621E-3,2.3920002,
,,,45.59998587E-3,2.5599999,,,,,45.59998587E-3,2.3599999,,,,,45.59998587E-3,2.3920002,
,,,45.79998553E-3,2.5599999,,,,,45.79998553E-3,2.3799999,,,,,45.79998553E-3,2.3920002,
,,,45.99998519E-3,2.5599999,,,,,45.99998519E-3,2.3599999,,,,,45.99998519E-3,2.3920002,
,,,46.19998485E-3,2.5599999,,,,,46.19998485E-3,2.3599999,,,,,46.19998485E-3,2.3920002,
,,,46.39998451E-3,2.5599999,,,,,46.39998451E-3,2.3599999,,,,,46.39998451E-3,2.3920002,
,,,46.59998417E-3,2.5599999,,,,,46.59998417E-3,2.3599999,,,,,46.59998417E-3,2.3840001,
,,,46.79998383E-3,2.5599999,,,,,46.79998383E-3,2.3599999,,,,,46.79998383E-3,2.3920002,
,,,46.99998721E-3,2.5599999,,,,,46.99998721E-3,2.3599999,,,,,46.99998721E-3,2.4000001,
,,,47.19998688E-3,2.5599999,,,,,47.19998688E-3,2.3599999,,,,,47.19998688E-3,2.3760002,
,,,47.39998654E-3,2.5599999,,,,,47.39998654E-3,2.3599999,,,,,47.39998654E-3,2.4000001,
,,,47.59998620E-3,2.5599999,,,,,47.59998620E-3,2.3599999,,,,,47.59998620E-3,2.3840001,
,,,47.79998586E-3,2.5599999,,,,,47.79998586E-3,2.3799999,,,,,47.79998586E-3,2.3840001,
,,,47.99998552E-3,2.5599999,,,,,47.99998552E-3,2.3799999,,,,,47.99998552E-3,2.3840001,
,,,48.19998518E-3,2.5599999,,,,,48.19998518E-3,2.3599999,,,,,48.19998518E-3,2.3840001,
,,,48.39998484E-3,2.5599999,,,,,48.39998484E-3,2.3599999,,,,,48.39998484E-3,2.3840001,
,,,48.59998450E-3,2.5599999,,,,,48.59998450E-3,2.3799999,,,,,48.59998450E-3,2.3840001,
,,,48.79998416E-3,2.5599999,,,,,48.79998416E-3,2.3599999,,,,,48.79998416E-3,2.3840001,
,,,48.99998382E-3,2.5599999,,,,,48.99998382E-3,2.3799999,,,,,48.99998382E-3,2.3920002,
,,,49.19998348E-3,2.5599999,,,,,49.19998348E-3,2.3799999,,,,,49.19998348E-3,2.3840001,
,,,49.39998686E-3,2.5599999,,,,,49.39998686E-3,2.3599999,,,,,49.39998686E-3,2.3840001,
,,,49.59998652E-3,2.5599999,,,,,49.59998652E-3,2.3599999,,,,,49.59998652E-3,2.3840001,
,,,49.79998618E-3,2.5599999,,,,,49.79998618E-3,2.3599999,,,,,49.79998618E-3,2.3840001,
,,,49.99998584E-3,2.5599999,,,,,49.99998584E-3,2.3799999,,,,,49.99998584E-3,2.3840001,
,,,50.19998550E-3,2.5599999,,,,,50.19998550E-3,2.3799999,,,,,50.19998550E-3,2.3840001,
,,,50.39998516E-3,2.5599999,,,,,50.39998516E-3,2.3799999,,,,,50.39998516E-3,2.4000001,
,,,50.59998482E-3,2.5599999,,,,,50.59998482E-3,2.3799999,,,,,50.59998482E-3,2.3840001,
,,,50.79998448E-3,2.5599999,,,,,50.79998448E-3,2.3799999,,,,,50.79998448E-3,2.3840001,
,,,50.99998415E-3,2.5599999,,,,,50.99998415E-3,2.3799999,,,,,50.99998415E-3,2.3840001,
,,,51.19998381E-3,2.5599999,,,,,51.19998381E-3,2.3999999,,,,,51.19998381E-3,2.3840001,
,,,51.39998347E-3,2.5599999,,,,,51.39998347E-3,2.3799999,,,,,51.39998347E-3,2.3760002,
,,,51.59998685E-3,2.5599999,,,,,51.59998685E-3,2.3799999,,,,,51.59998685E-3,2.3760002,
,,,51.79998651E-3,2.5599999,,,,,51.79998651E-3,2.3799999,,,,,51.79998651E-3,2.3840001,
,,,51.99998617E-3,2.5599999,,,,,51.99998617E-3,2.3799999,,,,,51.99998617E-3,2.3760002,
,,,52.19998583E-3,2.5599999,,,,,52.19998583E-3,2.3799999,,,,,52.19998583E-3,2.3840001,
,,,52.39998549E-3,2.5599999,,,,,52.39998549E-3,2.3799999,,,,,52.39998549E-3,2.3840001,
,,,52.59998515E-3,2.5599999,,,,,52.59998515E-3,2.3799999,,,,,52.59998515E-3,2.3760002,
,,,52.79998481E-3,2.5599999,,,,,52.79998481E-3,2.3799999,,,,,52.79998481E-3,2.3760002,
,,,52.99998447E-3,2.5599999,,,,,52.99998447E-3,2.3999999,,,,,52.99998447E-3,2.3760002,
,,,53.19998413E-3,2.5599999,,,,,53.19998413E-3,2.3999999,,,,,53.19998413E-3,2.3760002,
,,,53.39998379E-3,2.5400000,,,,,53.39998379E-3,2.3999999,,,,,53.39998379E-3,2.3760002,
,,,53.59998345E-3,2.5599999,,,,,53.59998345E-3,2.3999999,,,,,53.59998345E-3,2.3840001,
,,,53.79998684E-3,2.5599999,,,,,53.79998684E-3,2.3999999,,,,,53.79998684E-3,2.4000001,
,,,53.99998650E-3,2.5599999,,,,,53.99998650E-3,2.3999999,,,,,53.99998650E-3,2.3920002,
,,,54.19998616E-3,2.5599999,,,,,54.19998616E-3,2.3999999,,,,,54.19998616E-3,2.3760002,
,,,54.39998582E-3,2.5599999,,,,,54.39998582E-3,2.3799999,,,,,54.39998582E-3,2.3760002,
,,,54.599985480E-3,2.5599999,,,,,54.599985480E-3,2.3799999,,,,,54.599985480E-3,2.3760002,
,,,54.799985141E-3,2.5599999,,,,,54.799985141E-3,2.3999999,,,,,54.799985141E-3,2.3760002,
,,,54.999984801E-3,2.5599999,,,,,54.999984801E-3,2.3999999,,,,,54.999984801E-3,2.3760002,
,,,55.199984461E-3,2.5599999,,,,,55.199984461E-3,2.3799999,,,,,55.199984461E-3,2.3760002,
,,,55.399984121E-3,2.5599999,,,,,55.399984121E-3,2.4199998,,,,,55.399984121E-3,2.3760002,
,,,55.599983782E-3,2.5599999,,,,,55.599983782E-3,2.3999999,,,,,55.599983782E-3,2.3760002,
,,,55.799983442E-3,2.5599999,,,,,55.799983442E-3,2.3999999,,,,,55.799983442E-3,2.3840001,
,,,55.999986827E-3,2.5599999,,,,,55.999986827E-3,2.3799999,,,,,55.999986827E-3,2.3760002,
,,,56.199986488E-3,2.5599999,,,,,56.199986488E-3,2.3999999,,,,,56.199986488E-3,2.3760002,
,,,56.399986148E-3,2.5599999,,,,,56.399986148E-3,2.3999999,,,,,56.399986148E-3,2.3840001,
,,,56.599985808E-3,2.5599999,,,,,56.599985808E-3,2.4199998,,,,,56.599985808E-3,2.3760002,
,,,56.799985468E-3,2.5599999,,,,,56.799985468E-3,2.3999999,,,,,56.799985468E-3,2.3840001,
,,,56.999985129E-3,2.5599999,,,,,56.999985129E-3,2.3999999,,,,,56.999985129E-3,2.3920002,
,,,57.199984789E-3,2.5599999,,,,,57.199984789E-3,2.4199998,,,,,57.199984789E-3,2.4000001,
,,,57.399984449E-3,2.5599999,,,,,57.399984449E-3,2.4199998,,,,,57.399984449E-3,2.3760002,
,,,57.599984109E-3,2.5599999,,,,,57.599984109E-3,2.4199998,,,,,57.599984109E-3,2.3760002,
,,,57.799983770E-3,2.5599999,,,,,57.799983770E-3,2.3999999,,,,,57.799983770E-3,2.3760002,
,,,57.999983430E-3,2.5599999,,,,,57.999983430E-3,2.4199998,,,,,57.999983430E-3,2.3760002,
,,,58.199986815E-3,2.5599999,,,,,58.199986815E-3,2.4199998,,,,,58.199986815E-3,2.3760002,
,,,58.399986476E-3,2.5599999,,,,,58.399986476E-3,2.4199998,,,,,58.399986476E-3,2.3760002,
,,,58.599986136E-3,2.5599999,,,,,58.599986136E-3,2.3999999,,,,,58.599986136E-3,2.3840001,
,,,58.799985796E-3,2.5599999,,,,,58.799985796E-3,2.3999999,,,,,58.799985796E-3,2.3760002,
,,,58.999985456E-3,2.5599999,,,,,58.999985456E-3,2.3999999,,,,,58.999985456E-3,2.3840001,
,,,59.199985117E-3,2.5599999,,,,,59.199985117E-3,2.4199998,,,,,59.199985117E-3,2.3760002,
,,,59.399984777E-3,2.5599999,,,,,59.399984777E-3,2.4199998,,,,,59.399984777E-3,2.3760002,
,,,59.599984437E-3,2.5599999,,,,,59.599984437E-3,2.3999999,,,,,59.599984437E-3,2.3760002,
,,,59.799984097E-3,2.5599999,,,,,59.799984097E-3,2.4199998,,,,,59.799984097E-3,2.3760002,
,,,59.999983758E-3,2.5599999,,,,,59.999983758E-3,2.4199998,,,,,59.999983758E-3,2.3760002,
,,,60.199983418E-3,2.5599999,,,,,60.199983418E-3,2.4199998,,,,,60.199983418E-3,2.3840001,
,,,60.399986804E-3,2.5599999,,,,,60.399986804E-3,2.4199998,,,,,60.399986804E-3,2.4000001,
,,,60.599986464E-3,2.5599999,,,,,60.599986464E-3,2.4199998,,,,,60.599986464E-3,2.4000001,
,,,60.799986124E-3,2.5599999,,,,,60.799986124E-3,2.4199998,,,,,60.799986124E-3,2.3840001,
,,,60.999985784E-3,2.5599999,,,,,60.999985784E-3,2.4400001,,,,,60.999985784E-3,2.3840001,
,,,61.199985445E-3,2.5599999,,,,,61.199985445E-3,2.4400001,,,,,61.199985445E-3,2.3760002,
,,,61.399985105E-3,2.5599999,,,,,61.399985105E-3,2.4199998,,,,,61.399985105E-3,2.3840001,
,,,61.599984765E-3,2.5599999,,,,,61.599984765E-3,2.4199998,,,,,61.599984765E-3,2.3760002,
,,,61.799984425E-3,2.5599999,,,,,61.799984425E-3,2.4400001,,,,,61.799984425E-3,2.3840001,
,,,61.999984086E-3,2.5599999,,,,,61.999984086E-3,2.4199998,,,,,61.999984086E-3,2.3760002,
,,,62.199983746E-3,2.5599999,,,,,62.199983746E-3,2.4400001,,,,,62.199983746E-3,2.3840001,
,,,62.399983406E-3,2.5599999,,,,,62.399983406E-3,2.4199998,,,,,62.399983406E-3,2.3840001,
,,,62.599986792E-3,2.5599999,,,,,62.599986792E-3,2.4199998,,,,,62.599986792E-3,2.3760002,
,,,62.799982727E-3,2.5599999,,,,,62.799982727E-3,2.4199998,,,,,62.799982727E-3,2.3840001,
,,,62.999986112E-3,2.5599999,,,,,62.999986112E-3,2.4400001,,,,,62.999986112E-3,2.3920002,
,,,63.199982047E-3,2.5599999,,,,,63.199982047E-3,2.4199998,,,,,63.199982047E-3,2.3840001,
,,,63.399985433E-3,2.5599999,,,,,63.399985433E-3,2.4199998,,,,,63.399985433E-3,2.3760002,
,,,63.599981368E-3,2.5599999,,,,,63.599981368E-3,2.4199998,,,,,63.599981368E-3,2.3840001,
,,,63.799984753E-3,2.5599999,,,,,63.799984753E-3,2.4199998,,,,,63.799984753E-3,2.4000001,
,,,63.999988139E-3,2.5599999,,,,,63.999988139E-3,2.4400001,,,,,63.999988139E-3,2.3840001,
,,,64.199984074E-3,2.5599999,,,,,64.199984074E-3,2.4400001,,,,,64.199984074E-3,2.3840001,
,,,64.399987459E-3,2.5599999,,,,,64.399987459E-3,2.4199998,,,,,64.399987459E-3,2.3760002,
,,,64.599983394E-3,2.5599999,,,,,64.599983394E-3,2.4199998,,,,,64.599983394E-3,2.3840001,
,,,64.799986780E-3,2.5599999,,,,,64.799986780E-3,2.4199998,,,,,64.799986780E-3,2.3840001,
,,,64.999982715E-3,2.5599999,,,,,64.999982715E-3,2.4199998,,,,,64.999982715E-3,2.3840001,
,,,65.199986100E-3,2.5599999,,,,,65.199986100E-3,2.4199998,,,,,65.199986100E-3,2.3840001,
,,,65.399982035E-3,2.5599999,,,,,65.399982035E-3,2.4199998,,,,,65.399982035E-3,2.3840001,
,,,65.599985421E-3,2.5599999,,,,,65.599985421E-3,2.4199998,,,,,65.599985421E-3,2.3840001,
,,,65.799981356E-3,2.5599999,,,,,65.799981356E-3,2.4199998,,,,,65.799981356E-3,2.3920002,
,,,65.999984741E-3,2.5599999,,,,,65.999984741E-3,2.4400001,,,,,65.999984741E-3,2.3760002,
,,,66.199988127E-3,2.5599999,,,,,66.199988127E-3,2.4199998,,,,,66.199988127E-3,2.3840001,
,,,66.399984062E-3,2.5599999,,,,,66.399984062E-3,2.4199998,,,,,66.399984062E-3,2.3840001,
,,,66.599987447E-3,2.5599999,,,,,66.599987447E-3,2.4400001,,,,,66.599987447E-3,2.3840001,
,,,66.799983382E-3,2.5599999,,,,,66.799983382E-3,2.4400001,,,,,66.799983382E-3,2.3840001,
,,,66.999986768E-3,2.5599999,,,,,66.999986768E-3,2.4199998,,,,,66.999986768E-3,2.4000001,
,,,67.199982703E-3,2.5599999,,,,,67.199982703E-3,2.4400001,,,,,67.199982703E-3,2.4000001,
,,,67.399986088E-3,2.5599999,,,,,67.399986088E-3,2.4199998,,,,,67.399986088E-3,2.3840001,
,,,67.599982023E-3,2.5599999,,,,,67.599982023E-3,2.4199998,,,,,67.599982023E-3,2.3760002,
,,,67.799985409E-3,2.5599999,,,,,67.799985409E-3,2.4400001,,,,,67.799985409E-3,2.3840001,
,,,67.999981344E-3,2.5599999,,,,,67.999981344E-3,2.4400001,,,,,67.999981344E-3,2.3840001,
,,,68.199984729E-3,2.5599999,,,,,68.199984729E-3,2.4400001,,,,,68.199984729E-3,2.3840001,
,,,68.399988115E-3,2.5599999,,,,,68.399988115E-3,2.4400001,,,,,68.399988115E-3,2.3920002,
,,,68.599984050E-3,2.5599999,,,,,68.599984050E-3,2.4600000,,,,,68.599984050E-3,2.3920002,
,,,68.799987435E-3,2.5599999,,,,,68.799987435E-3,2.4400001,,,,,68.799987435E-3,2.3920002,
,,,68.999983370E-3,2.5799999,,,,,68.999983370E-3,2.4600000,,,,,68.999983370E-3,2.3920002,
,,,69.199986756E-3,2.5599999,,,,,69.199986756E-3,2.4400001,,,,,69.199986756E-3,2.3840001,
,,,69.399982691E-3,2.5599999,,,,,69.399982691E-3,2.4199998,,,,,69.399982691E-3,2.3920002,
,,,69.599986076E-3,2.5599999,,,,,69.599986076E-3,2.4400001,,,,,69.599986076E-3,2.3920002,
,,,69.799982011E-3,2.5599999,,,,,69.799982011E-3,2.4400001,,,,,69.799982011E-3,2.3920002,
,,,69.999985397E-3,2.5599999,,,,,69.999985397E-3,2.4400001,,,,,69.999985397E-3,2.3840001,
,,,70.199981332E-3,2.5599999,,,,,70.199981332E-3,2.4400001,,,,,70.199981332E-3,2.3920002,
,,,70.399984717E-3,2.5599999,,,,,70.399984717E-3,2.4400001,,,,,70.399984717E-3,2.4000001,
,,,70.599988103E-3,2.5599999,,,,,70.599988103E-3,2.4400001,,,,,70.599988103E-3,2.3920002,
,,,70.799984038E-3,2.5599999,,,,,70.799984038E-3,2.4400001,,,,,70.799984038E-3,2.3920002,
,,,70.999987423E-3,2.5599999,,,,,70.999987423E-3,2.4400001,,,,,70.999987423E-3,2.3920002,
,,,71.199983358E-3,2.5599999,,,,,71.199983358E-3,2.4199998,,,,,71.199983358E-3,2.3920002,
,,,71.399986744E-3,2.5599999,,,,,71.399986744E-3,2.4400001,,,,,71.399986744E-3,2.3920002,
,,,71.599982679E-3,2.5599999,,,,,71.599982679E-3,2.4400001,,,,,71.599982679E-3,2.3920002,
,,,71.799986064E-3,2.5599999,,,,,71.799986064E-3,2.4400001,,,,,71.799986064E-3,2.3920002,
,,,71.999981999E-3,2.5599999,,,,,71.999981999E-3,2.4400001,,,,,71.999981999E-3,2.3920002,
,,,72.199985385E-3,2.5599999,,,,,72.199985385E-3,2.4400001,,,,,72.199985385E-3,2.3920002,
,,,72.399981320E-3,2.5599999,,,,,72.399981320E-3,2.4600000,,,,,72.399981320E-3,2.4000001,
,,,72.599984705E-3,2.5599999,,,,,72.599984705E-3,2.4400001,,,,,72.599984705E-3,2.3920002,
,,,72.799988091E-3,2.5599999,,,,,72.799988091E-3,2.4600000,,,,,72.799988091E-3,2.4000001,
,,,72.999984026E-3,2.5599999,,,,,72.999984026E-3,2.4600000,,,,,72.999984026E-3,2.3920002,
,,,73.199987411E-3,2.5599999,,,,,73.199987411E-3,2.4400001,,,,,73.199987411E-3,2.3920002,
,,,73.399983346E-3,2.5599999,,,,,73.399983346E-3,2.4400001,,,,,73.399983346E-3,2.3920002,
,,,73.599986732E-3,2.5599999,,,,,73.599986732E-3,2.4400001,,,,,73.599986732E-3,2.4000001,
,,,73.799982667E-3,2.5599999,,,,,73.799982667E-3,2.4400001,,,,,73.799982667E-3,2.4080002,
,,,73.999986053E-3,2.5599999,,,,,73.999986053E-3,2.4400001,,,,,73.999986053E-3,2.3920002,
,,,74.199981987E-3,2.5599999,,,,,74.199981987E-3,2.4400001,,,,,74.199981987E-3,2.4000001,
,,,74.399985373E-3,2.5599999,,,,,74.399985373E-3,2.4400001,,,,,74.399985373E-3,2.4000001,
,,,74.599981308E-3,2.5599999,,,,,74.599981308E-3,2.4400001,,,,,74.599981308E-3,2.3920002,
,,,74.799984694E-3,2.5599999,,,,,74.799984694E-3,2.4400001,,,,,74.799984694E-3,2.4000001,
,,,74.999988079E-3,2.5599999,,,,,74.999988079E-3,2.4400001,,,,,74.999988079E-3,2.4000001,
,,,75.199984014E-3,2.5599999,,,,,75.199984014E-3,2.4400001,,,,,75.199984014E-3,2.4000001,
,,,75.399987400E-3,2.5599999,,,,,75.399987400E-3,2.4400001,,,,,75.399987400E-3,2.4000001,
,,,75.599983335E-3,2.5599999,,,,,75.599983335E-3,2.4400001,,,,,75.599983335E-3,2.4000001,
,,,75.799986720E-3,2.5599999,,,,,75.799986720E-3,2.4400001,,,,,75.799986720E-3,2.3920002,
,,,75.999982655E-3,2.5599999,,,,,75.999982655E-3,2.4199998,,,,,75.999982655E-3,2.4000001,
,,,76.199986041E-3,2.5599999,,,,,76.199986041E-3,2.4400001,,,,,76.199986041E-3,2.3920002,
,,,76.399981976E-3,2.5599999,,,,,76.399981976E-3,2.4400001,,,,,76.399981976E-3,2.4000001,
,,,76.599985361E-3,2.5599999,,,,,76.599985361E-3,2.4400001,,,,,76.599985361E-3,2.3920002,
,,,76.799981296E-3,2.5599999,,,,,76.799981296E-3,2.4400001,,,,,76.799981296E-3,2.4000001,
,,,76.999984682E-3,2.5599999,,,,,76.999984682E-3,2.4199998,,,,,76.999984682E-3,2.4080002,
,,,77.199988067E-3,2.5599999,,,,,77.199988067E-3,2.4600000,,,,,77.199988067E-3,2.4000001,
,,,77.399984002E-3,2.5599999,,,,,77.399984002E-3,2.4400001,,,,,77.399984002E-3,2.4000001,
,,,77.599987388E-3,2.5599999,,,,,77.599987388E-3,2.4600000,,,,,77.599987388E-3,2.4000001,
,,,77.799983323E-3,2.5599999,,,,,77.799983323E-3,2.4400001,,,,,77.799983323E-3,2.4000001,
,,,77.999986708E-3,2.5599999,,,,,77.999986708E-3,2.4600000,,,,,77.999986708E-3,2.4000001,
,,,78.199982643E-3,2.5599999,,,,,78.199982643E-3,2.4400001,,,,,78.199982643E-3,2.4000001,
,,,78.399986029E-3,2.5599999,,,,,78.399986029E-3,2.4400001,,,,,78.399986029E-3,2.4000001,
,,,78.599981964E-3,2.5599999,,,,,78.599981964E-3,2.4400001,,,,,78.599981964E-3,2.3920002,
,,,78.799985349E-3,2.5599999,,,,,78.799985349E-3,2.4400001,,,,,78.799985349E-3,2.4000001,
,,,78.999981284E-3,2.5599999,,,,,78.999981284E-3,2.4199998,,,,,78.999981284E-3,2.4080002,
,,,79.199984670E-3,2.5599999,,,,,79.199984670E-3,2.4400001,,,,,79.199984670E-3,2.4080002,
,,,79.399988055E-3,2.5599999,,,,,79.399988055E-3,2.4199998,,,,,79.399988055E-3,2.4000001,
,,,79.599983990E-3,2.5599999,,,,,79.599983990E-3,2.4400001,,,,,79.599983990E-3,2.4000001,
,,,79.799987376E-3,2.5799999,,,,,79.799987376E-3,2.4199998,,,,,79.799987376E-3,2.4000001,
,,,79.999983311E-3,2.5599999,,,,,79.999983311E-3,2.4400001,,,,,79.999983311E-3,2.4000001,
,,,80.199986696E-3,2.5599999,,,,,80.199986696E-3,2.4199998,,,,,80.199986696E-3,2.4000001,
,,,80.399982631E-3,2.5599999,,,,,80.399982631E-3,2.4199998,,,,,80.399982631E-3,2.4080002,
,,,80.599986017E-3,2.5599999,,,,,80.599986017E-3,2.4199998,,,,,80.599986017E-3,2.3920002,
,,,80.799981952E-3,2.5599999,,,,,80.799981952E-3,2.4199998,,,,,80.799981952E-3,2.4080002,
,,,80.999985337E-3,2.5599999,,,,,80.999985337E-3,2.4199998,,,,,80.999985337E-3,2.4080002,
,,,81.199981272E-3,2.5599999,,,,,81.199981272E-3,2.4400001,,,,,81.199981272E-3,2.4080002,
,,,81.399984658E-3,2.5599999,,,,,81.399984658E-3,2.4199998,,,,,81.399984658E-3,2.4000001,
,,,81.599988043E-3,2.5599999,,,,,81.599988043E-3,2.4400001,,,,,81.599988043E-3,2.4000001,
,,,81.799983978E-3,2.5599999,,,,,81.799983978E-3,2.4199998,,,,,81.799983978E-3,2.4000001,
,,,81.999987364E-3,2.5599999,,,,,81.999987364E-3,2.4199998,,,,,81.999987364E-3,2.4000001,
,,,82.199983299E-3,2.5599999,,,,,82.199983299E-3,2.4199998,,,,,82.199983299E-3,2.4000001,
,,,82.399986684E-3,2.5599999,,,,,82.399986684E-3,2.4199998,,,,,82.399986684E-3,2.4000001,
,,,82.599982619E-3,2.5599999,,,,,82.599982619E-3,2.3999999,,,,,82.599982619E-3,2.4080002,
,,,82.799986005E-3,2.5799999,,,,,82.799986005E-3,2.4199998,,,,,82.799986005E-3,2.4080002,
,,,82.999981940E-3,2.5599999,,,,,82.999981940E-3,2.4199998,,,,,82.999981940E-3,2.4000001,
,,,83.199985325E-3,2.5599999,,,,,83.199985325E-3,2.4199998,,,,,83.199985325E-3,2.4000001,
,,,83.399981260E-3,2.5599999,,,,,83.399981260E-3,2.4199998,,,,,83.399981260E-3,2.4000001,
,,,83.599984646E-3,2.5599999,,,,,83.599984646E-3,2.4199998,,,,,83.599984646E-3,2.4080002,
,,,83.799988031E-3,2.5599999,,,,,83.799988031E-3,2.4199998,,,,,83.799988031E-3,2.4080002,
,,,83.999983966E-3,2.5599999,,,,,83.999983966E-3,2.4400001,,,,,83.999983966E-3,2.4080002,
,,,84.199987352E-3,2.5599999,,,,,84.199987352E-3,2.4199998,,,,,84.199987352E-3,2.4080002,
