,,,-112.5999987E-3,2.1199999,,,,,-112.5999987E-3,2.7000000,,,,,-112.5999987E-3,2.2400000,,,,,-112.5999987E-3,2.2600000,
,,,-112.3999953E-3,2.1199999,,,,,-112.3999953E-3,2.7000000,,,,,-112.3999953E-3,2.2400000,,,,,-112.3999953E-3,2.2600000,
,,,-112.1999994E-3,2.1199999,,,,,-112.1999994E-3,2.7000000,,,,,-112.1999994E-3,2.1599998,,,,,-112.1999994E-3,2.2600000,
,,,-111.9999960E-3,2.1199999,,,,,-111.9999960E-3,2.7000000,,,,,-111.9999960E-3,2.1599998,,,,,-111.9999960E-3,2.2600000,
,,,-111.8000001E-3,2.1199999,,,,,-111.8000001E-3,2.7000000,,,,,-111.8000001E-3,2.1800001,,,,,-111.8000001E-3,2.2600000,
,,,-111.5999967E-3,2.1199999,,,,,-111.5999967E-3,2.7000000,,,,,-111.5999967E-3,2.1800001,,,,,-111.5999967E-3,2.2600000,
,,,-111.4000008E-3,2.1199999,,,,,-111.4000008E-3,2.7000000,,,,,-111.4000008E-3,2.2000000,,,,,-111.4000008E-3,2.2600000,
,,,-111.1999974E-3,2.1199999,,,,,-111.1999974E-3,2.7000000,,,,,-111.1999974E-3,2.1800001,,,,,-111.1999974E-3,2.2600000,
,,,-111.0000014E-3,2.1199999,,,,,-111.0000014E-3,2.7000000,,,,,-111.0000014E-3,2.1399999,,,,,-111.0000014E-3,2.2600000,
,,,-110.7999980E-3,2.1199999,,,,,-110.7999980E-3,2.7000000,,,,,-110.7999980E-3,2.2200000,,,,,-110.7999980E-3,2.2600000,
,,,-110.6000021E-3,2.3199999,,,,,-110.6000021E-3,2.7000000,,,,,-110.6000021E-3,2.2200000,,,,,-110.6000021E-3,2.2600000,
,,,-110.3999987E-3,2.2800000,,,,,-110.3999987E-3,2.7000000,,,,,-110.3999987E-3,2.2400000,,,,,-110.3999987E-3,2.2600000,
,,,-110.1999953E-3,2.2800000,,,,,-110.1999953E-3,2.6799998,,,,,-110.1999953E-3,2.2400000,,,,,-110.1999953E-3,2.2600000,
,,,-109.9999994E-3,2.3199999,,,,,-109.9999994E-3,2.6799998,,,,,-109.9999994E-3,2.2200000,,,,,-109.9999994E-3,2.2600000,
,,,-109.7999960E-3,2.3199999,,,,,-109.7999960E-3,2.6799998,,,,,-109.7999960E-3,2.1800001,,,,,-109.7999960E-3,2.2600000,
,,,-109.6000001E-3,2.3199999,,,,,-109.6000001E-3,2.6799998,,,,,-109.6000001E-3,2.1599998,,,,,-109.6000001E-3,2.2600000,
,,,-109.3999967E-3,2.3199999,,,,,-109.3999967E-3,2.6799998,,,,,-109.3999967E-3,2.1800001,,,,,-109.3999967E-3,2.2600000,
,,,-109.2000008E-3,2.3199999,,,,,-109.2000008E-3,2.6799998,,,,,-109.2000008E-3,2.2200000,,,,,-109.2000008E-3,2.2600000,
,,,-108.9999974E-3,2.3199999,,,,,-108.9999974E-3,2.6799998,,,,,-108.9999974E-3,2.2000000,,,,,-108.9999974E-3,2.2800000,
,,,-108.8000014E-3,2.3199999,,,,,-108.8000014E-3,2.6799998,,,,,-108.8000014E-3,2.1800001,,,,,-108.8000014E-3,2.2600000,
,,,-108.5999981E-3,2.3199999,,,,,-108.5999981E-3,2.6799998,,,,,-108.5999981E-3,2.1599998,,,,,-108.5999981E-3,2.2600000,
,,,-108.4000021E-3,2.3199999,,,,,-108.4000021E-3,2.6799998,,,,,-108.4000021E-3,2.2000000,,,,,-108.4000021E-3,2.2800000,
,,,-108.1999987E-3,2.3599999,,,,,-108.1999987E-3,2.6799998,,,,,-108.1999987E-3,2.2200000,,,,,-108.1999987E-3,2.2600000,
,,,-107.9999954E-3,2.3599999,,,,,-107.9999954E-3,2.6799998,,,,,-107.9999954E-3,2.2400000,,,,,-107.9999954E-3,2.2400000,
,,,-107.7999994E-3,2.3599999,,,,,-107.7999994E-3,2.6599998,,,,,-107.7999994E-3,2.2400000,,,,,-107.7999994E-3,2.2600000,
,,,-107.5999960E-3,2.3599999,,,,,-107.5999960E-3,2.6599998,,,,,-107.5999960E-3,2.2200000,,,,,-107.5999960E-3,2.2600000,
,,,-107.4000001E-3,2.3599999,,,,,-107.4000001E-3,2.6599998,,,,,-107.4000001E-3,2.2000000,,,,,-107.4000001E-3,2.2600000,
,,,-107.1999967E-3,2.3599999,,,,,-107.1999967E-3,2.6599998,,,,,-107.1999967E-3,2.1800001,,,,,-107.1999967E-3,2.2800000,
,,,-107.0000008E-3,2.3599999,,,,,-107.0000008E-3,2.6399999,,,,,-107.0000008E-3,2.2000000,,,,,-107.0000008E-3,2.2600000,
,,,-106.7999974E-3,2.3599999,,,,,-106.7999974E-3,2.6399999,,,,,-106.7999974E-3,2.2200000,,,,,-106.7999974E-3,2.2600000,
,,,-106.6000015E-3,2.3199999,,,,,-106.6000015E-3,2.6599998,,,,,-106.6000015E-3,2.2200000,,,,,-106.6000015E-3,2.2600000,
,,,-106.3999981E-3,2.3599999,,,,,-106.3999981E-3,2.6599998,,,,,-106.3999981E-3,2.2000000,,,,,-106.3999981E-3,2.2600000,
,,,-106.2000021E-3,2.3599999,,,,,-106.2000021E-3,2.6599998,,,,,-106.2000021E-3,2.1800001,,,,,-106.2000021E-3,2.2600000,
,,,-105.9999987E-3,2.3599999,,,,,-105.9999987E-3,2.6399999,,,,,-105.9999987E-3,2.2200000,,,,,-105.9999987E-3,2.2600000,
,,,-105.7999954E-3,2.1599998,,,,,-105.7999954E-3,2.6399999,,,,,-105.7999954E-3,2.2400000,,,,,-105.7999954E-3,2.2600000,
,,,-105.5999994E-3,2.1599998,,,,,-105.5999994E-3,2.6399999,,,,,-105.5999994E-3,2.2600000,,,,,-105.5999994E-3,2.2600000,
,,,-105.3999960E-3,2.1599998,,,,,-105.3999960E-3,2.6599998,,,,,-105.3999960E-3,2.2600000,,,,,-105.3999960E-3,2.2800000,
,,,-105.2000001E-3,2.1599998,,,,,-105.2000001E-3,2.6599998,,,,,-105.2000001E-3,2.2400000,,,,,-105.2000001E-3,2.2600000,
,,,-104.9999967E-3,2.1599998,,,,,-104.9999967E-3,2.6599998,,,,,-104.9999967E-3,2.2000000,,,,,-104.9999967E-3,2.2600000,
,,,-104.8000008E-3,2.1599998,,,,,-104.8000008E-3,2.6399999,,,,,-104.8000008E-3,2.2000000,,,,,-104.8000008E-3,2.2400000,
,,,-104.5999974E-3,2.1599998,,,,,-104.5999974E-3,2.6399999,,,,,-104.5999974E-3,2.2200000,,,,,-104.5999974E-3,2.2600000,
,,,-104.4000015E-3,2.1599998,,,,,-104.4000015E-3,2.6399999,,,,,-104.4000015E-3,2.2400000,,,,,-104.4000015E-3,2.2600000,
,,,-104.1999981E-3,2.1199999,,,,,-104.1999981E-3,2.6599998,,,,,-104.1999981E-3,2.1800001,,,,,-104.1999981E-3,2.2600000,
,,,-104.0000021E-3,2.1199999,,,,,-104.0000021E-3,2.6599998,,,,,-104.0000021E-3,2.1800001,,,,,-104.0000021E-3,2.2600000,
,,,-103.7999988E-3,2.1599998,,,,,-103.7999988E-3,2.6599998,,,,,-103.7999988E-3,2.2200000,,,,,-103.7999988E-3,2.2800000,
,,,-103.5999954E-3,2.1599998,,,,,-103.5999954E-3,2.6599998,,,,,-103.5999954E-3,2.2600000,,,,,-103.5999954E-3,2.2600000,
,,,-103.3999994E-3,2.1199999,,,,,-103.3999994E-3,2.6599998,,,,,-103.3999994E-3,2.2800000,,,,,-103.3999994E-3,2.2600000,
,,,-103.1999961E-3,2.1199999,,,,,-103.1999961E-3,2.6599998,,,,,-103.1999961E-3,2.2600000,,,,,-103.1999961E-3,2.2600000,
,,,-103.0000001E-3,2.1199999,,,,,-103.0000001E-3,2.6599998,,,,,-103.0000001E-3,2.2600000,,,,,-103.0000001E-3,2.2400000,
,,,-102.7999967E-3,2.1599998,,,,,-102.7999967E-3,2.6599998,,,,,-102.7999967E-3,2.2000000,,,,,-102.7999967E-3,2.2800000,
,,,-102.6000008E-3,2.1199999,,,,,-102.6000008E-3,2.6599998,,,,,-102.6000008E-3,2.2200000,,,,,-102.6000008E-3,2.2600000,
,,,-102.3999974E-3,2.1199999,,,,,-102.3999974E-3,2.6599998,,,,,-102.3999974E-3,2.2400000,,,,,-102.3999974E-3,2.2600000,
,,,-102.2000015E-3,2.0799999,,,,,-102.2000015E-3,2.6399999,,,,,-102.2000015E-3,2.2400000,,,,,-102.2000015E-3,2.2400000,
,,,-101.9999981E-3,2.1199999,,,,,-101.9999981E-3,2.6599998,,,,,-101.9999981E-3,2.2400000,,,,,-101.9999981E-3,2.2600000,
,,,-101.8000022E-3,2.1199999,,,,,-101.8000022E-3,2.6599998,,,,,-101.8000022E-3,2.1800001,,,,,-101.8000022E-3,2.2600000,
,,,-101.5999988E-3,2.1199999,,,,,-101.5999988E-3,2.6799998,,,,,-101.5999988E-3,2.1800001,,,,,-101.5999988E-3,2.2600000,
,,,-101.3999954E-3,2.1199999,,,,,-101.3999954E-3,2.6599998,,,,,-101.3999954E-3,2.2200000,,,,,-101.3999954E-3,2.2600000,
,,,-101.1999995E-3,2.1199999,,,,,-101.1999995E-3,2.6599998,,,,,-101.1999995E-3,2.2600000,,,,,-101.1999995E-3,2.2600000,
,,,-100.9999961E-3,2.1199999,,,,,-100.9999961E-3,2.6799998,,,,,-100.9999961E-3,2.2600000,,,,,-100.9999961E-3,2.2600000,
,,,-100.8000001E-3,2.1199999,,,,,-100.8000001E-3,2.6799998,,,,,-100.8000001E-3,2.2400000,,,,,-100.8000001E-3,2.2600000,
,,,-100.5999967E-3,2.1199999,,,,,-100.5999967E-3,2.6799998,,,,,-100.5999967E-3,2.2000000,,,,,-100.5999967E-3,2.2600000,
,,,-100.4000008E-3,2.1599998,,,,,-100.4000008E-3,2.6799998,,,,,-100.4000008E-3,2.2200000,,,,,-100.4000008E-3,2.2600000,
,,,-100.1999974E-3,2.1199999,,,,,-100.1999974E-3,2.6599998,,,,,-100.1999974E-3,2.2600000,,,,,-100.1999974E-3,2.2600000,
,,,-100.0000015E-3,2.1199999,,,,,-100.0000015E-3,2.6599998,,,,,-100.0000015E-3,2.2200000,,,,,-100.0000015E-3,2.2600000,
,,,-99.799998105E-3,2.1199999,,,,,-99.799998105E-3,2.6799998,,,,,-99.799998105E-3,2.2200000,,,,,-99.799998105E-3,2.2600000,
,,,-99.600002170E-3,2.1199999,,,,,-99.600002170E-3,2.6799998,,,,,-99.600002170E-3,2.1599998,,,,,-99.600002170E-3,2.2600000,
,,,-99.399998784E-3,2.1199999,,,,,-99.399998784E-3,2.6799998,,,,,-99.399998784E-3,2.2200000,,,,,-99.399998784E-3,2.2600000,
,,,-99.199995399E-3,2.1199999,,,,,-99.199995399E-3,2.6599998,,,,,-99.199995399E-3,2.2400000,,,,,-99.199995399E-3,2.2600000,
,,,-98.999999464E-3,2.1199999,,,,,-98.999999464E-3,2.6599998,,,,,-98.999999464E-3,2.2400000,,,,,-98.999999464E-3,2.2800000,
,,,-98.799996078E-3,2.1199999,,,,,-98.799996078E-3,2.6799998,,,,,-98.799996078E-3,2.2600000,,,,,-98.799996078E-3,2.2600000,
,,,-98.600000143E-3,2.0799999,,,,,-98.600000143E-3,2.6799998,,,,,-98.600000143E-3,2.2600000,,,,,-98.600000143E-3,2.2600000,
,,,-98.399996758E-3,2.0799999,,,,,-98.399996758E-3,2.6799998,,,,,-98.399996758E-3,2.2200000,,,,,-98.399996758E-3,2.2600000,
,,,-98.200000823E-3,2.0799999,,,,,-98.200000823E-3,2.6799998,,,,,-98.200000823E-3,2.2000000,,,,,-98.200000823E-3,2.2600000,
,,,-97.999997437E-3,2.0799999,,,,,-97.999997437E-3,2.6799998,,,,,-97.999997437E-3,2.2400000,,,,,-97.999997437E-3,2.2400000,
,,,-97.800001502E-3,2.0799999,,,,,-97.800001502E-3,2.6799998,,,,,-97.800001502E-3,2.2600000,,,,,-97.800001502E-3,2.2600000,
,,,-97.599998116E-3,2.0799999,,,,,-97.599998116E-3,2.6799998,,,,,-97.599998116E-3,2.2400000,,,,,-97.599998116E-3,2.2600000,
,,,-97.400002182E-3,2.0799999,,,,,-97.400002182E-3,2.6799998,,,,,-97.400002182E-3,2.2200000,,,,,-97.400002182E-3,2.2600000,
,,,-97.199998796E-3,2.0799999,,,,,-97.199998796E-3,2.6799998,,,,,-97.199998796E-3,2.1599998,,,,,-97.199998796E-3,2.2600000,
,,,-96.999995410E-3,2.0799999,,,,,-96.999995410E-3,2.6799998,,,,,-96.999995410E-3,2.1800001,,,,,-96.999995410E-3,2.2600000,
,,,-96.799999475E-3,2.0799999,,,,,-96.799999475E-3,2.6799998,,,,,-96.799999475E-3,2.2200000,,,,,-96.799999475E-3,2.2600000,
,,,-96.599996090E-3,2.0799999,,,,,-96.599996090E-3,2.6799998,,,,,-96.599996090E-3,2.2200000,,,,,-96.599996090E-3,2.2600000,
,,,-96.400000155E-3,2.0799999,,,,,-96.400000155E-3,2.6799998,,,,,-96.400000155E-3,2.2600000,,,,,-96.400000155E-3,2.2600000,
,,,-96.199996769E-3,2.2000000,,,,,-96.199996769E-3,2.6799998,,,,,-96.199996769E-3,2.1800001,,,,,-96.199996769E-3,2.2800000,
,,,-96.000000834E-3,2.2000000,,,,,-96.000000834E-3,2.6799998,,,,,-96.000000834E-3,2.2000000,,,,,-96.000000834E-3,2.2600000,
,,,-95.799997449E-3,2.2000000,,,,,-95.799997449E-3,2.6799998,,,,,-95.799997449E-3,2.2000000,,,,,-95.799997449E-3,2.2600000,
,,,-95.600001514E-3,2.2000000,,,,,-95.600001514E-3,2.6799998,,,,,-95.600001514E-3,2.2200000,,,,,-95.600001514E-3,2.2600000,
,,,-95.399998128E-3,2.2000000,,,,,-95.399998128E-3,2.6799998,,,,,-95.399998128E-3,2.2400000,,,,,-95.399998128E-3,2.2600000,
,,,-95.200002193E-3,2.2000000,,,,,-95.200002193E-3,2.6799998,,,,,-95.200002193E-3,2.2000000,,,,,-95.200002193E-3,2.2600000,
,,,-94.999998808E-3,2.2000000,,,,,-94.999998808E-3,2.6799998,,,,,-94.999998808E-3,2.1800001,,,,,-94.999998808E-3,2.2600000,
,,,-94.799995422E-3,2.2000000,,,,,-94.799995422E-3,2.6799998,,,,,-94.799995422E-3,2.1599998,,,,,-94.799995422E-3,2.2600000,
,,,-94.599999487E-3,2.2000000,,,,,-94.599999487E-3,2.6799998,,,,,-94.599999487E-3,2.1599998,,,,,-94.599999487E-3,2.2600000,
,,,-94.399996102E-3,2.2000000,,,,,-94.399996102E-3,2.6599998,,,,,-94.399996102E-3,2.2000000,,,,,-94.399996102E-3,2.2600000,
,,,-94.200000167E-3,2.2000000,,,,,-94.200000167E-3,2.6799998,,,,,-94.200000167E-3,2.2000000,,,,,-94.200000167E-3,2.2600000,
,,,-93.999996781E-3,2.2000000,,,,,-93.999996781E-3,2.6799998,,,,,-93.999996781E-3,2.2600000,,,,,-93.999996781E-3,2.2600000,
,,,-93.800000846E-3,2.3199999,,,,,-93.800000846E-3,2.6799998,,,,,-93.800000846E-3,2.2200000,,,,,-93.800000846E-3,2.2600000,
,,,-93.599997461E-3,2.3199999,,,,,-93.599997461E-3,2.6799998,,,,,-93.599997461E-3,2.1800001,,,,,-93.599997461E-3,2.2600000,
,,,-93.400001526E-3,2.3199999,,,,,-93.400001526E-3,2.6799998,,,,,-93.400001526E-3,2.2000000,,,,,-93.400001526E-3,2.2600000,
,,,-93.199998140E-3,2.3199999,,,,,-93.199998140E-3,2.6599998,,,,,-93.199998140E-3,2.2400000,,,,,-93.199998140E-3,2.2600000,
,,,-93.000002205E-3,2.3199999,,,,,-93.000002205E-3,2.6599998,,,,,-93.000002205E-3,2.2600000,,,,,-93.000002205E-3,2.2600000,
,,,-92.799998820E-3,2.3199999,,,,,-92.799998820E-3,2.6799998,,,,,-92.799998820E-3,2.2400000,,,,,-92.799998820E-3,2.2600000,
,,,-92.600002885E-3,2.3599999,,,,,-92.600002885E-3,2.6599998,,,,,-92.600002885E-3,2.2000000,,,,,-92.600002885E-3,2.2600000,
,,,-92.399999499E-3,2.3599999,,,,,-92.399999499E-3,2.6599998,,,,,-92.399999499E-3,2.1599998,,,,,-92.399999499E-3,2.2600000,
,,,-92.199996114E-3,2.3199999,,,,,-92.199996114E-3,2.6599998,,,,,-92.199996114E-3,2.1800001,,,,,-92.199996114E-3,2.2600000,
,,,-92.000000179E-3,2.3199999,,,,,-92.000000179E-3,2.6599998,,,,,-92.000000179E-3,2.2400000,,,,,-92.000000179E-3,2.2600000,
,,,-91.799996793E-3,2.3199999,,,,,-91.799996793E-3,2.6599998,,,,,-91.799996793E-3,2.2200000,,,,,-91.799996793E-3,2.2600000,
,,,-91.600000858E-3,2.3199999,,,,,-91.600000858E-3,2.6399999,,,,,-91.600000858E-3,2.2400000,,,,,-91.600000858E-3,2.2600000,
,,,-91.399997473E-3,2.1599998,,,,,-91.399997473E-3,2.6599998,,,,,-91.399997473E-3,2.2200000,,,,,-91.399997473E-3,2.2600000,
,,,-91.200001538E-3,2.1599998,,,,,-91.200001538E-3,2.6799998,,,,,-91.200001538E-3,2.2200000,,,,,-91.200001538E-3,2.2600000,
,,,-90.999998152E-3,2.1599998,,,,,-90.999998152E-3,2.6599998,,,,,-90.999998152E-3,2.2400000,,,,,-90.999998152E-3,2.2600000,
,,,-90.800002217E-3,2.1599998,,,,,-90.800002217E-3,2.6599998,,,,,-90.800002217E-3,2.2600000,,,,,-90.800002217E-3,2.2600000,
,,,-90.599998832E-3,2.1599998,,,,,-90.599998832E-3,2.6599998,,,,,-90.599998832E-3,2.2600000,,,,,-90.599998832E-3,2.2600000,
,,,-90.400002897E-3,2.1599998,,,,,-90.400002897E-3,2.6599998,,,,,-90.400002897E-3,2.2200000,,,,,-90.400002897E-3,2.2600000,
,,,-90.199999511E-3,2.1599998,,,,,-90.199999511E-3,2.6599998,,,,,-90.199999511E-3,2.1800001,,,,,-90.199999511E-3,2.2600000,
,,,-89.999996126E-3,2.1599998,,,,,-89.999996126E-3,2.6599998,,,,,-89.999996126E-3,2.1800001,,,,,-89.999996126E-3,2.2600000,
,,,-89.800000191E-3,2.1599998,,,,,-89.800000191E-3,2.6399999,,,,,-89.800000191E-3,2.2200000,,,,,-89.800000191E-3,2.2600000,
,,,-89.599996805E-3,2.1599998,,,,,-89.599996805E-3,2.6399999,,,,,-89.599996805E-3,2.2600000,,,,,-89.599996805E-3,2.2600000,
,,,-89.400000870E-3,2.1599998,,,,,-89.400000870E-3,2.6599998,,,,,-89.400000870E-3,2.2600000,,,,,-89.400000870E-3,2.2600000,
,,,-89.199997485E-3,2.2000000,,,,,-89.199997485E-3,2.6599998,,,,,-89.199997485E-3,2.2600000,,,,,-89.199997485E-3,2.2800000,
,,,-89.000001550E-3,2.0799999,,,,,-89.000001550E-3,2.6599998,,,,,-89.000001550E-3,2.2200000,,,,,-89.000001550E-3,2.2600000,
,,,-88.799998164E-3,2.0799999,,,,,-88.799998164E-3,2.6599998,,,,,-88.799998164E-3,2.2400000,,,,,-88.799998164E-3,2.2800000,
,,,-88.600002229E-3,2.0799999,,,,,-88.600002229E-3,2.6599998,,,,,-88.600002229E-3,2.2600000,,,,,-88.600002229E-3,2.2600000,
,,,-88.399998844E-3,2.0799999,,,,,-88.399998844E-3,2.6599998,,,,,-88.399998844E-3,2.2600000,,,,,-88.399998844E-3,2.2600000,
,,,-88.200002909E-3,2.0799999,,,,,-88.200002909E-3,2.6599998,,,,,-88.200002909E-3,2.2600000,,,,,-88.200002909E-3,2.2800000,
,,,-87.999999523E-3,2.0799999,,,,,-87.999999523E-3,2.6599998,,,,,-87.999999523E-3,2.1800001,,,,,-87.999999523E-3,2.2800000,
,,,-87.799996138E-3,2.0799999,,,,,-87.799996138E-3,2.6599998,,,,,-87.799996138E-3,2.1599998,,,,,-87.799996138E-3,2.2600000,
,,,-87.600000203E-3,2.0799999,,,,,-87.600000203E-3,2.6599998,,,,,-87.600000203E-3,2.2000000,,,,,-87.600000203E-3,2.2600000,
,,,-87.399996817E-3,2.0799999,,,,,-87.399996817E-3,2.6599998,,,,,-87.399996817E-3,2.2400000,,,,,-87.399996817E-3,2.2600000,
,,,-87.200000882E-3,2.0799999,,,,,-87.200000882E-3,2.6599998,,,,,-87.200000882E-3,2.2200000,,,,,-87.200000882E-3,2.2600000,
,,,-86.999997497E-3,2.0799999,,,,,-86.999997497E-3,2.6599998,,,,,-86.999997497E-3,2.1800001,,,,,-86.999997497E-3,2.2600000,
,,,-86.800001562E-3,2.0799999,,,,,-86.800001562E-3,2.6799998,,,,,-86.800001562E-3,2.2400000,,,,,-86.800001562E-3,2.2600000,
,,,-86.599998176E-3,2.0799999,,,,,-86.599998176E-3,2.6799998,,,,,-86.599998176E-3,2.2400000,,,,,-86.599998176E-3,2.2600000,
,,,-86.400002241E-3,2.0400000,,,,,-86.400002241E-3,2.6599998,,,,,-86.400002241E-3,2.2600000,,,,,-86.400002241E-3,2.2600000,
,,,-86.199998856E-3,2.0400000,,,,,-86.199998856E-3,2.6799998,,,,,-86.199998856E-3,2.2600000,,,,,-86.199998856E-3,2.2800000,
,,,-86.000002921E-3,2.0799999,,,,,-86.000002921E-3,2.6799998,,,,,-86.000002921E-3,2.2400000,,,,,-86.000002921E-3,2.2600000,
,,,-85.799999535E-3,2.0400000,,,,,-85.799999535E-3,2.6799998,,,,,-85.799999535E-3,2.2000000,,,,,-85.799999535E-3,2.2600000,
,,,-85.599996150E-3,2.0799999,,,,,-85.599996150E-3,2.6799998,,,,,-85.599996150E-3,2.1800001,,,,,-85.599996150E-3,2.2600000,
,,,-85.400000215E-3,2.0400000,,,,,-85.400000215E-3,2.6799998,,,,,-85.400000215E-3,2.2200000,,,,,-85.400000215E-3,2.2600000,
,,,-85.199996829E-3,2.0799999,,,,,-85.199996829E-3,2.6599998,,,,,-85.199996829E-3,2.2200000,,,,,-85.199996829E-3,2.2600000,
,,,-85.000000894E-3,2.0400000,,,,,-85.000000894E-3,2.6799998,,,,,-85.000000894E-3,2.2200000,,,,,-85.000000894E-3,2.2600000,
,,,-84.799997509E-3,2.0799999,,,,,-84.799997509E-3,2.6799998,,,,,-84.799997509E-3,2.1599998,,,,,-84.799997509E-3,2.2600000,
,,,-84.600001574E-3,2.0400000,,,,,-84.600001574E-3,2.6799998,,,,,-84.600001574E-3,2.1599998,,,,,-84.600001574E-3,2.2600000,
,,,-84.399998188E-3,2.0799999,,,,,-84.399998188E-3,2.6799998,,,,,-84.399998188E-3,2.2400000,,,,,-84.399998188E-3,2.2600000,
,,,-84.200002253E-3,2.0400000,,,,,-84.200002253E-3,2.6799998,,,,,-84.200002253E-3,2.2400000,,,,,-84.200002253E-3,2.2600000,
,,,-83.999998868E-3,2.0400000,,,,,-83.999998868E-3,2.6799998,,,,,-83.999998868E-3,2.2600000,,,,,-83.999998868E-3,2.2600000,
,,,-83.800002933E-3,2.0400000,,,,,-83.800002933E-3,2.6799998,,,,,-83.800002933E-3,2.1800001,,,,,-83.800002933E-3,2.2600000,
,,,-83.599999547E-3,2.0400000,,,,,-83.599999547E-3,2.6799998,,,,,-83.599999547E-3,2.2000000,,,,,-83.599999547E-3,2.2600000,
,,,-83.399996161E-3,2.0400000,,,,,-83.399996161E-3,2.6799998,,,,,-83.399996161E-3,2.2200000,,,,,-83.399996161E-3,2.2600000,
,,,-83.200000226E-3,2.0400000,,,,,-83.200000226E-3,2.7000000,,,,,-83.200000226E-3,2.2000000,,,,,-83.200000226E-3,2.2600000,
,,,-82.999996841E-3,2.0400000,,,,,-82.999996841E-3,2.7000000,,,,,-82.999996841E-3,2.2400000,,,,,-82.999996841E-3,2.2800000,
,,,-82.800000906E-3,2.0400000,,,,,-82.800000906E-3,2.6799998,,,,,-82.800000906E-3,2.2000000,,,,,-82.800000906E-3,2.2600000,
,,,-82.599997520E-3,2.0400000,,,,,-82.599997520E-3,2.7000000,,,,,-82.599997520E-3,2.1599998,,,,,-82.599997520E-3,2.2600000,
,,,-82.400001585E-3,2.0400000,,,,,-82.400001585E-3,2.7000000,,,,,-82.400001585E-3,2.1800001,,,,,-82.400001585E-3,2.2800000,
,,,-82.199998200E-3,2.0400000,,,,,-82.199998200E-3,2.7000000,,,,,-82.199998200E-3,2.2000000,,,,,-82.199998200E-3,2.2800000,
,,,-82.000002265E-3,2.0400000,,,,,-82.000002265E-3,2.6799998,,,,,-82.000002265E-3,2.2400000,,,,,-82.000002265E-3,2.2600000,
,,,-81.799998879E-3,2.0000000,,,,,-81.799998879E-3,2.7000000,,,,,-81.799998879E-3,2.2200000,,,,,-81.799998879E-3,2.2600000,
,,,-81.600002944E-3,2.0000000,,,,,-81.600002944E-3,2.7000000,,,,,-81.600002944E-3,2.1800001,,,,,-81.600002944E-3,2.2800000,
,,,-81.399999559E-3,2.0400000,,,,,-81.399999559E-3,2.7000000,,,,,-81.399999559E-3,2.2000000,,,,,-81.399999559E-3,2.2400000,
,,,-81.199996173E-3,2.0400000,,,,,-81.199996173E-3,2.7000000,,,,,-81.199996173E-3,2.2200000,,,,,-81.199996173E-3,2.2600000,
,,,-81.000000238E-3,2.0000000,,,,,-81.000000238E-3,2.7000000,,,,,-81.000000238E-3,2.2200000,,,,,-81.000000238E-3,2.2600000,
,,,-80.799996853E-3,2.0000000,,,,,-80.799996853E-3,2.7000000,,,,,-80.799996853E-3,2.2000000,,,,,-80.799996853E-3,2.2600000,
,,,-80.600000918E-3,2.0400000,,,,,-80.600000918E-3,2.7000000,,,,,-80.600000918E-3,2.2000000,,,,,-80.600000918E-3,2.2600000,
,,,-80.399997532E-3,2.0400000,,,,,-80.399997532E-3,2.72000003,,,,,-80.399997532E-3,2.1800001,,,,,-80.399997532E-3,2.2800000,
,,,-80.200001597E-3,2.0400000,,,,,-80.200001597E-3,2.7000000,,,,,-80.200001597E-3,2.1599998,,,,,-80.200001597E-3,2.2600000,
,,,-79.999998212E-3,2.0400000,,,,,-79.999998212E-3,2.72000003,,,,,-79.999998212E-3,2.1599998,,,,,-79.999998212E-3,2.2600000,
,,,-79.800002277E-3,2.0000000,,,,,-79.800002277E-3,2.72000003,,,,,-79.800002277E-3,2.2000000,,,,,-79.800002277E-3,2.2800000,
,,,-79.599998891E-3,2.0000000,,,,,-79.599998891E-3,2.7000000,,,,,-79.599998891E-3,2.2400000,,,,,-79.599998891E-3,2.2600000,
,,,-79.400002956E-3,2.0400000,,,,,-79.400002956E-3,2.7000000,,,,,-79.400002956E-3,2.2000000,,,,,-79.400002956E-3,2.2600000,
,,,-79.199999571E-3,2.0400000,,,,,-79.199999571E-3,2.72000003,,,,,-79.199999571E-3,2.1800001,,,,,-79.199999571E-3,2.2600000,
,,,-78.999996185E-3,2.0400000,,,,,-78.999996185E-3,2.74000001,,,,,-78.999996185E-3,2.1599998,,,,,-78.999996185E-3,2.2600000,
,,,-78.800000250E-3,2.0400000,,,,,-78.800000250E-3,2.7000000,,,,,-78.800000250E-3,2.2000000,,,,,-78.800000250E-3,2.2600000,
,,,-78.599996865E-3,2.0400000,,,,,-78.599996865E-3,2.72000003,,,,,-78.599996865E-3,2.2000000,,,,,-78.599996865E-3,2.2600000,
,,,-78.400000930E-3,2.0400000,,,,,-78.400000930E-3,2.7000000,,,,,-78.400000930E-3,2.2000000,,,,,-78.400000930E-3,2.2600000,
,,,-78.199997544E-3,2.0400000,,,,,-78.199997544E-3,2.72000003,,,,,-78.199997544E-3,2.1599998,,,,,-78.199997544E-3,2.2600000,
,,,-78.000001609E-3,2.0400000,,,,,-78.000001609E-3,2.72000003,,,,,-78.000001609E-3,2.1399999,,,,,-78.000001609E-3,2.2600000,
,,,-77.799998224E-3,2.0400000,,,,,-77.799998224E-3,2.72000003,,,,,-77.799998224E-3,2.1599998,,,,,-77.799998224E-3,2.2600000,
