,,,38.01999986E-3,1.4080001,,,,,38.01999986E-3,1.4160000,,,,,38.01999986E-3,4.80000019,
,,,38.03999722E-3,1.4080001,,,,,38.03999722E-3,1.4080001,,,,,38.03999722E-3,5.00000000,
,,,38.05999830E-3,1.4080001,,,,,38.05999830E-3,1.4040000,,,,,38.05999830E-3,4.80000019,
,,,38.07999939E-3,1.4080001,,,,,38.07999939E-3,1.4080001,,,,,38.07999939E-3,5.00000000,
,,,38.10000047E-3,1.4080001,,,,,38.10000047E-3,1.3960000,,,,,38.10000047E-3,5.00000000,
,,,38.11999783E-3,1.4080001,,,,,38.11999783E-3,1.4000001,,,,,38.11999783E-3,5.00000000,
,,,38.13999891E-3,1.4080001,,,,,38.13999891E-3,1.4040000,,,,,38.13999891E-3,5.00000000,
,,,38.16000000E-3,1.4080001,,,,,38.16000000E-3,1.3840001,,,,,38.16000000E-3,5.00000000,
,,,38.17999735E-3,1.4080001,,,,,38.17999735E-3,1.4040000,,,,,38.17999735E-3,5.00000000,
,,,38.19999844E-3,1.4080001,,,,,38.19999844E-3,1.4040000,,,,,38.19999844E-3,5.00000000,
,,,38.21999952E-3,1.4080001,,,,,38.21999952E-3,1.4000001,,,,,38.21999952E-3,5.00000000,
,,,38.24000061E-3,1.4160000,,,,,38.24000061E-3,1.4160000,,,,,38.24000061E-3,5.00000000,
,,,38.25999796E-3,1.4160000,,,,,38.25999796E-3,1.3960000,,,,,38.25999796E-3,5.00000000,
,,,38.27999905E-3,1.4080001,,,,,38.27999905E-3,1.4160000,,,,,38.27999905E-3,4.80000019,
,,,38.30000013E-3,1.4080001,,,,,38.30000013E-3,1.4080001,,,,,38.30000013E-3,5.00000000,
,,,38.31999749E-3,1.4160000,,,,,38.31999749E-3,1.4000001,,,,,38.31999749E-3,5.00000000,
,,,38.33999857E-3,1.4160000,,,,,38.33999857E-3,1.4040000,,,,,38.33999857E-3,5.00000000,
,,,38.35999966E-3,1.4080001,,,,,38.35999966E-3,1.4040000,,,,,38.35999966E-3,5.00000000,
,,,38.37999701E-3,1.4160000,,,,,38.37999701E-3,1.4040000,,,,,38.37999701E-3,5.00000000,
,,,38.39999810E-3,1.4080001,,,,,38.39999810E-3,1.4080001,,,,,38.39999810E-3,4.80000019,
,,,38.41999918E-3,1.4080001,,,,,38.41999918E-3,1.4280001,,,,,38.41999918E-3,5.00000000,
,,,38.44000027E-3,1.4160000,,,,,38.44000027E-3,1.4080001,,,,,38.44000027E-3,5.00000000,
,,,38.45999762E-3,1.4160000,,,,,38.45999762E-3,1.4040000,,,,,38.45999762E-3,5.00000000,
,,,38.47999871E-3,1.4080001,,,,,38.47999871E-3,1.3880000,,,,,38.47999871E-3,5.00000000,
,,,38.49999979E-3,1.4160000,,,,,38.49999979E-3,1.4120001,,,,,38.49999979E-3,5.00000000,
,,,38.51999715E-3,1.4160000,,,,,38.51999715E-3,1.4160000,,,,,38.51999715E-3,5.00000000,
,,,38.53999823E-3,1.4080001,,,,,38.53999823E-3,1.4120001,,,,,38.53999823E-3,5.00000000,
,,,38.55999932E-3,1.4160000,,,,,38.55999932E-3,1.4000001,,,,,38.55999932E-3,5.00000000,
,,,38.58000040E-3,1.4160000,,,,,38.58000040E-3,1.4000001,,,,,38.58000040E-3,5.00000000,
,,,38.59999776E-3,1.4080001,,,,,38.59999776E-3,1.4080001,,,,,38.59999776E-3,4.80000019,
,,,38.61999884E-3,1.4160000,,,,,38.61999884E-3,1.4120001,,,,,38.61999884E-3,5.00000000,
,,,38.63999993E-3,1.4160000,,,,,38.63999993E-3,1.4040000,,,,,38.63999993E-3,5.00000000,
,,,38.65999728E-3,1.4080001,,,,,38.65999728E-3,1.4080001,,,,,38.65999728E-3,5.00000000,
,,,38.67999837E-3,1.4160000,,,,,38.67999837E-3,1.3960000,,,,,38.67999837E-3,5.00000000,
,,,38.69999945E-3,1.4160000,,,,,38.69999945E-3,1.4040000,,,,,38.69999945E-3,5.00000000,
,,,38.72000054E-3,1.4080001,,,,,38.72000054E-3,1.3960000,,,,,38.72000054E-3,5.00000000,
,,,38.73999789E-3,1.4160000,,,,,38.73999789E-3,1.4040000,,,,,38.73999789E-3,5.00000000,
,,,38.75999898E-3,1.4160000,,,,,38.75999898E-3,1.3920001,,,,,38.75999898E-3,5.00000000,
,,,38.78000006E-3,1.4080001,,,,,38.78000006E-3,1.4080001,,,,,38.78000006E-3,5.00000000,
,,,38.79999742E-3,1.4160000,,,,,38.79999742E-3,1.4040000,,,,,38.79999742E-3,5.00000000,
,,,38.81999850E-3,1.4160000,,,,,38.81999850E-3,1.4000001,,,,,38.81999850E-3,5.00000000,
,,,38.83999959E-3,1.4080001,,,,,38.83999959E-3,1.4000001,,,,,38.83999959E-3,5.00000000,
,,,38.86000067E-3,1.4080001,,,,,38.86000067E-3,1.3960000,,,,,38.86000067E-3,5.00000000,
,,,38.87999803E-3,1.4160000,,,,,38.87999803E-3,1.4200001,,,,,38.87999803E-3,5.00000000,
,,,38.89999911E-3,1.4080001,,,,,38.89999911E-3,1.4120001,,,,,38.89999911E-3,5.00000000,
,,,38.92000020E-3,1.4160000,,,,,38.92000020E-3,1.4040000,,,,,38.92000020E-3,4.80000019,
,,,38.93999755E-3,1.4160000,,,,,38.93999755E-3,1.4200001,,,,,38.93999755E-3,5.00000000,
,,,38.95999864E-3,1.4080001,,,,,38.95999864E-3,1.4120001,,,,,38.95999864E-3,5.00000000,
,,,38.97999972E-3,1.4160000,,,,,38.97999972E-3,1.4040000,,,,,38.97999972E-3,5.00000000,
,,,38.99999708E-3,1.4160000,,,,,38.99999708E-3,1.4200001,,,,,38.99999708E-3,5.00000000,
,,,39.01999816E-3,1.4080001,,,,,39.01999816E-3,1.4280001,,,,,39.01999816E-3,4.80000019,
,,,39.03999925E-3,1.4160000,,,,,39.03999925E-3,1.4280001,,,,,39.03999925E-3,5.00000000,
,,,39.06000033E-3,1.4160000,,,,,39.06000033E-3,1.4320000,,,,,39.06000033E-3,5.00000000,
,,,39.07999769E-3,1.4080001,,,,,39.07999769E-3,1.4320000,,,,,39.07999769E-3,4.80000019,
,,,39.09999877E-3,1.4160000,,,,,39.09999877E-3,1.4240000,,,,,39.09999877E-3,5.00000000,
,,,39.11999986E-3,1.4160000,,,,,39.11999986E-3,1.4280001,,,,,39.11999986E-3,5.00000000,
,,,39.13999721E-3,1.4080001,,,,,39.13999721E-3,1.4240000,,,,,39.13999721E-3,5.00000000,
,,,39.15999830E-3,1.4080001,,,,,39.15999830E-3,1.4320000,,,,,39.15999830E-3,5.00000000,
,,,39.17999938E-3,1.4160000,,,,,39.17999938E-3,1.4240000,,,,,39.17999938E-3,5.00000000,
,,,39.20000046E-3,1.4080001,,,,,39.20000046E-3,1.4320000,,,,,39.20000046E-3,4.80000019,
,,,39.21999782E-3,1.4080001,,,,,39.21999782E-3,1.4240000,,,,,39.21999782E-3,5.00000000,
,,,39.23999891E-3,1.4160000,,,,,39.23999891E-3,1.4320000,,,,,39.23999891E-3,5.00000000,
,,,39.25999999E-3,1.4160000,,,,,39.25999999E-3,1.4280001,,,,,39.25999999E-3,4.80000019,
,,,39.27999735E-3,1.4080001,,,,,39.27999735E-3,1.4080001,,,,,39.27999735E-3,5.00000000,
,,,39.29999843E-3,1.4160000,,,,,39.29999843E-3,1.4160000,,,,,39.29999843E-3,5.00000000,
,,,39.31999952E-3,1.4080001,,,,,39.31999952E-3,1.4160000,,,,,39.31999952E-3,5.00000000,
,,,39.34000060E-3,1.4160000,,,,,39.34000060E-3,1.4040000,,,,,39.34000060E-3,5.00000000,
,,,39.35999796E-3,1.4240000,,,,,39.35999796E-3,1.4080001,,,,,39.35999796E-3,5.00000000,
,,,39.37999904E-3,1.4080001,,,,,39.37999904E-3,1.4000001,,,,,39.37999904E-3,5.00000000,
,,,39.40000013E-3,1.4160000,,,,,39.40000013E-3,1.4120001,,,,,39.40000013E-3,5.00000000,
,,,39.41999748E-3,1.4240000,,,,,39.41999748E-3,1.4120001,,,,,39.41999748E-3,5.00000000,
,,,39.43999857E-3,1.4080001,,,,,39.43999857E-3,1.4000001,,,,,39.43999857E-3,4.80000019,
,,,39.45999965E-3,1.4160000,,,,,39.45999965E-3,1.3920001,,,,,39.45999965E-3,5.00000000,
,,,39.47999701E-3,1.4160000,,,,,39.47999701E-3,1.4120001,,,,,39.47999701E-3,5.00000000,
,,,39.49999809E-3,1.4080001,,,,,39.49999809E-3,1.4120001,,,,,39.49999809E-3,4.80000019,
,,,39.51999918E-3,1.4160000,,,,,39.51999918E-3,1.4040000,,,,,39.51999918E-3,5.00000000,
,,,39.54000026E-3,1.4160000,,,,,39.54000026E-3,1.4080001,,,,,39.54000026E-3,5.00000000,
,,,39.55999762E-3,1.4080001,,,,,39.55999762E-3,1.4120001,,,,,39.55999762E-3,5.00000000,
,,,39.57999870E-3,1.4160000,,,,,39.57999870E-3,1.4080001,,,,,39.57999870E-3,5.00000000,
,,,39.59999979E-3,1.4160000,,,,,39.59999979E-3,1.4040000,,,,,39.59999979E-3,5.00000000,
,,,39.61999714E-3,1.4080001,,,,,39.61999714E-3,1.4040000,,,,,39.61999714E-3,4.80000019,
,,,39.63999823E-3,1.4160000,,,,,39.63999823E-3,1.4040000,,,,,39.63999823E-3,5.00000000,
,,,39.65999931E-3,1.4080001,,,,,39.65999931E-3,1.4040000,,,,,39.65999931E-3,4.80000019,
,,,39.68000039E-3,1.4000001,,,,,39.68000039E-3,1.4080001,,,,,39.68000039E-3,5.00000000,
,,,39.69999775E-3,1.4080001,,,,,39.69999775E-3,1.4000001,,,,,39.69999775E-3,4.80000019,
,,,39.71999884E-3,1.4000001,,,,,39.71999884E-3,1.4040000,,,,,39.71999884E-3,5.00000000,
,,,39.73999992E-3,1.4000001,,,,,39.73999992E-3,1.4040000,,,,,39.73999992E-3,5.00000000,
,,,39.75999728E-3,1.4160000,,,,,39.75999728E-3,1.4040000,,,,,39.75999728E-3,5.00000000,
,,,39.77999836E-3,1.4000001,,,,,39.77999836E-3,1.4040000,,,,,39.77999836E-3,5.00000000,
,,,39.79999945E-3,1.4000001,,,,,39.79999945E-3,1.4080001,,,,,39.79999945E-3,5.00000000,
,,,39.82000053E-3,1.4080001,,,,,39.82000053E-3,1.3960000,,,,,39.82000053E-3,5.00000000,
,,,39.83999789E-3,1.4000001,,,,,39.83999789E-3,1.4120001,,,,,39.83999789E-3,5.00000000,
,,,39.85999897E-3,1.4000001,,,,,39.85999897E-3,1.4040000,,,,,39.85999897E-3,5.00000000,
,,,39.88000005E-3,1.4080001,,,,,39.88000005E-3,1.4040000,,,,,39.88000005E-3,5.00000000,
,,,39.89999741E-3,1.4000001,,,,,39.89999741E-3,1.4120001,,,,,39.89999741E-3,5.00000000,
,,,39.91999850E-3,1.4000001,,,,,39.91999850E-3,1.4040000,,,,,39.91999850E-3,5.00000000,
,,,39.93999958E-3,1.4160000,,,,,39.93999958E-3,1.4000001,,,,,39.93999958E-3,5.00000000,
,,,39.95999694E-3,1.4000001,,,,,39.95999694E-3,1.4040000,,,,,39.95999694E-3,5.00000000,
,,,39.97999802E-3,1.4000001,,,,,39.97999802E-3,1.3960000,,,,,39.97999802E-3,5.00000000,
,,,39.99999911E-3,1.4080001,,,,,39.99999911E-3,1.4120001,,,,,39.99999911E-3,5.00000000,
,,,40.02000019E-3,1.4080001,,,,,40.02000019E-3,1.3960000,,,,,40.02000019E-3,5.00000000,
,,,40.03999755E-3,1.4000001,,,,,40.03999755E-3,1.3880000,,,,,40.03999755E-3,5.00000000,
,,,40.05999863E-3,1.4160000,,,,,40.05999863E-3,1.4040000,,,,,40.05999863E-3,5.00000000,
,,,40.07999972E-3,1.4000001,,,,,40.07999972E-3,1.4040000,,,,,40.07999972E-3,5.00000000,
,,,40.09999707E-3,1.4000001,,,,,40.09999707E-3,1.4160000,,,,,40.09999707E-3,5.00000000,
,,,40.11999816E-3,1.4160000,,,,,40.11999816E-3,1.4120001,,,,,40.11999816E-3,5.00000000,
,,,40.13999924E-3,1.4000001,,,,,40.13999924E-3,1.4000001,,,,,40.13999924E-3,5.00000000,
,,,40.16000032E-3,1.4000001,,,,,40.16000032E-3,1.4120001,,,,,40.16000032E-3,5.00000000,
,,,40.17999768E-3,1.4160000,,,,,40.17999768E-3,1.3960000,,,,,40.17999768E-3,5.00000000,
,,,40.19999877E-3,1.4000001,,,,,40.19999877E-3,1.4040000,,,,,40.19999877E-3,5.00000000,
,,,40.21999985E-3,1.4000001,,,,,40.21999985E-3,1.3920001,,,,,40.21999985E-3,5.00000000,
,,,40.23999721E-3,1.4080001,,,,,40.23999721E-3,1.4000001,,,,,40.23999721E-3,5.00000000,
,,,40.25999829E-3,1.4000001,,,,,40.25999829E-3,1.4160000,,,,,40.25999829E-3,5.00000000,
,,,40.27999938E-3,1.4000001,,,,,40.27999938E-3,1.4080001,,,,,40.27999938E-3,5.00000000,
,,,40.30000046E-3,1.4080001,,,,,40.30000046E-3,1.4040000,,,,,40.30000046E-3,5.00000000,
,,,40.31999782E-3,1.3920001,,,,,40.31999782E-3,1.4000001,,,,,40.31999782E-3,5.00000000,
,,,40.33999890E-3,1.4000001,,,,,40.33999890E-3,1.3920001,,,,,40.33999890E-3,5.00000000,
,,,40.35999998E-3,1.4000001,,,,,40.35999998E-3,1.4040000,,,,,40.35999998E-3,4.80000019,
,,,40.37999734E-3,1.3920001,,,,,40.37999734E-3,1.4000001,,,,,40.37999734E-3,5.00000000,
,,,40.39999843E-3,1.4000001,,,,,40.39999843E-3,1.4200001,,,,,40.39999843E-3,5.00000000,
,,,40.41999951E-3,1.4000001,,,,,40.41999951E-3,1.4040000,,,,,40.41999951E-3,5.00000000,
,,,40.44000059E-3,1.3920001,,,,,40.44000059E-3,1.4080001,,,,,40.44000059E-3,5.00000000,
,,,40.45999795E-3,1.4000001,,,,,40.45999795E-3,1.3960000,,,,,40.45999795E-3,5.00000000,
,,,40.47999904E-3,1.4000001,,,,,40.47999904E-3,1.4040000,,,,,40.47999904E-3,5.00000000,
,,,40.50000012E-3,1.3920001,,,,,40.50000012E-3,1.3960000,,,,,40.50000012E-3,5.00000000,
,,,40.51999748E-3,1.4000001,,,,,40.51999748E-3,1.4000001,,,,,40.51999748E-3,5.00000000,
,,,40.53999856E-3,1.4000001,,,,,40.53999856E-3,1.3840001,,,,,40.53999856E-3,5.00000000,
,,,40.55999964E-3,1.4000001,,,,,40.55999964E-3,1.4080001,,,,,40.55999964E-3,4.80000019,
,,,40.57999700E-3,1.3920001,,,,,40.57999700E-3,1.4000001,,,,,40.57999700E-3,5.00000000,
,,,40.59999809E-3,1.4000001,,,,,40.59999809E-3,1.4160000,,,,,40.59999809E-3,5.00000000,
,,,40.61999917E-3,1.4000001,,,,,40.61999917E-3,1.4120001,,,,,40.61999917E-3,5.00000000,
,,,40.64000025E-3,1.3920001,,,,,40.64000025E-3,1.4120001,,,,,40.64000025E-3,5.00000000,
,,,40.65999761E-3,1.3920001,,,,,40.65999761E-3,1.4040000,,,,,40.65999761E-3,5.00000000,
,,,40.67999870E-3,1.4000001,,,,,40.67999870E-3,1.3960000,,,,,40.67999870E-3,5.00000000,
,,,40.69999978E-3,1.3920001,,,,,40.69999978E-3,1.4080001,,,,,40.69999978E-3,5.00000000,
,,,40.71999714E-3,1.4000001,,,,,40.71999714E-3,1.4120001,,,,,40.71999714E-3,5.00000000,
,,,40.73999822E-3,1.4000001,,,,,40.73999822E-3,1.4080001,,,,,40.73999822E-3,5.00000000,
,,,40.75999931E-3,1.3920001,,,,,40.75999931E-3,1.4120001,,,,,40.75999931E-3,5.00000000,
,,,40.78000039E-3,1.3920001,,,,,40.78000039E-3,1.4040000,,,,,40.78000039E-3,5.00000000,
,,,40.79999775E-3,1.4000001,,,,,40.79999775E-3,1.4200001,,,,,40.79999775E-3,5.00000000,
,,,40.81999883E-3,1.4000001,,,,,40.81999883E-3,1.4200001,,,,,40.81999883E-3,4.80000019,
,,,40.83999991E-3,1.4000001,,,,,40.83999991E-3,1.4120001,,,,,40.83999991E-3,5.00000000,
,,,40.85999727E-3,1.4080001,,,,,40.85999727E-3,1.4160000,,,,,40.85999727E-3,5.00000000,
,,,40.87999836E-3,1.3040000,,,,,40.87999836E-3,1.4080001,,,,,40.87999836E-3,5.00000000,
,,,40.89999944E-3,1.2560000,,,,,40.89999944E-3,1.4040000,,,,,40.89999944E-3,5.00000000,
,,,40.92000052E-3,1.2560000,,,,,40.92000052E-3,1.4000001,,,,,40.92000052E-3,5.00000000,
,,,40.93999788E-3,1.2560000,,,,,40.93999788E-3,1.4120001,,,,,40.93999788E-3,5.00000000,
,,,40.95999897E-3,1.2560000,,,,,40.95999897E-3,1.4080001,,,,,40.95999897E-3,5.00000000,
,,,40.98000005E-3,1.2560000,,,,,40.98000005E-3,1.3960000,,,,,40.98000005E-3,5.00000000,
,,,40.99999741E-3,1.2560000,,,,,40.99999741E-3,1.3760000,,,,,40.99999741E-3,4.80000019,
,,,41.01999849E-3,1.2560000,,,,,41.01999849E-3,1.4000001,,,,,41.01999849E-3,5.00000000,
,,,41.03999957E-3,1.2640001,,,,,41.03999957E-3,1.4080001,,,,,41.03999957E-3,5.00000000,
,,,41.05999693E-3,1.2560000,,,,,41.05999693E-3,1.4040000,,,,,41.05999693E-3,5.00000000,
,,,41.07999802E-3,1.2480000,,,,,41.07999802E-3,1.4040000,,,,,41.07999802E-3,5.00000000,
,,,41.09999910E-3,1.2640001,,,,,41.09999910E-3,1.3960000,,,,,41.09999910E-3,5.00000000,
,,,41.12000018E-3,1.2560000,,,,,41.12000018E-3,1.4040000,,,,,41.12000018E-3,5.00000000,
,,,41.13999754E-3,1.2560000,,,,,41.13999754E-3,1.4040000,,,,,41.13999754E-3,4.80000019,
,,,41.15999863E-3,1.2640001,,,,,41.15999863E-3,1.4160000,,,,,41.15999863E-3,5.00000000,
,,,41.17999971E-3,1.2560000,,,,,41.17999971E-3,1.3960000,,,,,41.17999971E-3,4.80000019,
,,,41.19999707E-3,1.2560000,,,,,41.19999707E-3,1.4080001,,,,,41.19999707E-3,4.80000019,
,,,41.21999815E-3,1.2560000,,,,,41.21999815E-3,1.4080001,,,,,41.21999815E-3,5.00000000,
,,,41.23999923E-3,1.2560000,,,,,41.23999923E-3,1.3920001,,,,,41.23999923E-3,5.00000000,
,,,41.26000032E-3,1.2640001,,,,,41.26000032E-3,1.4040000,,,,,41.26000032E-3,4.80000019,
,,,41.27999768E-3,1.2560000,,,,,41.27999768E-3,1.4160000,,,,,41.27999768E-3,5.00000000,
,,,41.29999876E-3,1.2560000,,,,,41.29999876E-3,1.4080001,,,,,41.29999876E-3,200.00000298E-3,
,,,41.31999984E-3,1.2640001,,,,,41.31999984E-3,1.4120001,,,,,41.31999984E-3,200.00000298E-3,
,,,41.33999720E-3,1.2560000,,,,,41.33999720E-3,1.4040000,,,,,41.33999720E-3,200.00000298E-3,
,,,41.35999829E-3,1.2560000,,,,,41.35999829E-3,1.4000001,,,,,41.35999829E-3,200.00000298E-3,
,,,41.37999937E-3,1.2640001,,,,,41.37999937E-3,1.4080001,,,,,41.37999937E-3,200.00000298E-3,
,,,41.40000045E-3,1.2480000,,,,,41.40000045E-3,1.3920001,,,,,41.40000045E-3,200.00000298E-3,
,,,41.41999781E-3,1.2560000,,,,,41.41999781E-3,1.4040000,,,,,41.41999781E-3,200.00000298E-3,
,,,41.43999889E-3,1.2640001,,,,,41.43999889E-3,1.3880000,,,,,41.43999889E-3,200.00000298E-3,
,,,41.45999998E-3,1.2560000,,,,,41.45999998E-3,1.4080001,,,,,41.45999998E-3,200.00000298E-3,
,,,41.47999734E-3,1.2560000,,,,,41.47999734E-3,1.4000001,,,,,41.47999734E-3,200.00000298E-3,
,,,41.49999842E-3,1.2640001,,,,,41.49999842E-3,1.4120001,,,,,41.49999842E-3,200.00000298E-3,
,,,41.51999950E-3,1.2560000,,,,,41.51999950E-3,1.4080001,,,,,41.51999950E-3,400.00000596E-3,
,,,41.54000059E-3,1.2640001,,,,,41.54000059E-3,1.4000001,,,,,41.54000059E-3,200.00000298E-3,
,,,41.55999795E-3,1.2560000,,,,,41.55999795E-3,1.4080001,,,,,41.55999795E-3,200.00000298E-3,
,,,41.57999903E-3,1.2560000,,,,,41.57999903E-3,1.4040000,,,,,41.57999903E-3,200.00000298E-3,
,,,41.60000011E-3,1.2560000,,,,,41.60000011E-3,1.4040000,,,,,41.60000011E-3,200.00000298E-3,
,,,41.61999747E-3,1.2560000,,,,,41.61999747E-3,1.4040000,,,,,41.61999747E-3,200.00000298E-3,
,,,41.63999856E-3,1.2560000,,,,,41.63999856E-3,1.4160000,,,,,41.63999856E-3,200.00000298E-3,
,,,41.65999964E-3,1.2640001,,,,,41.65999964E-3,1.4120001,,,,,41.65999964E-3,200.00000298E-3,
,,,41.67999700E-3,1.2480000,,,,,41.67999700E-3,1.3960000,,,,,41.67999700E-3,200.00000298E-3,
,,,41.69999808E-3,1.2560000,,,,,41.69999808E-3,1.4000001,,,,,41.69999808E-3,200.00000298E-3,
,,,41.71999916E-3,1.2640001,,,,,41.71999916E-3,1.4000001,,,,,41.71999916E-3,200.00000298E-3,
,,,41.74000025E-3,1.2480000,,,,,41.74000025E-3,1.4040000,,,,,41.74000025E-3,200.00000298E-3,
,,,41.75999761E-3,1.2560000,,,,,41.75999761E-3,1.4040000,,,,,41.75999761E-3,200.00000298E-3,
,,,41.77999869E-3,1.2640001,,,,,41.77999869E-3,1.4040000,,,,,41.77999869E-3,200.00000298E-3,
,,,41.79999977E-3,1.2480000,,,,,41.79999977E-3,1.4040000,,,,,41.79999977E-3,200.00000298E-3,
,,,41.81999713E-3,1.2480000,,,,,41.81999713E-3,1.4080001,,,,,41.81999713E-3,200.00000298E-3,
,,,41.83999822E-3,1.2560000,,,,,41.83999822E-3,1.4080001,,,,,41.83999822E-3,200.00000298E-3,
,,,41.85999930E-3,1.2480000,,,,,41.85999930E-3,1.4040000,,,,,41.85999930E-3,200.00000298E-3,
,,,41.88000038E-3,1.2560000,,,,,41.88000038E-3,1.4040000,,,,,41.88000038E-3,400.00000596E-3,
,,,41.89999774E-3,1.2640001,,,,,41.89999774E-3,1.4080001,,,,,41.89999774E-3,200.00000298E-3,
,,,41.91999882E-3,1.2480000,,,,,41.91999882E-3,1.4080001,,,,,41.91999882E-3,200.00000298E-3,
,,,41.93999991E-3,1.2560000,,,,,41.93999991E-3,1.3960000,,,,,41.93999991E-3,200.00000298E-3,
,,,41.95999727E-3,1.2640001,,,,,41.95999727E-3,1.4040000,,,,,41.95999727E-3,200.00000298E-3,
,,,41.97999835E-3,1.2480000,,,,,41.97999835E-3,1.3920001,,,,,41.97999835E-3,400.00000596E-3,
,,,41.99999943E-3,1.2560000,,,,,41.99999943E-3,1.3880000,,,,,41.99999943E-3,200.00000298E-3,
,,,42.02000052E-3,1.2560000,,,,,42.02000052E-3,1.4040000,,,,,42.02000052E-3,200.00000298E-3,
,,,42.03999788E-3,1.2480000,,,,,42.03999788E-3,1.4040000,,,,,42.03999788E-3,200.00000298E-3,
,,,42.05999896E-3,1.2560000,,,,,42.05999896E-3,1.3960000,,,,,42.05999896E-3,200.00000298E-3,
,,,42.08000004E-3,1.2560000,,,,,42.08000004E-3,1.4080001,,,,,42.08000004E-3,200.00000298E-3,
,,,42.09999740E-3,1.2400000,,,,,42.09999740E-3,1.4000001,,,,,42.09999740E-3,200.00000298E-3,
,,,42.11999848E-3,1.2560000,,,,,42.11999848E-3,1.3880000,,,,,42.11999848E-3,200.00000298E-3,
,,,42.13999957E-3,1.2560000,,,,,42.13999957E-3,1.3920001,,,,,42.13999957E-3,200.00000298E-3,
,,,42.15999693E-3,1.2480000,,,,,42.15999693E-3,1.3840001,,,,,42.15999693E-3,200.00000298E-3,
,,,42.17999801E-3,1.2560000,,,,,42.17999801E-3,1.3960000,,,,,42.17999801E-3,200.00000298E-3,
,,,42.19999909E-3,1.2560000,,,,,42.19999909E-3,1.3920001,,,,,42.19999909E-3,200.00000298E-3,
,,,42.22000018E-3,1.2480000,,,,,42.22000018E-3,1.4080001,,,,,42.22000018E-3,200.00000298E-3,
,,,42.23999754E-3,1.2480000,,,,,42.23999754E-3,1.3920001,,,,,42.23999754E-3,200.00000298E-3,
,,,42.25999862E-3,1.2480000,,,,,42.25999862E-3,1.4040000,,,,,42.25999862E-3,200.00000298E-3,
,,,42.27999970E-3,1.2400000,,,,,42.27999970E-3,1.4040000,,,,,42.27999970E-3,200.00000298E-3,
,,,42.29999706E-3,1.2560000,,,,,42.29999706E-3,1.3960000,,,,,42.29999706E-3,200.00000298E-3,
,,,42.31999815E-3,1.2480000,,,,,42.31999815E-3,1.4040000,,,,,42.31999815E-3,200.00000298E-3,
,,,42.33999923E-3,1.2480000,,,,,42.33999923E-3,1.4080001,,,,,42.33999923E-3,200.00000298E-3,
,,,42.36000031E-3,1.2400000,,,,,42.36000031E-3,1.4160000,,,,,42.36000031E-3,200.00000298E-3,
,,,42.37999767E-3,1.2480000,,,,,42.37999767E-3,1.4000001,,,,,42.37999767E-3,200.00000298E-3,
,,,42.39999875E-3,1.2480000,,,,,42.39999875E-3,1.4080001,,,,,42.39999875E-3,200.00000298E-3,
,,,42.41999984E-3,1.2480000,,,,,42.41999984E-3,1.4200001,,,,,42.41999984E-3,200.00000298E-3,
,,,42.43999720E-3,1.2480000,,,,,42.43999720E-3,1.4120001,,,,,42.43999720E-3,200.00000298E-3,
,,,42.45999828E-3,1.2560000,,,,,42.45999828E-3,1.4040000,,,,,42.45999828E-3,200.00000298E-3,
,,,42.47999936E-3,1.2400000,,,,,42.47999936E-3,1.4200001,,,,,42.47999936E-3,200.00000298E-3,
,,,42.50000045E-3,1.2480000,,,,,42.50000045E-3,1.4120001,,,,,42.50000045E-3,200.00000298E-3,
,,,42.51999781E-3,1.2480000,,,,,42.51999781E-3,1.4120001,,,,,42.51999781E-3,200.00000298E-3,
,,,42.53999889E-3,1.2400000,,,,,42.53999889E-3,1.4120001,,,,,42.53999889E-3,200.00000298E-3,
,,,42.55999997E-3,1.2400000,,,,,42.55999997E-3,1.4120001,,,,,42.55999997E-3,200.00000298E-3,
,,,42.57999733E-3,1.2560000,,,,,42.57999733E-3,1.4080001,,,,,42.57999733E-3,200.00000298E-3,
,,,42.59999841E-3,1.2480000,,,,,42.59999841E-3,1.4120001,,,,,42.59999841E-3,200.00000298E-3,
,,,42.61999950E-3,1.2480000,,,,,42.61999950E-3,1.4040000,,,,,42.61999950E-3,200.00000298E-3,
,,,42.64000058E-3,1.2560000,,,,,42.64000058E-3,1.3960000,,,,,42.64000058E-3,200.00000298E-3,
,,,42.65999794E-3,1.2480000,,,,,42.65999794E-3,1.3960000,,,,,42.65999794E-3,200.00000298E-3,
,,,42.67999902E-3,1.2480000,,,,,42.67999902E-3,1.3960000,,,,,42.67999902E-3,200.00000298E-3,
,,,42.70000011E-3,1.2560000,,,,,42.70000011E-3,1.3840001,,,,,42.70000011E-3,200.00000298E-3,
,,,42.71999747E-3,1.2560000,,,,,42.71999747E-3,1.3800001,,,,,42.71999747E-3,200.00000298E-3,
,,,42.73999855E-3,1.2480000,,,,,42.73999855E-3,1.3840001,,,,,42.73999855E-3,200.00000298E-3,
,,,42.75999963E-3,1.2560000,,,,,42.75999963E-3,1.3840001,,,,,42.75999963E-3,400.00000596E-3,
,,,42.77999699E-3,1.2480000,,,,,42.77999699E-3,1.3800001,,,,,42.77999699E-3,200.00000298E-3,
,,,42.79999807E-3,1.2560000,,,,,42.79999807E-3,1.3920001,,,,,42.79999807E-3,200.00000298E-3,
,,,42.81999916E-3,1.2560000,,,,,42.81999916E-3,1.3800001,,,,,42.81999916E-3,200.00000298E-3,
