,,,259.20000672E-3,1.6999999,,,,,259.20000672E-3,2.3599999,,,,,259.20000672E-3,2.72000003,,,,,259.20000672E-3,2.0400000,
,,,259.39998031E-3,1.7199999,,,,,259.39998031E-3,2.3599999,,,,,259.39998031E-3,2.6799998,,,,,259.39998031E-3,2.0400000,
,,,259.59998369E-3,1.6999999,,,,,259.59998369E-3,2.3599999,,,,,259.59998369E-3,2.5999999,,,,,259.59998369E-3,2.0400000,
,,,259.79998708E-3,1.6999999,,,,,259.79998708E-3,2.3599999,,,,,259.79998708E-3,2.5999999,,,,,259.79998708E-3,2.0799999,
,,,259.99999046E-3,1.6999999,,,,,259.99999046E-3,2.3999999,,,,,259.99999046E-3,2.6399999,,,,,259.99999046E-3,2.0400000,
,,,260.19999385E-3,1.6999999,,,,,260.19999385E-3,2.3999999,,,,,260.19999385E-3,2.6399999,,,,,260.19999385E-3,2.0400000,
,,,260.39999723E-3,1.6999999,,,,,260.39999723E-3,2.3999999,,,,,260.39999723E-3,2.5999999,,,,,260.39999723E-3,2.0400000,
,,,260.60000062E-3,1.7199999,,,,,260.60000062E-3,2.3999999,,,,,260.60000062E-3,2.5599999,,,,,260.60000062E-3,2.0400000,
,,,260.80000401E-3,1.6999999,,,,,260.80000401E-3,2.3999999,,,,,260.80000401E-3,2.5599999,,,,,260.80000401E-3,2.0400000,
,,,261.00000739E-3,1.6999999,,,,,261.00000739E-3,2.4400001,,,,,261.00000739E-3,2.5999999,,,,,261.00000739E-3,2.0400000,
,,,261.19998097E-3,1.7199999,,,,,261.19998097E-3,2.4400001,,,,,261.19998097E-3,2.5599999,,,,,261.19998097E-3,2.0400000,
,,,261.39998436E-3,1.6999999,,,,,261.39998436E-3,2.4400001,,,,,261.39998436E-3,2.4800000,,,,,261.39998436E-3,2.0400000,
,,,261.59998775E-3,1.6999999,,,,,261.59998775E-3,2.4400001,,,,,261.59998775E-3,2.5200000,,,,,261.59998775E-3,2.0400000,
,,,261.79999113E-3,1.7800000,,,,,261.79999113E-3,2.4800000,,,,,261.79999113E-3,2.5999999,,,,,261.79999113E-3,2.0400000,
,,,261.99999452E-3,1.7800000,,,,,261.99999452E-3,2.4800000,,,,,261.99999452E-3,2.5599999,,,,,261.99999452E-3,2.0400000,
,,,262.19999790E-3,1.7600000,,,,,262.19999790E-3,2.4800000,,,,,262.19999790E-3,2.5200000,,,,,262.19999790E-3,2.0799999,
,,,262.40000129E-3,1.7800000,,,,,262.40000129E-3,2.4800000,,,,,262.40000129E-3,2.5200000,,,,,262.40000129E-3,2.0400000,
,,,262.60000467E-3,1.7600000,,,,,262.60000467E-3,2.4800000,,,,,262.60000467E-3,2.5200000,,,,,262.60000467E-3,2.0400000,
,,,262.79997826E-3,1.7600000,,,,,262.79997826E-3,2.4800000,,,,,262.79997826E-3,2.5200000,,,,,262.79997826E-3,2.0400000,
,,,262.99998164E-3,1.7800000,,,,,262.99998164E-3,2.5200000,,,,,262.99998164E-3,2.4800000,,,,,262.99998164E-3,2.0400000,
,,,263.19998503E-3,1.7800000,,,,,263.19998503E-3,2.5200000,,,,,263.19998503E-3,2.4800000,,,,,263.19998503E-3,2.0400000,
,,,263.39998841E-3,1.7600000,,,,,263.39998841E-3,2.5200000,,,,,263.39998841E-3,2.4800000,,,,,263.39998841E-3,2.0400000,
,,,263.59999180E-3,1.7600000,,,,,263.59999180E-3,2.5200000,,,,,263.59999180E-3,2.5200000,,,,,263.59999180E-3,2.0400000,
,,,263.79999518E-3,1.7800000,,,,,263.79999518E-3,2.5200000,,,,,263.79999518E-3,2.4800000,,,,,263.79999518E-3,2.0400000,
,,,263.99999857E-3,1.7600000,,,,,263.99999857E-3,2.5200000,,,,,263.99999857E-3,2.3999999,,,,,263.99999857E-3,2.0400000,
,,,264.20000196E-3,1.7600000,,,,,264.20000196E-3,2.5200000,,,,,264.20000196E-3,2.4800000,,,,,264.20000196E-3,2.0400000,
,,,264.40000534E-3,1.7600000,,,,,264.40000534E-3,2.5599999,,,,,264.40000534E-3,2.4400001,,,,,264.40000534E-3,2.0400000,
,,,264.59997892E-3,1.7800000,,,,,264.59997892E-3,2.5599999,,,,,264.59997892E-3,2.4800000,,,,,264.59997892E-3,2.0400000,
,,,264.79998231E-3,1.7600000,,,,,264.79998231E-3,2.5599999,,,,,264.79998231E-3,2.3599999,,,,,264.79998231E-3,2.0400000,
,,,264.99998569E-3,1.7600000,,,,,264.99998569E-3,2.5599999,,,,,264.99998569E-3,2.3999999,,,,,264.99998569E-3,2.0400000,
,,,265.19998908E-3,1.7800000,,,,,265.19998908E-3,2.5599999,,,,,265.19998908E-3,2.3999999,,,,,265.19998908E-3,2.0400000,
,,,265.39999247E-3,1.7600000,,,,,265.39999247E-3,2.5599999,,,,,265.39999247E-3,2.3999999,,,,,265.39999247E-3,2.0400000,
,,,265.59999585E-3,1.7800000,,,,,265.59999585E-3,2.5999999,,,,,265.59999585E-3,2.3599999,,,,,265.59999585E-3,2.0400000,
,,,265.79999924E-3,1.7800000,,,,,265.79999924E-3,2.5999999,,,,,265.79999924E-3,2.3599999,,,,,265.79999924E-3,2.0400000,
,,,266.00000262E-3,1.8000000,,,,,266.00000262E-3,2.5999999,,,,,266.00000262E-3,2.3999999,,,,,266.00000262E-3,2.0400000,
,,,266.20000601E-3,1.8199999,,,,,266.20000601E-3,2.5999999,,,,,266.20000601E-3,2.3999999,,,,,266.20000601E-3,2.0400000,
,,,266.39997959E-3,1.8199999,,,,,266.39997959E-3,2.5999999,,,,,266.39997959E-3,2.3999999,,,,,266.39997959E-3,2.0400000,
,,,266.59998298E-3,1.8199999,,,,,266.59998298E-3,2.5999999,,,,,266.59998298E-3,2.3199999,,,,,266.59998298E-3,2.0400000,
,,,266.79998636E-3,1.8000000,,,,,266.79998636E-3,2.5999999,,,,,266.79998636E-3,2.3599999,,,,,266.79998636E-3,2.0400000,
,,,266.99998975E-3,1.8199999,,,,,266.99998975E-3,2.5999999,,,,,266.99998975E-3,2.3999999,,,,,266.99998975E-3,2.0400000,
,,,267.19999313E-3,1.8000000,,,,,267.19999313E-3,2.6399999,,,,,267.19999313E-3,2.3999999,,,,,267.19999313E-3,2.0400000,
,,,267.39999652E-3,1.8199999,,,,,267.39999652E-3,2.5999999,,,,,267.39999652E-3,2.3199999,,,,,267.39999652E-3,2.0400000,
,,,267.59999990E-3,1.8199999,,,,,267.59999990E-3,2.6399999,,,,,267.59999990E-3,2.3599999,,,,,267.59999990E-3,2.0400000,
,,,267.80000329E-3,1.8000000,,,,,267.80000329E-3,2.6399999,,,,,267.80000329E-3,2.3599999,,,,,267.80000329E-3,2.0400000,
,,,268.00000668E-3,1.8000000,,,,,268.00000668E-3,2.6399999,,,,,268.00000668E-3,2.3599999,,,,,268.00000668E-3,2.0799999,
,,,268.19998026E-3,1.8199999,,,,,268.19998026E-3,2.6399999,,,,,268.19998026E-3,2.2800000,,,,,268.19998026E-3,2.0799999,
,,,268.39998364E-3,1.8199999,,,,,268.39998364E-3,2.6399999,,,,,268.39998364E-3,2.3199999,,,,,268.39998364E-3,2.0400000,
,,,268.59998703E-3,1.8199999,,,,,268.59998703E-3,2.6799998,,,,,268.59998703E-3,2.3199999,,,,,268.59998703E-3,2.0400000,
,,,268.79999042E-3,1.8199999,,,,,268.79999042E-3,2.6399999,,,,,268.79999042E-3,2.3599999,,,,,268.79999042E-3,2.0400000,
,,,268.99999380E-3,1.8000000,,,,,268.99999380E-3,2.6799998,,,,,268.99999380E-3,2.3199999,,,,,268.99999380E-3,2.0400000,
,,,269.19999719E-3,1.8199999,,,,,269.19999719E-3,2.6799998,,,,,269.19999719E-3,2.2400000,,,,,269.19999719E-3,2.0400000,
,,,269.40000057E-3,1.8199999,,,,,269.40000057E-3,2.6799998,,,,,269.40000057E-3,2.2800000,,,,,269.40000057E-3,2.0400000,
,,,269.60000396E-3,1.8199999,,,,,269.60000396E-3,2.6799998,,,,,269.60000396E-3,2.2800000,,,,,269.60000396E-3,2.0400000,
,,,269.80000734E-3,1.8000000,,,,,269.80000734E-3,2.6799998,,,,,269.80000734E-3,2.2800000,,,,,269.80000734E-3,2.0400000,
,,,269.99998093E-3,1.8199999,,,,,269.99998093E-3,2.6799998,,,,,269.99998093E-3,2.2400000,,,,,269.99998093E-3,2.0400000,
,,,270.19998431E-3,1.8600000,,,,,270.19998431E-3,2.72000003,,,,,270.19998431E-3,2.3199999,,,,,270.19998431E-3,2.0400000,
,,,270.39998770E-3,1.8600000,,,,,270.39998770E-3,2.6799998,,,,,270.39998770E-3,2.3199999,,,,,270.39998770E-3,2.0400000,
,,,270.59999108E-3,1.8800000,,,,,270.59999108E-3,2.6799998,,,,,270.59999108E-3,2.3199999,,,,,270.59999108E-3,2.0400000,
,,,270.79999447E-3,1.8800000,,,,,270.79999447E-3,2.6799998,,,,,270.79999447E-3,2.2400000,,,,,270.79999447E-3,2.0400000,
,,,270.99999785E-3,1.8800000,,,,,270.99999785E-3,2.6799998,,,,,270.99999785E-3,2.2800000,,,,,270.99999785E-3,2.0400000,
,,,271.20000124E-3,1.8600000,,,,,271.20000124E-3,2.72000003,,,,,271.20000124E-3,2.2800000,,,,,271.20000124E-3,2.0400000,
,,,271.40000463E-3,1.8600000,,,,,271.40000463E-3,2.72000003,,,,,271.40000463E-3,2.2800000,,,,,271.40000463E-3,2.0400000,
,,,271.59997821E-3,1.8800000,,,,,271.59997821E-3,2.72000003,,,,,271.59997821E-3,2.2400000,,,,,271.59997821E-3,2.0799999,
,,,271.79998159E-3,1.8600000,,,,,271.79998159E-3,2.72000003,,,,,271.79998159E-3,2.2400000,,,,,271.79998159E-3,2.0400000,
,,,271.99998498E-3,1.8600000,,,,,271.99998498E-3,2.72000003,,,,,271.99998498E-3,2.2400000,,,,,271.99998498E-3,2.0400000,
,,,272.19998837E-3,1.8600000,,,,,272.19998837E-3,2.72000003,,,,,272.19998837E-3,2.2400000,,,,,272.19998837E-3,2.0400000,
,,,272.39999175E-3,1.8800000,,,,,272.39999175E-3,2.72000003,,,,,272.39999175E-3,2.2800000,,,,,272.39999175E-3,2.0400000,
,,,272.59999514E-3,1.8800000,,,,,272.59999514E-3,2.72000003,,,,,272.59999514E-3,2.2000000,,,,,272.59999514E-3,2.0400000,
,,,272.79999852E-3,1.8600000,,,,,272.79999852E-3,2.72000003,,,,,272.79999852E-3,2.2400000,,,,,272.79999852E-3,2.0400000,
,,,273.00000191E-3,1.8800000,,,,,273.00000191E-3,2.72000003,,,,,273.00000191E-3,2.2400000,,,,,273.00000191E-3,2.0400000,
,,,273.20000529E-3,1.8600000,,,,,273.20000529E-3,2.72000003,,,,,273.20000529E-3,2.2400000,,,,,273.20000529E-3,2.0799999,
,,,273.39997888E-3,1.8600000,,,,,273.39997888E-3,2.72000003,,,,,273.39997888E-3,2.1599998,,,,,273.39997888E-3,2.0400000,
,,,273.59998226E-3,1.8600000,,,,,273.59998226E-3,2.72000003,,,,,273.59998226E-3,2.2000000,,,,,273.59998226E-3,2.0400000,
,,,273.79998565E-3,1.8600000,,,,,273.79998565E-3,2.72000003,,,,,273.79998565E-3,2.2000000,,,,,273.79998565E-3,2.0400000,
,,,273.99998903E-3,1.8600000,,,,,273.99998903E-3,2.72000003,,,,,273.99998903E-3,2.2400000,,,,,273.99998903E-3,2.0400000,
,,,274.19999242E-3,1.8600000,,,,,274.19999242E-3,2.72000003,,,,,274.19999242E-3,2.2000000,,,,,274.19999242E-3,2.0400000,
,,,274.39999580E-3,1.8600000,,,,,274.39999580E-3,2.75999999,,,,,274.39999580E-3,2.1599998,,,,,274.39999580E-3,2.0400000,
,,,274.59999919E-3,1.8600000,,,,,274.59999919E-3,2.72000003,,,,,274.59999919E-3,2.2000000,,,,,274.59999919E-3,2.0400000,
,,,274.80000257E-3,1.8600000,,,,,274.80000257E-3,2.75999999,,,,,274.80000257E-3,2.2400000,,,,,274.80000257E-3,2.0400000,
,,,275.00000596E-3,1.8600000,,,,,275.00000596E-3,2.75999999,,,,,275.00000596E-3,2.2800000,,,,,275.00000596E-3,2.0400000,
,,,275.19997954E-3,1.8399999,,,,,275.19997954E-3,2.75999999,,,,,275.19997954E-3,2.1599998,,,,,275.19997954E-3,2.0400000,
,,,275.39998293E-3,1.8600000,,,,,275.39998293E-3,2.75999999,,,,,275.39998293E-3,2.1599998,,,,,275.39998293E-3,2.0799999,
,,,275.59998631E-3,1.8800000,,,,,275.59998631E-3,2.75999999,,,,,275.59998631E-3,2.2400000,,,,,275.59998631E-3,2.0400000,
,,,275.79998970E-3,1.8600000,,,,,275.79998970E-3,2.75999999,,,,,275.79998970E-3,2.2400000,,,,,275.79998970E-3,2.0400000,
,,,275.99999309E-3,1.8800000,,,,,275.99999309E-3,2.79999995,,,,,275.99999309E-3,2.1599998,,,,,275.99999309E-3,2.0400000,
,,,276.19999647E-3,1.8800000,,,,,276.19999647E-3,2.75999999,,,,,276.19999647E-3,2.1599998,,,,,276.19999647E-3,2.0400000,
,,,276.39999986E-3,1.8600000,,,,,276.39999986E-3,2.75999999,,,,,276.39999986E-3,2.2000000,,,,,276.39999986E-3,2.0400000,
,,,276.60000324E-3,1.8800000,,,,,276.60000324E-3,2.75999999,,,,,276.60000324E-3,2.2400000,,,,,276.60000324E-3,2.0400000,
,,,276.80000663E-3,1.8600000,,,,,276.80000663E-3,2.75999999,,,,,276.80000663E-3,2.1599998,,,,,276.80000663E-3,2.0400000,
,,,276.99998021E-3,1.8600000,,,,,276.99998021E-3,2.75999999,,,,,276.99998021E-3,2.1199999,,,,,276.99998021E-3,2.0400000,
,,,277.19998360E-3,1.8800000,,,,,277.19998360E-3,2.75999999,,,,,277.19998360E-3,2.1599998,,,,,277.19998360E-3,2.0400000,
,,,277.39998698E-3,1.8600000,,,,,277.39998698E-3,2.79999995,,,,,277.39998698E-3,2.1599998,,,,,277.39998698E-3,2.0400000,
,,,277.59999037E-3,1.8800000,,,,,277.59999037E-3,2.79999995,,,,,277.59999037E-3,2.1599998,,,,,277.59999037E-3,2.0400000,
,,,277.79999375E-3,1.8600000,,,,,277.79999375E-3,2.79999995,,,,,277.79999375E-3,2.1199999,,,,,277.79999375E-3,2.0400000,
,,,277.99999714E-3,1.8600000,,,,,277.99999714E-3,2.75999999,,,,,277.99999714E-3,2.1199999,,,,,277.99999714E-3,2.0400000,
,,,278.20000052E-3,1.8600000,,,,,278.20000052E-3,2.79999995,,,,,278.20000052E-3,2.1599998,,,,,278.20000052E-3,2.0400000,
,,,278.40000391E-3,1.8399999,,,,,278.40000391E-3,2.75999999,,,,,278.40000391E-3,2.1599998,,,,,278.40000391E-3,2.0400000,
,,,278.59997749E-3,1.8600000,,,,,278.59997749E-3,2.79999995,,,,,278.59997749E-3,2.1199999,,,,,278.59997749E-3,2.0799999,
,,,278.79998088E-3,1.8800000,,,,,278.79998088E-3,2.79999995,,,,,278.79998088E-3,2.1199999,,,,,278.79998088E-3,2.0799999,
,,,278.99998426E-3,1.8800000,,,,,278.99998426E-3,2.79999995,,,,,278.99998426E-3,2.2000000,,,,,278.99998426E-3,2.0400000,
,,,279.19998765E-3,1.8800000,,,,,279.19998765E-3,2.79999995,,,,,279.19998765E-3,2.2000000,,,,,279.19998765E-3,2.0400000,
,,,279.39999104E-3,1.8800000,,,,,279.39999104E-3,2.79999995,,,,,279.39999104E-3,2.1599998,,,,,279.39999104E-3,2.0400000,
,,,279.59999442E-3,1.8800000,,,,,279.59999442E-3,2.79999995,,,,,279.59999442E-3,2.1199999,,,,,279.59999442E-3,2.0400000,
,,,279.79999781E-3,1.8800000,,,,,279.79999781E-3,2.79999995,,,,,279.79999781E-3,2.1199999,,,,,279.79999781E-3,2.0400000,
,,,280.00000119E-3,1.8800000,,,,,280.00000119E-3,2.79999995,,,,,280.00000119E-3,2.1599998,,,,,280.00000119E-3,2.0400000,
,,,280.20000458E-3,1.8800000,,,,,280.20000458E-3,2.79999995,,,,,280.20000458E-3,2.2000000,,,,,280.20000458E-3,2.0799999,
,,,280.39997816E-3,1.8800000,,,,,280.39997816E-3,2.79999995,,,,,280.39997816E-3,2.0799999,,,,,280.39997816E-3,2.0799999,
,,,280.59998155E-3,1.8800000,,,,,280.59998155E-3,2.79999995,,,,,280.59998155E-3,2.1199999,,,,,280.59998155E-3,2.0400000,
,,,280.79998493E-3,1.8800000,,,,,280.79998493E-3,2.79999995,,,,,280.79998493E-3,2.1599998,,,,,280.79998493E-3,2.0400000,
,,,280.99998832E-3,1.9000000,,,,,280.99998832E-3,2.79999995,,,,,280.99998832E-3,2.1599998,,,,,280.99998832E-3,2.0400000,
,,,281.19999170E-3,1.8800000,,,,,281.19999170E-3,2.83999991,,,,,281.19999170E-3,2.0799999,,,,,281.19999170E-3,2.0400000,
,,,281.39999509E-3,1.8800000,,,,,281.39999509E-3,2.83999991,,,,,281.39999509E-3,2.1199999,,,,,281.39999509E-3,2.0400000,
,,,281.59999847E-3,1.8800000,,,,,281.59999847E-3,2.83999991,,,,,281.59999847E-3,2.1199999,,,,,281.59999847E-3,2.0400000,
,,,281.80000186E-3,1.8800000,,,,,281.80000186E-3,2.83999991,,,,,281.80000186E-3,2.1599998,,,,,281.80000186E-3,2.0400000,
,,,282.00000525E-3,1.8800000,,,,,282.00000525E-3,2.79999995,,,,,282.00000525E-3,2.0799999,,,,,282.00000525E-3,2.0799999,
,,,282.19997883E-3,1.9000000,,,,,282.19997883E-3,2.83999991,,,,,282.19997883E-3,2.0400000,,,,,282.19997883E-3,2.0400000,
,,,282.39998221E-3,1.8600000,,,,,282.39998221E-3,2.83999991,,,,,282.39998221E-3,2.1199999,,,,,282.39998221E-3,2.0400000,
,,,282.59998560E-3,1.8800000,,,,,282.59998560E-3,2.83999991,,,,,282.59998560E-3,2.1199999,,,,,282.59998560E-3,2.0400000,
,,,282.79998899E-3,1.9200000,,,,,282.79998899E-3,2.83999991,,,,,282.79998899E-3,2.1199999,,,,,282.79998899E-3,2.0400000,
,,,282.99999237E-3,1.9200000,,,,,282.99999237E-3,2.83999991,,,,,282.99999237E-3,2.1199999,,,,,282.99999237E-3,2.0400000,
,,,283.19999576E-3,1.9200000,,,,,283.19999576E-3,2.83999991,,,,,283.19999576E-3,2.1199999,,,,,283.19999576E-3,2.0400000,
,,,283.39999914E-3,1.9200000,,,,,283.39999914E-3,2.83999991,,,,,283.39999914E-3,2.1199999,,,,,283.39999914E-3,2.0400000,
,,,283.60000253E-3,1.9200000,,,,,283.60000253E-3,2.83999991,,,,,283.60000253E-3,2.1599998,,,,,283.60000253E-3,2.0400000,
,,,283.80000591E-3,1.9000000,,,,,283.80000591E-3,2.83999991,,,,,283.80000591E-3,2.0799999,,,,,283.80000591E-3,2.0400000,
,,,283.99997950E-3,1.9200000,,,,,283.99997950E-3,2.83999991,,,,,283.99997950E-3,2.0799999,,,,,283.99997950E-3,2.0400000,
,,,284.19998288E-3,1.9000000,,,,,284.19998288E-3,2.83999991,,,,,284.19998288E-3,2.1199999,,,,,284.19998288E-3,2.0799999,
,,,284.39998627E-3,1.9200000,,,,,284.39998627E-3,2.83999991,,,,,284.39998627E-3,2.1599998,,,,,284.39998627E-3,2.0400000,
,,,284.59998965E-3,1.9200000,,,,,284.59998965E-3,2.83999991,,,,,284.59998965E-3,2.0799999,,,,,284.59998965E-3,2.0400000,
,,,284.79999304E-3,1.9200000,,,,,284.79999304E-3,2.83999991,,,,,284.79999304E-3,2.0799999,,,,,284.79999304E-3,2.0400000,
,,,284.99999642E-3,1.9000000,,,,,284.99999642E-3,2.83999991,,,,,284.99999642E-3,2.1199999,,,,,284.99999642E-3,2.0400000,
,,,285.19999981E-3,1.9000000,,,,,285.19999981E-3,2.83999991,,,,,285.19999981E-3,2.1199999,,,,,285.19999981E-3,2.0400000,
,,,285.40000319E-3,1.9200000,,,,,285.40000319E-3,2.83999991,,,,,285.40000319E-3,2.1199999,,,,,285.40000319E-3,2.0400000,
,,,285.60000658E-3,1.9200000,,,,,285.60000658E-3,2.83999991,,,,,285.60000658E-3,2.0799999,,,,,285.60000658E-3,2.0400000,
,,,285.79998016E-3,1.9200000,,,,,285.79998016E-3,2.79999995,,,,,285.79998016E-3,2.1199999,,,,,285.79998016E-3,2.0400000,
,,,285.99998355E-3,1.9399999,,,,,285.99998355E-3,2.83999991,,,,,285.99998355E-3,2.1199999,,,,,285.99998355E-3,2.0400000,
,,,286.19998693E-3,1.9200000,,,,,286.19998693E-3,2.83999991,,,,,286.19998693E-3,2.1199999,,,,,286.19998693E-3,2.0799999,
,,,286.39999032E-3,1.9200000,,,,,286.39999032E-3,2.87999988,,,,,286.39999032E-3,2.0400000,,,,,286.39999032E-3,2.0799999,
,,,286.59999371E-3,1.9200000,,,,,286.59999371E-3,2.83999991,,,,,286.59999371E-3,2.0799999,,,,,286.59999371E-3,2.0400000,
,,,286.79999709E-3,1.9200000,,,,,286.79999709E-3,2.83999991,,,,,286.79999709E-3,2.1199999,,,,,286.79999709E-3,2.0400000,
,,,287.00000048E-3,1.9200000,,,,,287.00000048E-3,2.83999991,,,,,287.00000048E-3,2.1599998,,,,,287.00000048E-3,2.0400000,
,,,287.20000386E-3,1.9200000,,,,,287.20000386E-3,2.83999991,,,,,287.20000386E-3,2.0799999,,,,,287.20000386E-3,2.0400000,
,,,287.39997745E-3,1.9200000,,,,,287.39997745E-3,2.83999991,,,,,287.39997745E-3,2.0400000,,,,,287.39997745E-3,2.0400000,
,,,287.59998083E-3,1.9200000,,,,,287.59998083E-3,2.83999991,,,,,287.59998083E-3,2.1199999,,,,,287.59998083E-3,2.0400000,
,,,287.79998422E-3,1.9200000,,,,,287.79998422E-3,2.83999991,,,,,287.79998422E-3,2.1199999,,,,,287.79998422E-3,2.0400000,
,,,287.99998760E-3,1.9000000,,,,,287.99998760E-3,2.83999991,,,,,287.99998760E-3,2.1199999,,,,,287.99998760E-3,2.0400000,
,,,288.19999099E-3,1.9200000,,,,,288.19999099E-3,2.83999991,,,,,288.19999099E-3,2.0799999,,,,,288.19999099E-3,2.0400000,
,,,288.39999437E-3,1.9200000,,,,,288.39999437E-3,2.87999988,,,,,288.39999437E-3,2.1199999,,,,,288.39999437E-3,2.0400000,
,,,288.59999776E-3,1.9200000,,,,,288.59999776E-3,2.83999991,,,,,288.59999776E-3,2.1199999,,,,,288.59999776E-3,2.0400000,
,,,288.80000114E-3,1.9200000,,,,,288.80000114E-3,2.83999991,,,,,288.80000114E-3,2.1199999,,,,,288.80000114E-3,2.0400000,
,,,289.00000453E-3,1.9000000,,,,,289.00000453E-3,2.87999988,,,,,289.00000453E-3,2.0400000,,,,,289.00000453E-3,2.0400000,
,,,289.19997811E-3,1.9200000,,,,,289.19997811E-3,2.83999991,,,,,289.19997811E-3,2.0799999,,,,,289.19997811E-3,2.0400000,
,,,289.39998150E-3,1.9200000,,,,,289.39998150E-3,2.83999991,,,,,289.39998150E-3,2.1199999,,,,,289.39998150E-3,2.0400000,
,,,289.59998488E-3,1.9200000,,,,,289.59998488E-3,2.83999991,,,,,289.59998488E-3,2.1199999,,,,,289.59998488E-3,2.0799999,
,,,289.79998827E-3,1.9200000,,,,,289.79998827E-3,2.87999988,,,,,289.79998827E-3,2.0799999,,,,,289.79998827E-3,2.0400000,
,,,289.99999166E-3,1.9200000,,,,,289.99999166E-3,2.83999991,,,,,289.99999166E-3,2.0400000,,,,,289.99999166E-3,2.0400000,
,,,290.19999504E-3,1.9200000,,,,,290.19999504E-3,2.83999991,,,,,290.19999504E-3,2.0400000,,,,,290.19999504E-3,2.0799999,
,,,290.39999843E-3,1.9200000,,,,,290.39999843E-3,2.87999988,,,,,290.39999843E-3,2.0799999,,,,,290.39999843E-3,2.0400000,
,,,290.60000181E-3,1.9200000,,,,,290.60000181E-3,2.83999991,,,,,290.60000181E-3,2.0799999,,,,,290.60000181E-3,2.0799999,
,,,290.80000520E-3,1.9200000,,,,,290.80000520E-3,2.83999991,,,,,290.80000520E-3,2.0000000,,,,,290.80000520E-3,2.0400000,
,,,290.99997878E-3,1.9200000,,,,,290.99997878E-3,2.83999991,,,,,290.99997878E-3,2.0799999,,,,,290.99997878E-3,2.0400000,
,,,291.19998217E-3,1.9200000,,,,,291.19998217E-3,2.87999988,,,,,291.19998217E-3,2.0799999,,,,,291.19998217E-3,2.0400000,
,,,291.39998555E-3,1.9000000,,,,,291.39998555E-3,2.83999991,,,,,291.39998555E-3,2.1199999,,,,,291.39998555E-3,2.0400000,
,,,291.59998894E-3,1.9000000,,,,,291.59998894E-3,2.83999991,,,,,291.59998894E-3,2.0400000,,,,,291.59998894E-3,2.0400000,
,,,291.79999232E-3,1.9200000,,,,,291.79999232E-3,2.83999991,,,,,291.79999232E-3,2.0799999,,,,,291.79999232E-3,2.0400000,
,,,291.99999571E-3,1.9200000,,,,,291.99999571E-3,2.83999991,,,,,291.99999571E-3,2.0799999,,,,,291.99999571E-3,2.0799999,
,,,292.19999909E-3,1.9000000,,,,,292.19999909E-3,2.83999991,,,,,292.19999909E-3,2.1199999,,,,,292.19999909E-3,2.0400000,
,,,292.40000248E-3,1.9200000,,,,,292.40000248E-3,2.87999988,,,,,292.40000248E-3,2.0400000,,,,,292.40000248E-3,2.0400000,
,,,292.60000587E-3,1.9200000,,,,,292.60000587E-3,2.87999988,,,,,292.60000587E-3,2.0799999,,,,,292.60000587E-3,2.0799999,
,,,292.79997945E-3,1.9399999,,,,,292.79997945E-3,2.87999988,,,,,292.79997945E-3,2.0799999,,,,,292.79997945E-3,2.0400000,
,,,292.99998283E-3,1.9200000,,,,,292.99998283E-3,2.87999988,,,,,292.99998283E-3,2.1199999,,,,,292.99998283E-3,2.0400000,
,,,293.19998622E-3,1.9200000,,,,,293.19998622E-3,2.87999988,,,,,293.19998622E-3,2.1199999,,,,,293.19998622E-3,2.0799999,
,,,293.39998960E-3,1.9200000,,,,,293.39998960E-3,2.87999988,,,,,293.39998960E-3,2.0000000,,,,,293.39998960E-3,2.0400000,
,,,293.59999299E-3,1.9200000,,,,,293.59999299E-3,2.83999991,,,,,293.59999299E-3,2.0799999,,,,,293.59999299E-3,2.0799999,
,,,293.79999638E-3,1.9200000,,,,,293.79999638E-3,2.83999991,,,,,293.79999638E-3,2.0799999,,,,,293.79999638E-3,2.0400000,
,,,293.99999976E-3,1.9200000,,,,,293.99999976E-3,2.87999988,,,,,293.99999976E-3,2.1199999,,,,,293.99999976E-3,2.0400000,
,,,294.20000315E-3,1.9200000,,,,,294.20000315E-3,2.87999988,,,,,294.20000315E-3,2.0400000,,,,,294.20000315E-3,2.0400000,
,,,294.40000653E-3,1.9200000,,,,,294.40000653E-3,2.87999988,,,,,294.40000653E-3,2.0400000,,,,,294.40000653E-3,2.0400000,
,,,294.59998012E-3,1.9200000,,,,,294.59998012E-3,2.83999991,,,,,294.59998012E-3,2.0400000,,,,,294.59998012E-3,2.0400000,
,,,294.79998350E-3,1.9000000,,,,,294.79998350E-3,2.87999988,,,,,294.79998350E-3,2.0799999,,,,,294.79998350E-3,2.0400000,
,,,294.99998689E-3,1.9200000,,,,,294.99998689E-3,2.83999991,,,,,294.99998689E-3,2.0000000,,,,,294.99998689E-3,2.0400000,
,,,295.19999027E-3,1.9000000,,,,,295.19999027E-3,2.87999988,,,,,295.19999027E-3,2.0400000,,,,,295.19999027E-3,2.0400000,
,,,295.39999366E-3,1.9200000,,,,,295.39999366E-3,2.83999991,,,,,295.39999366E-3,2.0799999,,,,,295.39999366E-3,2.0400000,
,,,295.59999704E-3,1.9200000,,,,,295.59999704E-3,2.83999991,,,,,295.59999704E-3,2.0400000,,,,,295.59999704E-3,2.0400000,
,,,295.80000043E-3,1.9000000,,,,,295.80000043E-3,2.83999991,,,,,295.80000043E-3,2.0000000,,,,,295.80000043E-3,2.0799999,
